2020-05-25 02:27:44.613,Detected text element: Pro
2020-05-25 02:27:44.613,End successful result processing
2020-05-25 02:27:44.743,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:45.533,Begin successful result processing
2020-05-25 02:27:45.534,Detected text element: Lorem
2020-05-25 02:27:45.534,Detected text element: ipsum
2020-05-25 02:27:45.535,Detected text element: dolor
2020-05-25 02:27:45.535,Detected text element: sit
2020-05-25 02:27:45.536,Detected text element: amet,
2020-05-25 02:27:45.536,Detected text element: consectetur
2020-05-25 02:27:45.536,Detected text element: adipiscing
2020-05-25 02:27:45.537,Detected text element: elit.
2020-05-25 02:27:45.537,Detected text element: Duis
2020-05-25 02:27:45.538,Detected text element: mollis
2020-05-25 02:27:45.538,Detected text element: interdum
2020-05-25 02:27:45.539,Detected text element: interdum.
2020-05-25 02:27:45.539,Detected text element: Aliquam
2020-05-25 02:27:45.540,Detected text element: laoreet
2020-05-25 02:27:45.540,Detected text element: MacBook
2020-05-25 02:27:45.540,Detected text element: Pro
2020-05-25 02:27:45.541,End successful result processing
2020-05-25 02:27:45.683,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:46.546,Begin successful result processing
2020-05-25 02:27:46.546,Detected text element: Lorem
2020-05-25 02:27:46.547,Detected text element: ipsum
2020-05-25 02:27:46.547,Detected text element: dolor
2020-05-25 02:27:46.547,Detected text element: sit
2020-05-25 02:27:46.547,Detected text element: amet,
2020-05-25 02:27:46.548,Detected text element: consectetur
2020-05-25 02:27:46.548,Detected text element: adipiscing
2020-05-25 02:27:46.548,Detected text element: elit.
2020-05-25 02:27:46.549,Detected text element: Duis
2020-05-25 02:27:46.549,Detected text element: mollis
2020-05-25 02:27:46.549,Detected text element: interdum
2020-05-25 02:27:46.550,Detected text element: interdum.
2020-05-25 02:27:46.550,Detected text element: Aliquam
2020-05-25 02:27:46.550,Detected text element: laoreet
2020-05-25 02:27:46.551,Detected text element: MacBook
2020-05-25 02:27:46.551,Detected text element: Pro
2020-05-25 02:27:46.551,End successful result processing
2020-05-25 02:27:46.668,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:47.874,Begin successful result processing
2020-05-25 02:27:47.874,Detected text element: Lorem
2020-05-25 02:27:47.874,Detected text element: ipsum
2020-05-25 02:27:47.875,Detected text element: dolor
2020-05-25 02:27:47.875,Detected text element: sit
2020-05-25 02:27:47.875,Detected text element: amet,
2020-05-25 02:27:47.876,Detected text element: consectetur
2020-05-25 02:27:47.876,Detected text element: adipiscing
2020-05-25 02:27:47.876,Detected text element: elit.
2020-05-25 02:27:47.876,Detected text element: Duis
2020-05-25 02:27:47.877,Detected text element: mollis
2020-05-25 02:27:47.877,Detected text element: interdum
2020-05-25 02:27:47.877,Detected text element: interdum.
2020-05-25 02:27:47.877,Detected text element: Aliquam
2020-05-25 02:27:47.878,Detected text element: laoreet
2020-05-25 02:27:47.878,Detected text element: MacBook
2020-05-25 02:27:47.878,Detected text element: Pro
2020-05-25 02:27:47.879,End successful result processing
2020-05-25 02:27:47.989,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:48.807,Begin successful result processing
2020-05-25 02:27:48.808,Detected text element: Lorem
2020-05-25 02:27:48.808,Detected text element: ipsum
2020-05-25 02:27:48.808,Detected text element: dolor
2020-05-25 02:27:48.809,Detected text element: sit
2020-05-25 02:27:48.809,Detected text element: amet,
2020-05-25 02:27:48.809,Detected text element: consectetur
2020-05-25 02:27:48.809,Detected text element: adipiscing
2020-05-25 02:27:48.810,Detected text element: elit.
2020-05-25 02:27:48.810,Detected text element: Duis
2020-05-25 02:27:48.810,Detected text element: mollis
2020-05-25 02:27:48.811,Detected text element: interdum
2020-05-25 02:27:48.811,Detected text element: interdum.
2020-05-25 02:27:48.812,Detected text element: Aliquam
2020-05-25 02:27:48.812,Detected text element: laoreet
2020-05-25 02:27:48.812,Detected text element: MacBook
2020-05-25 02:27:48.812,Detected text element: Pro
2020-05-25 02:27:48.813,End successful result processing
2020-05-25 02:27:48.926,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:49.745,Begin successful result processing
2020-05-25 02:27:49.745,Detected text element: Lorem
2020-05-25 02:27:49.746,Detected text element: ipsum
2020-05-25 02:27:49.746,Detected text element: dolor
2020-05-25 02:27:49.746,Detected text element: sit
2020-05-25 02:27:49.746,Detected text element: amet,
2020-05-25 02:27:49.747,Detected text element: consectetur
2020-05-25 02:27:49.747,Detected text element: adipiscing
2020-05-25 02:27:49.747,Detected text element: elit.
2020-05-25 02:27:49.747,Detected text element: Duis
2020-05-25 02:27:49.747,Detected text element: mollis
2020-05-25 02:27:49.748,Detected text element: interdum
2020-05-25 02:27:49.748,Detected text element: interdum.
2020-05-25 02:27:49.748,Detected text element: Aliquam
2020-05-25 02:27:49.748,Detected text element: laoreet
2020-05-25 02:27:49.749,Detected text element: MacBook
2020-05-25 02:27:49.749,Detected text element: Pro
2020-05-25 02:27:49.749,End successful result processing
2020-05-25 02:27:49.883,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:51.048,Begin successful result processing
2020-05-25 02:27:51.048,Detected text element: Lorem
2020-05-25 02:27:51.048,Detected text element: ipsum
2020-05-25 02:27:51.048,Detected text element: dolor
2020-05-25 02:27:51.048,Detected text element: sit
2020-05-25 02:27:51.048,Detected text element: amet,
2020-05-25 02:27:51.049,Detected text element: consectetur
2020-05-25 02:27:51.049,Detected text element: adipiscing
2020-05-25 02:27:51.049,Detected text element: elit.
2020-05-25 02:27:51.049,Detected text element: Duis
2020-05-25 02:27:51.049,Detected text element: mollis
2020-05-25 02:27:51.050,Detected text element: interdum
2020-05-25 02:27:51.050,Detected text element: interdum.
2020-05-25 02:27:51.050,Detected text element: Aliquam
2020-05-25 02:27:51.050,Detected text element: laoreet
2020-05-25 02:27:51.051,Detected text element: MacBook
2020-05-25 02:27:51.051,Detected text element: Pro
2020-05-25 02:27:51.051,End successful result processing
2020-05-25 02:27:51.168,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:51.964,Begin successful result processing
2020-05-25 02:27:51.965,Detected text element: Lorem
2020-05-25 02:27:51.966,Detected text element: ipsum
2020-05-25 02:27:51.968,Detected text element: dolor
2020-05-25 02:27:51.969,Detected text element: sit
2020-05-25 02:27:51.970,Detected text element: amet,
2020-05-25 02:27:51.972,Detected text element: consectetur
2020-05-25 02:27:51.974,Detected text element: adipiscing
2020-05-25 02:27:51.975,Detected text element: elit.
2020-05-25 02:27:51.976,Detected text element: Duis
2020-05-25 02:27:51.977,Detected text element: mollis
2020-05-25 02:27:51.978,Detected text element: interdum
2020-05-25 02:27:51.980,Detected text element: interdum.
2020-05-25 02:27:51.981,Detected text element: Aliquam
2020-05-25 02:27:51.982,Detected text element: laoreet
2020-05-25 02:27:51.983,Detected text element: MacBook
2020-05-25 02:27:51.984,Detected text element: Pro
2020-05-25 02:27:51.985,End successful result processing
2020-05-25 02:27:52.149,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:52.982,Begin successful result processing
2020-05-25 02:27:52.982,Detected text element: Lorem
2020-05-25 02:27:52.982,Detected text element: ipsum
2020-05-25 02:27:52.982,Detected text element: dolor
2020-05-25 02:27:52.983,Detected text element: sit
2020-05-25 02:27:52.983,Detected text element: amet,
2020-05-25 02:27:52.983,Detected text element: consectetur
2020-05-25 02:27:52.983,Detected text element: adipiscing
2020-05-25 02:27:52.983,Detected text element: elit.
2020-05-25 02:27:52.983,Detected text element: Duis
2020-05-25 02:27:52.984,Detected text element: mollis
2020-05-25 02:27:52.984,Detected text element: interdum
2020-05-25 02:27:52.984,Detected text element: interdum.
2020-05-25 02:27:52.984,Detected text element: Aliquam
2020-05-25 02:27:52.984,Detected text element: laoreet
2020-05-25 02:27:52.984,End successful result processing
2020-05-25 02:27:53.094,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:54.220,Begin successful result processing
2020-05-25 02:27:54.220,Detected text element: Lorem
2020-05-25 02:27:54.220,Detected text element: ipsum
2020-05-25 02:27:54.221,Detected text element: dolor
2020-05-25 02:27:54.221,Detected text element: sit
2020-05-25 02:27:54.221,Detected text element: amet,
2020-05-25 02:27:54.221,Detected text element: consectetur
2020-05-25 02:27:54.221,Detected text element: adipiscing
2020-05-25 02:27:54.221,Detected text element: elit.
2020-05-25 02:27:54.222,Detected text element: Duis
2020-05-25 02:27:54.222,Detected text element: mollis
2020-05-25 02:27:54.222,Detected text element: interdum
2020-05-25 02:27:54.222,Detected text element: interdum.
2020-05-25 02:27:54.222,Detected text element: Aliquam
2020-05-25 02:27:54.222,Detected text element: laoreet
2020-05-25 02:27:54.222,End successful result processing
2020-05-25 02:27:54.364,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:55.246,Begin successful result processing
2020-05-25 02:27:55.246,Detected text element: Lorem
2020-05-25 02:27:55.246,Detected text element: ipsum
2020-05-25 02:27:55.247,Detected text element: dolor
2020-05-25 02:27:55.247,Detected text element: sit
2020-05-25 02:27:55.247,Detected text element: amet,
2020-05-25 02:27:55.247,Detected text element: consectetur
2020-05-25 02:27:55.247,Detected text element: adipiscing
2020-05-25 02:27:55.247,Detected text element: elit.
2020-05-25 02:27:55.247,Detected text element: Duis
2020-05-25 02:27:55.248,Detected text element: mollis
2020-05-25 02:27:55.248,Detected text element: interdum
2020-05-25 02:27:55.248,Detected text element: interdum.
2020-05-25 02:27:55.248,Detected text element: Aliquam
2020-05-25 02:27:55.248,Detected text element: laoreet
2020-05-25 02:27:55.248,End successful result processing
2020-05-25 02:27:55.366,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:56.052,Begin successful result processing
2020-05-25 02:27:56.052,Detected text element: Lorem
2020-05-25 02:27:56.052,Detected text element: ipsum
2020-05-25 02:27:56.052,Detected text element: dolor
2020-05-25 02:27:56.052,Detected text element: sit
2020-05-25 02:27:56.052,Detected text element: amet,
2020-05-25 02:27:56.052,Detected text element: consectetur
2020-05-25 02:27:56.053,Detected text element: adipiscing
2020-05-25 02:27:56.053,Detected text element: elit.
2020-05-25 02:27:56.053,Detected text element: Duis
2020-05-25 02:27:56.053,Detected text element: mollis
2020-05-25 02:27:56.053,Detected text element: interdum
2020-05-25 02:27:56.053,Detected text element: interdum.
2020-05-25 02:27:56.054,Detected text element: Aliquam
2020-05-25 02:27:56.054,Detected text element: laoreet
2020-05-25 02:27:56.054,End successful result processing
2020-05-25 02:27:56.190,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:57.081,Begin successful result processing
2020-05-25 02:27:57.081,Detected text element: Lorem
2020-05-25 02:27:57.081,Detected text element: ipsum
2020-05-25 02:27:57.081,Detected text element: dolor
2020-05-25 02:27:57.081,Detected text element: sit
2020-05-25 02:27:57.082,Detected text element: amet,
2020-05-25 02:27:57.082,Detected text element: consectetur
2020-05-25 02:27:57.082,Detected text element: adipiscing
2020-05-25 02:27:57.082,Detected text element: elit.
2020-05-25 02:27:57.082,Detected text element: Duis
2020-05-25 02:27:57.082,Detected text element: mollis
2020-05-25 02:27:57.082,Detected text element: interdum
2020-05-25 02:27:57.083,Detected text element: interdum.
2020-05-25 02:27:57.083,Detected text element: Aliquam
2020-05-25 02:27:57.083,Detected text element: laoreet
2020-05-25 02:27:57.083,End successful result processing
2020-05-25 02:27:57.214,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:58.192,Begin successful result processing
2020-05-25 02:27:58.193,Detected text element: Lorem
2020-05-25 02:27:58.193,Detected text element: ipsum
2020-05-25 02:27:58.193,Detected text element: dolor
2020-05-25 02:27:58.193,Detected text element: sit
2020-05-25 02:27:58.193,Detected text element: amet,
2020-05-25 02:27:58.194,Detected text element: consectetur
2020-05-25 02:27:58.194,Detected text element: adipiscing
2020-05-25 02:27:58.194,Detected text element: elit.
2020-05-25 02:27:58.194,Detected text element: Duis
2020-05-25 02:27:58.194,Detected text element: mollis
2020-05-25 02:27:58.194,Detected text element: interdum
2020-05-25 02:27:58.194,Detected text element: interdum.
2020-05-25 02:27:58.195,Detected text element: Aliquam
2020-05-25 02:27:58.195,Detected text element: laoreet
2020-05-25 02:27:58.195,End successful result processing
2020-05-25 02:27:58.323,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:27:59.344,Begin successful result processing
2020-05-25 02:27:59.344,Detected text element: Lorem
2020-05-25 02:27:59.344,Detected text element: ipsum
2020-05-25 02:27:59.344,Detected text element: dolor
2020-05-25 02:27:59.344,Detected text element: sit
2020-05-25 02:27:59.344,Detected text element: amet,
2020-05-25 02:27:59.344,Detected text element: consectetur
2020-05-25 02:27:59.345,Detected text element: adipiscing
2020-05-25 02:27:59.345,Detected text element: elit.
2020-05-25 02:27:59.345,Detected text element: Duis
2020-05-25 02:27:59.345,Detected text element: mollis
2020-05-25 02:27:59.345,Detected text element: interdum
2020-05-25 02:27:59.345,Detected text element: interdum.
2020-05-25 02:27:59.345,Detected text element: Aliquam
2020-05-25 02:27:59.346,Detected text element: laoreet
2020-05-25 02:27:59.346,End successful result processing
2020-05-25 02:27:59.483,FirebaseVisionTextRecognizer - processImage()
