2020-05-25 02:28:21.640,Detected text element: adipiscing
2020-05-25 02:28:21.640,Detected text element: elit.
2020-05-25 02:28:21.640,Detected text element: Duis
2020-05-25 02:28:21.641,Detected text element: mollis
2020-05-25 02:28:21.641,Detected text element: interdum
2020-05-25 02:28:21.641,Detected text element: interdum.
2020-05-25 02:28:21.642,Detected text element: Aliquam
2020-05-25 02:28:21.642,Detected text element: laoreet
2020-05-25 02:28:21.642,Detected text element: MacBook
2020-05-25 02:28:21.643,Detected text element: Pro
2020-05-25 02:28:21.643,End successful result processing
2020-05-25 02:28:21.739,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:22.660,Begin successful result processing
2020-05-25 02:28:22.660,Detected text element: Lorem
2020-05-25 02:28:22.661,Detected text element: ipsum
2020-05-25 02:28:22.661,Detected text element: dolor
2020-05-25 02:28:22.661,Detected text element: sit
2020-05-25 02:28:22.662,Detected text element: amet,
2020-05-25 02:28:22.662,Detected text element: consectetur
2020-05-25 02:28:22.662,Detected text element: adipiscing
2020-05-25 02:28:22.663,Detected text element: elit.
2020-05-25 02:28:22.663,Detected text element: Duis
2020-05-25 02:28:22.663,Detected text element: mollis
2020-05-25 02:28:22.664,Detected text element: interdum
2020-05-25 02:28:22.664,Detected text element: interdum.
2020-05-25 02:28:22.664,Detected text element: Aliquam
2020-05-25 02:28:22.665,Detected text element: laoreet
2020-05-25 02:28:22.665,Detected text element: MacBook
2020-05-25 02:28:22.665,Detected text element: Pro
2020-05-25 02:28:22.666,End successful result processing
2020-05-25 02:28:22.762,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:23.789,Begin successful result processing
2020-05-25 02:28:23.789,Detected text element: Lorem
2020-05-25 02:28:23.790,Detected text element: ipsum
2020-05-25 02:28:23.790,Detected text element: dolor
2020-05-25 02:28:23.790,Detected text element: sit
2020-05-25 02:28:23.790,Detected text element: amet,
2020-05-25 02:28:23.791,Detected text element: consectetur
2020-05-25 02:28:23.791,Detected text element: adipiscing
2020-05-25 02:28:23.791,Detected text element: elit.
2020-05-25 02:28:23.791,Detected text element: Duis
2020-05-25 02:28:23.792,Detected text element: mollis
2020-05-25 02:28:23.792,Detected text element: interdum
2020-05-25 02:28:23.792,Detected text element: interdum.
2020-05-25 02:28:23.792,Detected text element: Aliquam
2020-05-25 02:28:23.793,Detected text element: laoreet
2020-05-25 02:28:23.793,Detected text element: MacBook
2020-05-25 02:28:23.793,Detected text element: Pro
2020-05-25 02:28:23.793,End successful result processing
2020-05-25 02:28:23.929,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:24.597,Begin successful result processing
2020-05-25 02:28:24.597,Detected text element: Lorem
2020-05-25 02:28:24.597,Detected text element: ipsum
2020-05-25 02:28:24.598,Detected text element: dolor
2020-05-25 02:28:24.598,Detected text element: sit
2020-05-25 02:28:24.598,Detected text element: amet,
2020-05-25 02:28:24.598,Detected text element: consectetur
2020-05-25 02:28:24.598,Detected text element: adipiscing
2020-05-25 02:28:24.599,Detected text element: elit.
2020-05-25 02:28:24.599,Detected text element: Duis
2020-05-25 02:28:24.599,Detected text element: mollis
2020-05-25 02:28:24.599,Detected text element: interdum
2020-05-25 02:28:24.600,Detected text element: interdum.
2020-05-25 02:28:24.600,Detected text element: Aliquam
2020-05-25 02:28:24.600,Detected text element: laoreet
2020-05-25 02:28:24.600,Detected text element: MacBook
2020-05-25 02:28:24.600,Detected text element: Pro
2020-05-25 02:28:24.601,End successful result processing
2020-05-25 02:28:24.742,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:25.742,Begin successful result processing
2020-05-25 02:28:25.742,Detected text element: Lorem
2020-05-25 02:28:25.743,Detected text element: ipsum
2020-05-25 02:28:25.743,Detected text element: dolor
2020-05-25 02:28:25.743,Detected text element: sit
2020-05-25 02:28:25.743,Detected text element: amet,
2020-05-25 02:28:25.744,Detected text element: consectetur
2020-05-25 02:28:25.744,Detected text element: adipiscing
2020-05-25 02:28:25.744,Detected text element: elit.
2020-05-25 02:28:25.744,Detected text element: Duis
2020-05-25 02:28:25.745,Detected text element: mollis
2020-05-25 02:28:25.745,Detected text element: interdum
2020-05-25 02:28:25.745,Detected text element: interdum.
2020-05-25 02:28:25.745,Detected text element: Aliquam
2020-05-25 02:28:25.747,Detected text element: laoreet
2020-05-25 02:28:25.747,Detected text element: MacBook
2020-05-25 02:28:25.747,Detected text element: Pro
2020-05-25 02:28:25.747,End successful result processing
2020-05-25 02:28:25.868,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:27.062,Begin successful result processing
2020-05-25 02:28:27.062,Detected text element: Lorem
2020-05-25 02:28:27.062,Detected text element: ipsum
2020-05-25 02:28:27.062,Detected text element: dolor
2020-05-25 02:28:27.062,Detected text element: sit
2020-05-25 02:28:27.063,Detected text element: amet,
2020-05-25 02:28:27.063,Detected text element: consectetur
2020-05-25 02:28:27.063,Detected text element: adipiscing
2020-05-25 02:28:27.063,Detected text element: elit.
2020-05-25 02:28:27.064,Detected text element: Duis
2020-05-25 02:28:27.064,Detected text element: mollis
2020-05-25 02:28:27.064,Detected text element: interdum
2020-05-25 02:28:27.064,Detected text element: interdum.
2020-05-25 02:28:27.064,Detected text element: Aliquam
2020-05-25 02:28:27.065,Detected text element: laoreet
2020-05-25 02:28:27.065,Detected text element: MacBook
2020-05-25 02:28:27.065,Detected text element: Pro
2020-05-25 02:28:27.065,End successful result processing
2020-05-25 02:28:27.165,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:27.889,Begin successful result processing
2020-05-25 02:28:27.889,Detected text element: Lorem
2020-05-25 02:28:27.889,Detected text element: ipsum
2020-05-25 02:28:27.889,Detected text element: dolor
2020-05-25 02:28:27.890,Detected text element: sit
2020-05-25 02:28:27.890,Detected text element: amet,
2020-05-25 02:28:27.890,Detected text element: consectetur
2020-05-25 02:28:27.890,Detected text element: adipiscing
2020-05-25 02:28:27.890,Detected text element: elit.
2020-05-25 02:28:27.890,Detected text element: Duis
2020-05-25 02:28:27.891,Detected text element: mollis
2020-05-25 02:28:27.891,Detected text element: interdum
2020-05-25 02:28:27.891,Detected text element: interdum.
2020-05-25 02:28:27.891,Detected text element: Aliquam
2020-05-25 02:28:27.891,Detected text element: laoreet
2020-05-25 02:28:27.891,End successful result processing
2020-05-25 02:28:27.990,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:28.787,Begin successful result processing
2020-05-25 02:28:28.787,Detected text element: Lorem
2020-05-25 02:28:28.787,Detected text element: ipsum
2020-05-25 02:28:28.787,Detected text element: dolor
2020-05-25 02:28:28.787,Detected text element: sit
2020-05-25 02:28:28.788,Detected text element: amet,
2020-05-25 02:28:28.788,Detected text element: consectetur
2020-05-25 02:28:28.788,Detected text element: adipiscing
2020-05-25 02:28:28.788,Detected text element: elit.
2020-05-25 02:28:28.788,Detected text element: Duis
2020-05-25 02:28:28.788,Detected text element: mollis
2020-05-25 02:28:28.789,Detected text element: interdum
2020-05-25 02:28:28.789,Detected text element: interdum.
2020-05-25 02:28:28.789,Detected text element: Aliquam
2020-05-25 02:28:28.789,Detected text element: laoreet
2020-05-25 02:28:28.789,End successful result processing
2020-05-25 02:28:28.923,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:29.827,Begin successful result processing
2020-05-25 02:28:29.827,Detected text element: Lorem
2020-05-25 02:28:29.827,Detected text element: ipsum
2020-05-25 02:28:29.827,Detected text element: dolor
2020-05-25 02:28:29.828,Detected text element: sit
2020-05-25 02:28:29.828,Detected text element: amet,
2020-05-25 02:28:29.828,Detected text element: consectetur
2020-05-25 02:28:29.828,Detected text element: adipiscing
2020-05-25 02:28:29.828,Detected text element: elit.
2020-05-25 02:28:29.828,Detected text element: Duis
2020-05-25 02:28:29.829,Detected text element: mollis
2020-05-25 02:28:29.829,Detected text element: interdum
2020-05-25 02:28:29.829,Detected text element: interdum.
2020-05-25 02:28:29.829,Detected text element: Aliquam
2020-05-25 02:28:29.829,Detected text element: laoreet
2020-05-25 02:28:29.830,End successful result processing
2020-05-25 02:28:29.964,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:31.058,Begin successful result processing
2020-05-25 02:28:31.058,Detected text element: Lorem
2020-05-25 02:28:31.058,Detected text element: ipsum
2020-05-25 02:28:31.058,Detected text element: dolor
2020-05-25 02:28:31.059,Detected text element: sit
2020-05-25 02:28:31.059,Detected text element: amet,
2020-05-25 02:28:31.059,Detected text element: consectetur
2020-05-25 02:28:31.059,Detected text element: adipiscing
2020-05-25 02:28:31.059,Detected text element: elit.
2020-05-25 02:28:31.059,Detected text element: Duis
2020-05-25 02:28:31.059,Detected text element: mollis
2020-05-25 02:28:31.060,Detected text element: interdum
2020-05-25 02:28:31.060,Detected text element: interdum.
2020-05-25 02:28:31.060,Detected text element: Aliquam
2020-05-25 02:28:31.060,Detected text element: laoreet
2020-05-25 02:28:31.060,End successful result processing
2020-05-25 02:28:31.199,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:32.070,Begin successful result processing
2020-05-25 02:28:32.070,Detected text element: Lorem
2020-05-25 02:28:32.070,Detected text element: ipsum
2020-05-25 02:28:32.070,Detected text element: dolor
2020-05-25 02:28:32.070,Detected text element: sit
2020-05-25 02:28:32.070,Detected text element: amet,
2020-05-25 02:28:32.071,Detected text element: consectetur
2020-05-25 02:28:32.071,Detected text element: adipiscing
2020-05-25 02:28:32.071,Detected text element: elit.
2020-05-25 02:28:32.071,Detected text element: Duis
2020-05-25 02:28:32.071,Detected text element: mollis
2020-05-25 02:28:32.071,Detected text element: interdum
2020-05-25 02:28:32.072,Detected text element: interdum.
2020-05-25 02:28:32.072,Detected text element: Aliquam
2020-05-25 02:28:32.072,Detected text element: laoreet
2020-05-25 02:28:32.072,End successful result processing
2020-05-25 02:28:32.186,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:32.899,Begin successful result processing
2020-05-25 02:28:32.899,Detected text element: Lorem
2020-05-25 02:28:32.899,Detected text element: ipsum
2020-05-25 02:28:32.899,Detected text element: dolor
2020-05-25 02:28:32.899,Detected text element: sit
2020-05-25 02:28:32.899,Detected text element: amet,
2020-05-25 02:28:32.900,Detected text element: consectetur
2020-05-25 02:28:32.900,Detected text element: adipiscing
2020-05-25 02:28:32.900,Detected text element: elit.
2020-05-25 02:28:32.900,Detected text element: Duis
2020-05-25 02:28:32.900,Detected text element: mollis
2020-05-25 02:28:32.900,Detected text element: interdum
2020-05-25 02:28:32.901,Detected text element: interdum.
2020-05-25 02:28:32.901,Detected text element: Aliquam
2020-05-25 02:28:32.901,Detected text element: laoreet
2020-05-25 02:28:32.901,End successful result processing
2020-05-25 02:28:33.048,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:33.932,Begin successful result processing
2020-05-25 02:28:33.932,Detected text element: Lorem
2020-05-25 02:28:33.932,Detected text element: ipsum
2020-05-25 02:28:33.933,Detected text element: dolor
2020-05-25 02:28:33.933,Detected text element: sit
2020-05-25 02:28:33.933,Detected text element: amet,
2020-05-25 02:28:33.933,Detected text element: consectetur
2020-05-25 02:28:33.933,Detected text element: adipiscing
2020-05-25 02:28:33.933,Detected text element: elit.
2020-05-25 02:28:33.934,Detected text element: Duis
2020-05-25 02:28:33.934,Detected text element: mollis
2020-05-25 02:28:33.934,Detected text element: interdum
2020-05-25 02:28:33.934,Detected text element: interdum.
2020-05-25 02:28:33.934,Detected text element: Aliquam
2020-05-25 02:28:33.934,Detected text element: laoreet
2020-05-25 02:28:33.934,End successful result processing
2020-05-25 02:28:34.065,FirebaseVisionTextRecognizer - processImage()
