2020-05-25 02:25:32.011,Begin successful result processing
2020-05-25 02:25:32.011,Detected text element: Tell
2020-05-25 02:25:32.012,Detected text element: me
2020-05-25 02:25:32.013,Detected text element: Lorem
2020-05-25 02:25:32.013,Detected text element: ipsum
2020-05-25 02:25:32.014,Detected text element: dolor
2020-05-25 02:25:32.014,Detected text element: sit
2020-05-25 02:25:32.015,Detected text element: amet,
2020-05-25 02:25:32.016,Detected text element: consectetur
2020-05-25 02:25:32.016,Detected text element: adipiscing
2020-05-25 02:25:32.017,Detected text element: elit.
2020-05-25 02:25:32.018,Detected text element: Duis
2020-05-25 02:25:32.018,Detected text element: mollis
2020-05-25 02:25:32.019,Detected text element: interdum
2020-05-25 02:25:32.019,Detected text element: interdum.
2020-05-25 02:25:32.020,Detected text element: Aliquam
2020-05-25 02:25:32.021,Detected text element: laoreet
2020-05-25 02:25:32.021,Detected text element: non
2020-05-25 02:25:32.022,Detected text element: felis
2020-05-25 02:25:32.023,Detected text element: quis
2020-05-25 02:25:32.023,Detected text element: placerat.
2020-05-25 02:25:32.024,Detected text element: Pellentesque
2020-05-25 02:25:32.025,Detected text element: fermentum
2020-05-25 02:25:32.025,Detected text element: velit
2020-05-25 02:25:32.026,Detected text element: erat,
2020-05-25 02:25:32.026,Detected text element: et
2020-05-25 02:25:32.027,Detected text element: tincidunt
2020-05-25 02:25:32.028,Detected text element: dui
2020-05-25 02:25:32.028,Detected text element: scelerisque
2020-05-25 02:25:32.029,Detected text element: non.
2020-05-25 02:25:32.029,Detected text element: Proin
2020-05-25 02:25:32.030,Detected text element: sem
2020-05-25 02:25:32.031,Detected text element: nisl,
2020-05-25 02:25:32.031,Detected text element: sollicitudin
2020-05-25 02:25:32.032,Detected text element: lobortis
2020-05-25 02:25:32.032,Detected text element: MacRook
2020-05-25 02:25:32.033,Detected text element: Pro
2020-05-25 02:25:32.034,End successful result processing
2020-05-25 02:25:32.168,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:33.432,Begin successful result processing
2020-05-25 02:25:33.433,Detected text element: Tell
2020-05-25 02:25:33.433,Detected text element: me
2020-05-25 02:25:33.434,Detected text element: Lorem
2020-05-25 02:25:33.434,Detected text element: ipsum
2020-05-25 02:25:33.435,Detected text element: dolor
2020-05-25 02:25:33.435,Detected text element: sit
2020-05-25 02:25:33.436,Detected text element: amet,
2020-05-25 02:25:33.436,Detected text element: consectetur
2020-05-25 02:25:33.437,Detected text element: adipiscing
2020-05-25 02:25:33.437,Detected text element: elit.
2020-05-25 02:25:33.438,Detected text element: Duis
2020-05-25 02:25:33.438,Detected text element: mollis
2020-05-25 02:25:33.439,Detected text element: interdum
2020-05-25 02:25:33.439,Detected text element: interdum.
2020-05-25 02:25:33.440,Detected text element: Aliquam
2020-05-25 02:25:33.440,Detected text element: laoreet
2020-05-25 02:25:33.441,Detected text element: non
2020-05-25 02:25:33.441,Detected text element: felis
2020-05-25 02:25:33.442,Detected text element: quis
2020-05-25 02:25:33.442,Detected text element: placerat.
2020-05-25 02:25:33.443,Detected text element: Pellentesque
2020-05-25 02:25:33.443,Detected text element: fermentum
2020-05-25 02:25:33.444,Detected text element: velit
2020-05-25 02:25:33.444,Detected text element: erat,
2020-05-25 02:25:33.445,Detected text element: et
2020-05-25 02:25:33.445,Detected text element: tincidunt
2020-05-25 02:25:33.446,Detected text element: dui
2020-05-25 02:25:33.446,Detected text element: scelerisque
2020-05-25 02:25:33.446,Detected text element: non.
2020-05-25 02:25:33.447,Detected text element: Proin
2020-05-25 02:25:33.447,Detected text element: sem
2020-05-25 02:25:33.448,Detected text element: nisl,
2020-05-25 02:25:33.448,Detected text element: sollicitudin
2020-05-25 02:25:33.449,Detected text element: lobortis
2020-05-25 02:25:33.449,Detected text element: MacRook
2020-05-25 02:25:33.450,Detected text element: Pro
2020-05-25 02:25:33.450,End successful result processing
2020-05-25 02:25:33.589,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:34.766,Begin successful result processing
2020-05-25 02:25:34.767,Detected text element: Tell
2020-05-25 02:25:34.767,Detected text element: me
2020-05-25 02:25:34.767,Detected text element: Lorem
2020-05-25 02:25:34.768,Detected text element: ipsum
2020-05-25 02:25:34.768,Detected text element: dolor
2020-05-25 02:25:34.768,Detected text element: sit
2020-05-25 02:25:34.769,Detected text element: amet,
2020-05-25 02:25:34.769,Detected text element: consectetur
2020-05-25 02:25:34.769,Detected text element: adipiscing
2020-05-25 02:25:34.769,Detected text element: elit.
2020-05-25 02:25:34.770,Detected text element: Duis
2020-05-25 02:25:34.770,Detected text element: mollis
2020-05-25 02:25:34.770,Detected text element: interdum
2020-05-25 02:25:34.771,Detected text element: interdum.
2020-05-25 02:25:34.771,Detected text element: Aliquam
2020-05-25 02:25:34.771,Detected text element: laoreet
2020-05-25 02:25:34.771,Detected text element: non
2020-05-25 02:25:34.772,Detected text element: felis
2020-05-25 02:25:34.772,Detected text element: quis
2020-05-25 02:25:34.772,Detected text element: placerat.
2020-05-25 02:25:34.772,Detected text element: Pellentesque
2020-05-25 02:25:34.773,Detected text element: fermentum
2020-05-25 02:25:34.773,Detected text element: velit
2020-05-25 02:25:34.773,Detected text element: erat,
2020-05-25 02:25:34.774,Detected text element: et
2020-05-25 02:25:34.774,Detected text element: tincidunt
2020-05-25 02:25:34.774,Detected text element: dui
2020-05-25 02:25:34.774,Detected text element: scelerisque
2020-05-25 02:25:34.775,Detected text element: non.
2020-05-25 02:25:34.775,Detected text element: Proin
2020-05-25 02:25:34.775,Detected text element: sem
2020-05-25 02:25:34.776,Detected text element: nisl,
2020-05-25 02:25:34.776,Detected text element: sollicitudin
2020-05-25 02:25:34.776,Detected text element: lobortis
2020-05-25 02:25:34.776,Detected text element: MacRook
2020-05-25 02:25:34.777,Detected text element: Pro
2020-05-25 02:25:34.777,End successful result processing
2020-05-25 02:25:34.911,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:35.987,Begin successful result processing
2020-05-25 02:25:35.988,Detected text element: Tell
2020-05-25 02:25:35.988,Detected text element: me
2020-05-25 02:25:35.988,Detected text element: Lorem
2020-05-25 02:25:35.988,Detected text element: ipsum
2020-05-25 02:25:35.989,Detected text element: dolor
2020-05-25 02:25:35.989,Detected text element: sit
2020-05-25 02:25:35.989,Detected text element: amet,
2020-05-25 02:25:35.989,Detected text element: consectetur
2020-05-25 02:25:35.990,Detected text element: adipiscing
2020-05-25 02:25:35.990,Detected text element: elit.
2020-05-25 02:25:35.990,Detected text element: Duis
2020-05-25 02:25:35.990,Detected text element: mollis
2020-05-25 02:25:35.990,Detected text element: interdum
2020-05-25 02:25:35.991,Detected text element: interdum.
2020-05-25 02:25:35.991,Detected text element: Aliquam
2020-05-25 02:25:35.991,Detected text element: laoreet
2020-05-25 02:25:35.991,Detected text element: non
2020-05-25 02:25:35.991,Detected text element: felis
2020-05-25 02:25:35.992,Detected text element: quis
2020-05-25 02:25:35.992,Detected text element: placerat.
2020-05-25 02:25:35.992,Detected text element: Pellentesque
2020-05-25 02:25:35.992,Detected text element: fermentum
2020-05-25 02:25:35.992,Detected text element: velit
2020-05-25 02:25:35.993,Detected text element: erat,
2020-05-25 02:25:35.993,Detected text element: et
2020-05-25 02:25:35.993,Detected text element: tincidunt
2020-05-25 02:25:35.993,Detected text element: dui
2020-05-25 02:25:35.993,Detected text element: scelerisque
2020-05-25 02:25:35.994,Detected text element: non.
2020-05-25 02:25:35.994,Detected text element: Proin
2020-05-25 02:25:35.994,Detected text element: sem
2020-05-25 02:25:35.994,Detected text element: nisl,
2020-05-25 02:25:35.994,Detected text element: sollicitudin
2020-05-25 02:25:35.995,Detected text element: lobortis
2020-05-25 02:25:35.995,Detected text element: MacBook
2020-05-25 02:25:35.995,Detected text element: Pro
2020-05-25 02:25:35.995,End successful result processing
2020-05-25 02:25:36.127,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:37.115,Begin successful result processing
2020-05-25 02:25:37.115,Detected text element: Tell
2020-05-25 02:25:37.115,Detected text element: me
2020-05-25 02:25:37.115,Detected text element: Lorem
2020-05-25 02:25:37.115,Detected text element: ipsum
2020-05-25 02:25:37.116,Detected text element: dolor
2020-05-25 02:25:37.116,Detected text element: sit
2020-05-25 02:25:37.116,Detected text element: amet,
2020-05-25 02:25:37.116,Detected text element: consectetur
2020-05-25 02:25:37.116,Detected text element: adipiscing
2020-05-25 02:25:37.117,Detected text element: elit.
2020-05-25 02:25:37.117,Detected text element: Duis
2020-05-25 02:25:37.117,Detected text element: mollis
2020-05-25 02:25:37.117,Detected text element: interdum
2020-05-25 02:25:37.117,Detected text element: interdum.
2020-05-25 02:25:37.117,Detected text element: Aliquam
2020-05-25 02:25:37.118,Detected text element: laoreet
2020-05-25 02:25:37.118,Detected text element: non
2020-05-25 02:25:37.118,Detected text element: felis
2020-05-25 02:25:37.118,Detected text element: quis
2020-05-25 02:25:37.118,Detected text element: placerat.
2020-05-25 02:25:37.118,Detected text element: Pellentesque
2020-05-25 02:25:37.119,Detected text element: fermentum
2020-05-25 02:25:37.119,Detected text element: velit
2020-05-25 02:25:37.119,Detected text element: erat,
2020-05-25 02:25:37.119,Detected text element: et
2020-05-25 02:25:37.119,Detected text element: tincidunt
2020-05-25 02:25:37.120,Detected text element: dui
2020-05-25 02:25:37.120,Detected text element: scelerisque
2020-05-25 02:25:37.120,Detected text element: non.
2020-05-25 02:25:37.120,Detected text element: Proin
2020-05-25 02:25:37.120,Detected text element: sem
2020-05-25 02:25:37.120,Detected text element: nisl,
2020-05-25 02:25:37.121,Detected text element: sollicitudin
2020-05-25 02:25:37.121,Detected text element: lobortis
2020-05-25 02:25:37.121,Detected text element: MacBook
2020-05-25 02:25:37.121,Detected text element: Pro
2020-05-25 02:25:37.121,End successful result processing
2020-05-25 02:25:37.252,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:38.244,Begin successful result processing
2020-05-25 02:25:38.244,Detected text element: Tell
2020-05-25 02:25:38.244,Detected text element: me
2020-05-25 02:25:38.244,Detected text element: Lorem
2020-05-25 02:25:38.245,Detected text element: ipsum
2020-05-25 02:25:38.245,Detected text element: dolor
2020-05-25 02:25:38.245,Detected text element: sit
2020-05-25 02:25:38.245,Detected text element: amet,
2020-05-25 02:25:38.245,Detected text element: consectetur
2020-05-25 02:25:38.245,Detected text element: adipiscing
2020-05-25 02:25:38.246,Detected text element: elit.
2020-05-25 02:25:38.246,Detected text element: Duis
2020-05-25 02:25:38.246,Detected text element: mollis
2020-05-25 02:25:38.246,Detected text element: interdum
2020-05-25 02:25:38.246,Detected text element: interdum.
2020-05-25 02:25:38.246,Detected text element: Aliquam
2020-05-25 02:25:38.247,Detected text element: laoreet
2020-05-25 02:25:38.247,Detected text element: non
2020-05-25 02:25:38.247,Detected text element: felis
2020-05-25 02:25:38.247,Detected text element: quis
2020-05-25 02:25:38.247,Detected text element: placerat.
2020-05-25 02:25:38.247,Detected text element: Pellentesque
2020-05-25 02:25:38.247,Detected text element: fermentum
2020-05-25 02:25:38.248,Detected text element: velit
2020-05-25 02:25:38.248,Detected text element: erat,
2020-05-25 02:25:38.248,Detected text element: et
2020-05-25 02:25:38.248,Detected text element: tincidunt
2020-05-25 02:25:38.248,Detected text element: dui
2020-05-25 02:25:38.248,Detected text element: scelerisque
2020-05-25 02:25:38.248,Detected text element: non.
2020-05-25 02:25:38.248,Detected text element: Proin
2020-05-25 02:25:38.248,Detected text element: sem
2020-05-25 02:25:38.249,Detected text element: nisl,
2020-05-25 02:25:38.249,Detected text element: sollicitudin
2020-05-25 02:25:38.249,Detected text element: lobortis
2020-05-25 02:25:38.249,Detected text element: MacBook
2020-05-25 02:25:38.249,Detected text element: Pro
2020-05-25 02:25:38.249,End successful result processing
2020-05-25 02:25:38.374,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:39.366,Begin successful result processing
2020-05-25 02:25:39.366,Detected text element: Tell
2020-05-25 02:25:39.366,Detected text element: me
2020-05-25 02:25:39.366,Detected text element: Lorem
2020-05-25 02:25:39.366,Detected text element: ipsum
2020-05-25 02:25:39.366,Detected text element: dolor
2020-05-25 02:25:39.367,Detected text element: sit
2020-05-25 02:25:39.367,Detected text element: amet,
2020-05-25 02:25:39.367,Detected text element: consectetur
2020-05-25 02:25:39.367,Detected text element: adipiscing
2020-05-25 02:25:39.367,Detected text element: elit.
2020-05-25 02:25:39.367,Detected text element: Duis
2020-05-25 02:25:39.367,Detected text element: mollis
2020-05-25 02:25:39.367,Detected text element: interdum
2020-05-25 02:25:39.368,Detected text element: interdum.
2020-05-25 02:25:39.368,Detected text element: Aliquam
2020-05-25 02:25:39.368,Detected text element: laoreet
2020-05-25 02:25:39.368,Detected text element: non
2020-05-25 02:25:39.368,Detected text element: felis
2020-05-25 02:25:39.368,Detected text element: quis
2020-05-25 02:25:39.368,Detected text element: placerat.
2020-05-25 02:25:39.368,Detected text element: Pellentesque
2020-05-25 02:25:39.368,Detected text element: fermentum
2020-05-25 02:25:39.369,Detected text element: velit
2020-05-25 02:25:39.369,Detected text element: erat,
2020-05-25 02:25:39.369,Detected text element: et
2020-05-25 02:25:39.369,Detected text element: tincidunt
2020-05-25 02:25:39.369,Detected text element: dui
2020-05-25 02:25:39.369,Detected text element: scelerisque
2020-05-25 02:25:39.369,Detected text element: non.
2020-05-25 02:25:39.369,Detected text element: Proin
2020-05-25 02:25:39.369,Detected text element: sem
2020-05-25 02:25:39.369,Detected text element: nisl,
2020-05-25 02:25:39.370,Detected text element: sollicitudin
2020-05-25 02:25:39.370,Detected text element: lobortis
2020-05-25 02:25:39.370,Detected text element: MacBook
2020-05-25 02:25:39.370,Detected text element: Pro
2020-05-25 02:25:39.370,End successful result processing
2020-05-25 02:25:39.516,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:40.690,Begin successful result processing
2020-05-25 02:25:40.690,Detected text element: Tell
2020-05-25 02:25:40.690,Detected text element: me
2020-05-25 02:25:40.691,Detected text element: Lorem
2020-05-25 02:25:40.691,Detected text element: ipsum
2020-05-25 02:25:40.691,Detected text element: dolor
2020-05-25 02:25:40.691,Detected text element: sit
2020-05-25 02:25:40.691,Detected text element: amet,
2020-05-25 02:25:40.691,Detected text element: consectetur
2020-05-25 02:25:40.691,Detected text element: adipiscing
2020-05-25 02:25:40.691,Detected text element: elit.
2020-05-25 02:25:40.691,Detected text element: Duis
2020-05-25 02:25:40.692,Detected text element: mollis
2020-05-25 02:25:40.692,Detected text element: interdum
2020-05-25 02:25:40.692,Detected text element: interdum.
2020-05-25 02:25:40.692,Detected text element: Aliquam
2020-05-25 02:25:40.692,Detected text element: laoreet
2020-05-25 02:25:40.692,Detected text element: non
2020-05-25 02:25:40.692,Detected text element: felis
2020-05-25 02:25:40.692,Detected text element: quis
2020-05-25 02:25:40.692,Detected text element: placerat.
2020-05-25 02:25:40.692,Detected text element: Pellentesque
2020-05-25 02:25:40.693,Detected text element: fermentum
2020-05-25 02:25:40.693,Detected text element: velit
2020-05-25 02:25:40.693,Detected text element: erat,
2020-05-25 02:25:40.693,Detected text element: et
2020-05-25 02:25:40.693,Detected text element: tincidunt
2020-05-25 02:25:40.693,Detected text element: dui
2020-05-25 02:25:40.693,Detected text element: scelerisque
2020-05-25 02:25:40.693,Detected text element: non.
2020-05-25 02:25:40.694,Detected text element: Proin
2020-05-25 02:25:40.694,Detected text element: sem
2020-05-25 02:25:40.694,Detected text element: nisl,
2020-05-25 02:25:40.694,Detected text element: sollicitudin
2020-05-25 02:25:40.694,Detected text element: lobortis
2020-05-25 02:25:40.694,Detected text element: MacBook
2020-05-25 02:25:40.694,Detected text element: Pro
2020-05-25 02:25:40.694,End successful result processing
2020-05-25 02:25:40.837,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:42.996,Begin successful result processing
2020-05-25 02:25:42.996,Detected text element: Tell
2020-05-25 02:25:42.996,Detected text element: me
2020-05-25 02:25:42.996,Detected text element: Lorem
2020-05-25 02:25:42.996,Detected text element: ipsum
2020-05-25 02:25:42.996,Detected text element: dolor
2020-05-25 02:25:42.997,Detected text element: sit
2020-05-25 02:25:42.997,Detected text element: amet,
2020-05-25 02:25:42.997,Detected text element: consectetur
2020-05-25 02:25:42.997,Detected text element: adipiscing
2020-05-25 02:25:42.997,Detected text element: elit.
2020-05-25 02:25:42.997,Detected text element: Duis
2020-05-25 02:25:42.997,Detected text element: mollis
2020-05-25 02:25:42.997,Detected text element: interdum
2020-05-25 02:25:42.997,Detected text element: interdum.
2020-05-25 02:25:42.997,Detected text element: Aliquam
2020-05-25 02:25:42.998,Detected text element: laoreet
2020-05-25 02:25:42.998,Detected text element: non
2020-05-25 02:25:42.998,Detected text element: felis
2020-05-25 02:25:42.998,Detected text element: quis
2020-05-25 02:25:42.998,Detected text element: placerat.
2020-05-25 02:25:42.998,Detected text element: Pellentesque
2020-05-25 02:25:42.998,Detected text element: fermentum
2020-05-25 02:25:42.998,Detected text element: velit
2020-05-25 02:25:42.998,Detected text element: erat,
2020-05-25 02:25:42.998,Detected text element: et
2020-05-25 02:25:42.999,Detected text element: tincidunt
2020-05-25 02:25:42.999,Detected text element: dui
2020-05-25 02:25:42.999,Detected text element: scelerisque
2020-05-25 02:25:42.999,Detected text element: non.
2020-05-25 02:25:42.999,Detected text element: Proin
2020-05-25 02:25:42.999,Detected text element: sem
2020-05-25 02:25:42.999,Detected text element: nisl,
2020-05-25 02:25:42.999,Detected text element: sollicitudin
2020-05-25 02:25:42.999,Detected text element: lobortis
2020-05-25 02:25:42.999,Detected text element: MacBook
2020-05-25 02:25:42.999,Detected text element: Pro
2020-05-25 02:25:43.000,End successful result processing
2020-05-25 02:25:43.135,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:44.172,Begin successful result processing
2020-05-25 02:25:44.173,Detected text element: Lorem
2020-05-25 02:25:44.173,Detected text element: ipsum
2020-05-25 02:25:44.173,Detected text element: dolor
2020-05-25 02:25:44.173,Detected text element: sit
2020-05-25 02:25:44.173,Detected text element: amet,
2020-05-25 02:25:44.173,Detected text element: consectetur
2020-05-25 02:25:44.173,Detected text element: adipiscing
2020-05-25 02:25:44.173,Detected text element: elit.
2020-05-25 02:25:44.173,Detected text element: Duis
2020-05-25 02:25:44.173,Detected text element: mollis
2020-05-25 02:25:44.174,Detected text element: interdum
2020-05-25 02:25:44.174,Detected text element: interdum.
2020-05-25 02:25:44.174,Detected text element: Aliquam
2020-05-25 02:25:44.174,Detected text element: laoreet
2020-05-25 02:25:44.174,Detected text element: non
2020-05-25 02:25:44.174,Detected text element: felis
2020-05-25 02:25:44.174,Detected text element: quis
2020-05-25 02:25:44.174,Detected text element: placerat.
2020-05-25 02:25:44.174,Detected text element: Pellentesque
2020-05-25 02:25:44.174,Detected text element: fermentum
2020-05-25 02:25:44.175,Detected text element: velit
2020-05-25 02:25:44.175,Detected text element: erat,
2020-05-25 02:25:44.175,Detected text element: et
2020-05-25 02:25:44.175,Detected text element: tincidunt
2020-05-25 02:25:44.175,Detected text element: dui
2020-05-25 02:25:44.175,Detected text element: scelerisque
2020-05-25 02:25:44.175,Detected text element: non.
2020-05-25 02:25:44.175,Detected text element: Proin
2020-05-25 02:25:44.175,Detected text element: sem
2020-05-25 02:25:44.175,Detected text element: nisl,
2020-05-25 02:25:44.175,Detected text element: sollicitudin
2020-05-25 02:25:44.176,Detected text element: lobortis
2020-05-25 02:25:44.176,Detected text element: MacBook
2020-05-25 02:25:44.176,Detected text element: Pro
2020-05-25 02:25:44.176,End successful result processing
2020-05-25 02:25:44.278,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:45.499,Begin successful result processing
2020-05-25 02:25:45.499,Detected text element: Lorem
2020-05-25 02:25:45.499,Detected text element: ipsum
2020-05-25 02:25:45.500,Detected text element: dolor
2020-05-25 02:25:45.500,Detected text element: sit
2020-05-25 02:25:45.500,Detected text element: amet,
2020-05-25 02:25:45.500,Detected text element: consectetur
2020-05-25 02:25:45.500,Detected text element: adipiscing
2020-05-25 02:25:45.500,Detected text element: elit.
2020-05-25 02:25:45.500,Detected text element: Duis
2020-05-25 02:25:45.500,Detected text element: mollis
2020-05-25 02:25:45.500,Detected text element: interdum
2020-05-25 02:25:45.501,Detected text element: interdum.
2020-05-25 02:25:45.501,Detected text element: Aliquam
2020-05-25 02:25:45.501,Detected text element: laoreet
2020-05-25 02:25:45.501,Detected text element: non
2020-05-25 02:25:45.501,Detected text element: felis
2020-05-25 02:25:45.501,Detected text element: quis
2020-05-25 02:25:45.501,Detected text element: placerat.
2020-05-25 02:25:45.501,Detected text element: Pellentesque
2020-05-25 02:25:45.501,Detected text element: fermentum
2020-05-25 02:25:45.501,Detected text element: velit
2020-05-25 02:25:45.502,Detected text element: erat,
2020-05-25 02:25:45.502,Detected text element: et
2020-05-25 02:25:45.502,Detected text element: tincidunt
2020-05-25 02:25:45.502,Detected text element: dui
2020-05-25 02:25:45.502,Detected text element: scelerisque
2020-05-25 02:25:45.502,Detected text element: non.
2020-05-25 02:25:45.502,Detected text element: Proin
2020-05-25 02:25:45.502,Detected text element: sem
2020-05-25 02:25:45.502,Detected text element: nisl,
2020-05-25 02:25:45.502,Detected text element: sollicitudin
2020-05-25 02:25:45.502,Detected text element: lobortis
2020-05-25 02:25:45.503,Detected text element: MacBook
2020-05-25 02:25:45.503,Detected text element: Pro
2020-05-25 02:25:45.503,End successful result processing
2020-05-25 02:25:45.619,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:46.321,Begin successful result processing
2020-05-25 02:25:46.321,Detected text element: Lorem
2020-05-25 02:25:46.321,Detected text element: ipsum
2020-05-25 02:25:46.321,Detected text element: dolor
2020-05-25 02:25:46.321,Detected text element: sit
2020-05-25 02:25:46.321,Detected text element: amet,
2020-05-25 02:25:46.321,Detected text element: consectetur
2020-05-25 02:25:46.321,Detected text element: adipiscing
2020-05-25 02:25:46.322,Detected text element: elit.
2020-05-25 02:25:46.322,Detected text element: Duis
2020-05-25 02:25:46.322,Detected text element: mollis
2020-05-25 02:25:46.322,Detected text element: interdum
2020-05-25 02:25:46.322,Detected text element: interdum.
2020-05-25 02:25:46.322,Detected text element: Aliquam
2020-05-25 02:25:46.322,Detected text element: laoreet
2020-05-25 02:25:46.322,Detected text element: non
2020-05-25 02:25:46.322,Detected text element: felis
2020-05-25 02:25:46.322,Detected text element: quis
2020-05-25 02:25:46.322,Detected text element: placerat.
2020-05-25 02:25:46.323,Detected text element: Pellentesque
2020-05-25 02:25:46.323,Detected text element: fermentum
2020-05-25 02:25:46.323,Detected text element: velit
2020-05-25 02:25:46.323,Detected text element: erat,
2020-05-25 02:25:46.323,Detected text element: et
2020-05-25 02:25:46.323,Detected text element: tincidunt
2020-05-25 02:25:46.323,Detected text element: dui
2020-05-25 02:25:46.323,Detected text element: scelerisque
2020-05-25 02:25:46.323,Detected text element: non.
2020-05-25 02:25:46.324,Detected text element: Proin
2020-05-25 02:25:46.324,Detected text element: sem
2020-05-25 02:25:46.324,Detected text element: nisl,
2020-05-25 02:25:46.324,Detected text element: sollicitudin
2020-05-25 02:25:46.324,Detected text element: lobortis
2020-05-25 02:25:46.324,Detected text element: MacBook
2020-05-25 02:25:46.324,Detected text element: Pro
2020-05-25 02:25:46.324,End successful result processing
2020-05-25 02:25:46.463,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:47.550,Begin successful result processing
2020-05-25 02:25:47.550,Detected text element: Lorem
2020-05-25 02:25:47.550,Detected text element: ipsum
2020-05-25 02:25:47.551,Detected text element: dolor
2020-05-25 02:25:47.551,Detected text element: sit
2020-05-25 02:25:47.551,Detected text element: amet,
2020-05-25 02:25:47.551,Detected text element: consectetur
2020-05-25 02:25:47.551,Detected text element: adipiscing
2020-05-25 02:25:47.551,Detected text element: elit.
2020-05-25 02:25:47.551,Detected text element: Duis
2020-05-25 02:25:47.551,Detected text element: mollis
2020-05-25 02:25:47.551,Detected text element: interdum
2020-05-25 02:25:47.552,Detected text element: interdum.
2020-05-25 02:25:47.552,Detected text element: Aliquam
2020-05-25 02:25:47.552,Detected text element: laoreet
2020-05-25 02:25:47.552,Detected text element: non
2020-05-25 02:25:47.552,Detected text element: felis
2020-05-25 02:25:47.552,Detected text element: quis
2020-05-25 02:25:47.552,Detected text element: placerat.
2020-05-25 02:25:47.552,Detected text element: Pellentesque
2020-05-25 02:25:47.553,Detected text element: fermentum
2020-05-25 02:25:47.553,Detected text element: velit
2020-05-25 02:25:47.553,Detected text element: erat,
2020-05-25 02:25:47.553,Detected text element: et
2020-05-25 02:25:47.553,Detected text element: tincidunt
2020-05-25 02:25:47.553,Detected text element: dui
2020-05-25 02:25:47.553,Detected text element: scelerisque
2020-05-25 02:25:47.553,Detected text element: non.
2020-05-25 02:25:47.553,Detected text element: Proin
2020-05-25 02:25:47.553,Detected text element: sem
2020-05-25 02:25:47.554,Detected text element: nisl,
2020-05-25 02:25:47.554,Detected text element: sollicitudin
2020-05-25 02:25:47.554,Detected text element: lobortis
2020-05-25 02:25:47.554,Detected text element: MacBook
2020-05-25 02:25:47.554,Detected text element: Pro
2020-05-25 02:25:47.554,End successful result processing
2020-05-25 02:25:47.699,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:25:48.679,Begin successful result processing
2020-05-25 02:25:48.679,Detected text element: Lorem
2020-05-25 02:25:48.679,Detected text element: ipsum
2020-05-25 02:25:48.679,Detected text element: dolor
2020-05-25 02:25:48.679,Detected text element: sit
2020-05-25 02:25:48.679,Detected text element: amet,
2020-05-25 02:25:48.680,Detected text element: consectetur
2020-05-25 02:25:48.680,Detected text element: adipiscing
