2020-05-25 02:08:57.857,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:08:57.857,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:08:57.858,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:08:57.858,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:08:57.858,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:08:57.858,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 02:08:57.858,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:08:57.858,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 02:08:57.859,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 02:08:57.859,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 02:08:57.859,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 02:08:57.859,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 02:08:57.859,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 02:08:57.859,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 02:08:57.860,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 02:08:57.860,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:08:57.860,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 02:08:57.860,End successful result processing
2020-05-25 02:08:57.988,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:08:58.516,Begin successful result processing
2020-05-25 02:08:58.516,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:08:58.516,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:08:58.516,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:08:58.516,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:08:58.516,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:08:58.517,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 02:08:58.517,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:08:58.517,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 02:08:58.517,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 02:08:58.517,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 02:08:58.517,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 02:08:58.517,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 02:08:58.518,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 02:08:58.518,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 02:08:58.518,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 02:08:58.518,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:08:58.518,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 02:08:58.518,End successful result processing
2020-05-25 02:08:58.657,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:08:59.184,Begin successful result processing
2020-05-25 02:08:59.184,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:08:59.184,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:08:59.185,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:08:59.185,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:08:59.185,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:08:59.185,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 02:08:59.185,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:08:59.186,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 02:08:59.186,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 02:08:59.186,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 02:08:59.186,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 02:08:59.186,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 02:08:59.186,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 02:08:59.187,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 02:08:59.187,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 02:08:59.187,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:08:59.187,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 02:08:59.187,End successful result processing
2020-05-25 02:08:59.310,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:08:59.769,Begin successful result processing
2020-05-25 02:08:59.769,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:08:59.769,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:08:59.770,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:08:59.770,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:08:59.770,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:08:59.770,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 02:08:59.771,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:08:59.771,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 02:08:59.771,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 02:08:59.771,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 02:08:59.771,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 02:08:59.772,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 02:08:59.772,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 02:08:59.772,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 02:08:59.772,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 02:08:59.773,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:08:59.773,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 02:08:59.773,End successful result processing
2020-05-25 02:08:59.909,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:00.314,Begin successful result processing
2020-05-25 02:09:00.314,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:00.315,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:00.315,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:00.315,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:00.315,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:00.315,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 02:09:00.315,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:00.316,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 02:09:00.316,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 02:09:00.316,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 02:09:00.316,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 02:09:00.316,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 02:09:00.316,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 02:09:00.317,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 02:09:00.317,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 02:09:00.317,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:09:00.317,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 02:09:00.317,End successful result processing
2020-05-25 02:09:00.449,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:01.143,Begin successful result processing
2020-05-25 02:09:01.143,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:01.144,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:01.144,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:01.144,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:01.144,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:01.145,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 02:09:01.145,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:01.145,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 02:09:01.145,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 02:09:01.145,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 02:09:01.146,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 02:09:01.146,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 02:09:01.146,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 02:09:01.146,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 02:09:01.147,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 02:09:01.147,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:09:01.147,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 02:09:01.147,End successful result processing
2020-05-25 02:09:01.270,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:01.752,Begin successful result processing
2020-05-25 02:09:01.753,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:01.753,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:01.754,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:01.754,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:01.754,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:01.755,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 02:09:01.755,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:01.755,Detected image label: Puppy 	 with confidence: 0.9338506
