2020-05-25 02:51:14.927,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 02:51:14.927,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 02:51:14.928,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 02:51:14.928,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:51:14.928,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 02:51:14.929,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:51:14.929,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 02:51:14.929,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 02:51:14.929,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 02:51:14.930,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 02:51:14.930,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:51:14.930,End successful result processing
2020-05-25 02:51:15.066,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:51:15.736,Begin successful result processing
2020-05-25 02:51:15.736,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:51:15.736,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:51:15.737,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:51:15.737,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:51:15.737,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:51:15.738,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 02:51:15.738,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 02:51:15.738,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 02:51:15.739,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 02:51:15.739,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 02:51:15.739,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:51:15.740,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 02:51:15.740,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:51:15.740,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 02:51:15.741,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 02:51:15.741,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 02:51:15.741,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 02:51:15.742,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:51:15.742,End successful result processing
2020-05-25 02:51:15.894,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:51:16.466,Begin successful result processing
2020-05-25 02:51:16.466,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:51:16.467,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:51:16.467,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:51:16.467,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:51:16.467,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:51:16.467,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 02:51:16.467,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 02:51:16.468,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 02:51:16.468,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 02:51:16.468,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 02:51:16.468,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:51:16.468,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 02:51:16.468,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:51:16.468,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 02:51:16.469,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 02:51:16.469,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 02:51:16.469,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 02:51:16.469,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:51:16.469,End successful result processing
2020-05-25 02:51:16.589,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:51:17.280,Begin successful result processing
2020-05-25 02:51:17.281,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:51:17.281,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:51:17.281,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:51:17.282,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:51:17.282,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:51:17.282,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 02:51:17.282,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 02:51:17.283,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 02:51:17.283,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 02:51:17.283,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 02:51:17.284,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:51:17.284,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 02:51:17.284,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:51:17.284,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 02:51:17.284,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 02:51:17.284,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 02:51:17.285,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 02:51:17.285,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:51:17.285,End successful result processing
2020-05-25 02:51:17.432,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:51:18.065,Begin successful result processing
2020-05-25 02:51:18.066,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:51:18.066,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:51:18.066,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:51:18.066,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:51:18.066,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:51:18.066,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 02:51:18.066,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 02:51:18.067,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 02:51:18.067,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 02:51:18.067,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 02:51:18.067,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:51:18.067,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 02:51:18.067,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:51:18.067,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 02:51:18.067,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 02:51:18.067,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 02:51:18.068,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 02:51:18.068,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:51:18.068,End successful result processing
2020-05-25 02:51:18.183,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:51:18.855,Begin successful result processing
2020-05-25 02:51:18.856,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:51:18.856,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:51:18.856,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:51:18.856,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:51:18.856,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:51:18.856,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 02:51:18.856,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 02:51:18.856,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 02:51:18.856,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 02:51:18.856,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 02:51:18.856,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:51:18.856,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 02:51:18.856,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:51:18.856,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 02:51:18.857,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 02:51:18.857,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 02:51:18.857,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 02:51:18.857,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:51:18.857,End successful result processing
2020-05-25 02:51:18.985,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:51:19.736,Begin successful result processing
2020-05-25 02:51:19.737,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:51:19.737,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:51:19.737,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:51:19.737,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:51:19.738,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:51:19.739,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 02:51:19.739,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 02:51:19.739,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 02:51:19.739,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 02:51:19.740,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 02:51:19.740,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:51:19.740,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 02:51:19.740,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:51:19.740,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 02:51:19.741,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 02:51:19.741,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 02:51:19.741,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 02:51:19.742,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:51:19.742,End successful result processing
2020-05-25 02:51:19.884,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:51:20.548,Begin successful result processing
2020-05-25 02:51:20.548,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:51:20.548,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:51:20.549,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:51:20.549,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:51:20.549,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:51:20.549,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 02:51:20.549,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 02:51:20.549,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 02:51:20.549,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 02:51:20.549,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 02:51:20.549,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:51:20.549,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 02:51:20.549,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:51:20.550,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 02:51:20.550,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 02:51:20.550,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 02:51:20.550,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 02:51:20.550,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:51:20.550,End successful result processing
2020-05-25 02:51:20.684,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:51:21.362,Begin successful result processing
2020-05-25 02:51:21.362,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:51:21.362,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:51:21.362,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:51:21.362,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:51:21.362,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:51:21.362,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 02:51:21.363,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 02:51:21.363,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 02:51:21.363,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 02:51:21.363,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 02:51:21.363,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:51:21.363,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 02:51:21.363,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:51:21.363,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 02:51:21.364,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 02:51:21.364,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 02:51:21.364,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 02:51:21.364,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:51:21.364,End successful result processing
2020-05-25 02:51:21.504,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:51:22.075,Begin successful result processing
2020-05-25 02:51:22.076,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:51:22.076,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:51:22.076,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:51:22.076,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:51:22.076,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:51:22.076,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 02:51:22.076,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 02:51:22.076,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 02:51:22.076,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 02:51:22.076,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 02:51:22.076,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:51:22.076,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 02:51:22.076,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:51:22.076,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 02:51:22.076,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 02:51:22.077,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 02:51:22.077,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 02:51:22.077,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:51:22.077,End successful result processing
2020-05-25 02:51:22.189,FirebaseVisionImageLabeler - processImage()
