2020-05-25 01:57:10.405,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:10.405,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:10.405,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:10.406,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:10.406,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:10.406,End successful result processing
2020-05-25 01:57:10.536,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:10.579,Begin successful result processing
2020-05-25 01:57:10.579,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:10.579,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:10.579,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:10.580,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:10.580,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:10.580,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:10.580,End successful result processing
2020-05-25 01:57:10.696,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:10.738,Begin successful result processing
2020-05-25 01:57:10.738,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:10.738,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:10.739,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:10.739,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:10.739,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:10.739,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:10.740,End successful result processing
2020-05-25 01:57:10.834,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:10.877,Begin successful result processing
2020-05-25 01:57:10.877,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:10.877,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:10.877,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:10.877,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:10.878,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:10.878,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:10.878,End successful result processing
2020-05-25 01:57:11.016,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:11.081,Begin successful result processing
2020-05-25 01:57:11.081,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:11.081,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:11.082,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:11.082,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:11.082,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:11.082,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:11.082,End successful result processing
2020-05-25 01:57:11.218,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:11.261,Begin successful result processing
2020-05-25 01:57:11.261,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:11.262,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:11.262,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:11.262,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:11.262,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:11.263,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:11.263,End successful result processing
2020-05-25 01:57:11.383,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:11.425,Begin successful result processing
2020-05-25 01:57:11.425,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:11.425,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:11.426,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:11.426,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:11.426,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:11.426,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:11.426,End successful result processing
2020-05-25 01:57:11.516,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:11.559,Begin successful result processing
2020-05-25 01:57:11.559,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:11.559,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:11.559,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:11.560,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:11.560,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:11.560,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:11.560,End successful result processing
2020-05-25 01:57:11.705,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:11.747,Begin successful result processing
2020-05-25 01:57:11.747,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:11.747,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:11.747,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:11.748,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:11.748,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:11.748,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:11.748,End successful result processing
2020-05-25 01:57:11.838,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:11.879,Begin successful result processing
2020-05-25 01:57:11.879,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:11.880,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:11.880,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:11.880,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:11.880,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:11.880,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:11.880,End successful result processing
2020-05-25 01:57:11.989,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:12.033,Begin successful result processing
2020-05-25 01:57:12.033,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:12.033,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:12.033,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:12.033,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:12.034,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:12.034,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:12.034,End successful result processing
2020-05-25 01:57:12.155,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:12.198,Begin successful result processing
2020-05-25 01:57:12.198,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:12.198,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:12.198,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:12.199,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:12.199,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:12.199,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:12.199,End successful result processing
2020-05-25 01:57:12.291,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:12.334,Begin successful result processing
2020-05-25 01:57:12.334,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:12.334,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:12.335,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:12.335,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:12.335,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:12.335,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:12.335,End successful result processing
2020-05-25 01:57:12.425,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:12.466,Begin successful result processing
2020-05-25 01:57:12.466,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:12.467,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:12.467,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:12.467,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:12.467,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:12.467,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:12.467,End successful result processing
2020-05-25 01:57:12.559,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:12.605,Begin successful result processing
2020-05-25 01:57:12.605,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:12.606,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:12.606,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:12.606,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:12.606,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:12.606,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:12.606,End successful result processing
2020-05-25 01:57:12.760,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:12.806,Begin successful result processing
2020-05-25 01:57:12.807,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:12.807,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:12.807,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:12.807,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:12.807,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:12.807,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:12.807,End successful result processing
2020-05-25 01:57:12.900,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:12.941,Begin successful result processing
2020-05-25 01:57:12.941,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:12.941,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:12.942,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:12.942,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:12.942,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:12.942,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:12.942,End successful result processing
2020-05-25 01:57:13.036,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:13.078,Begin successful result processing
2020-05-25 01:57:13.078,Detected image label: Dog 	 with confidence: 0.9736814
2020-05-25 01:57:13.078,Detected image label: Pet 	 with confidence: 0.8758213
2020-05-25 01:57:13.078,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:13.078,Detected image label: Horse 	 with confidence: 0.57695335
2020-05-25 01:57:13.079,Detected image label: Fur 	 with confidence: 0.5302365
2020-05-25 01:57:13.079,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 01:57:13.079,End successful result processing
2020-05-25 01:57:13.174,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:13.218,Begin successful result processing
2020-05-25 01:57:13.218,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:13.218,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:13.218,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:13.218,End successful result processing
2020-05-25 01:57:13.341,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:13.382,Begin successful result processing
2020-05-25 01:57:13.383,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:13.383,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:13.383,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:13.383,End successful result processing
2020-05-25 01:57:13.502,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:13.546,Begin successful result processing
2020-05-25 01:57:13.546,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:13.547,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:13.547,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:13.547,End successful result processing
2020-05-25 01:57:13.680,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:13.721,Begin successful result processing
2020-05-25 01:57:13.721,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:13.721,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:13.721,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:13.721,End successful result processing
2020-05-25 01:57:13.839,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:13.885,Begin successful result processing
2020-05-25 01:57:13.885,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:13.885,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:13.886,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:13.886,End successful result processing
2020-05-25 01:57:14.027,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:14.068,Begin successful result processing
2020-05-25 01:57:14.068,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:14.068,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:14.069,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:14.069,End successful result processing
2020-05-25 01:57:14.194,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:14.235,Begin successful result processing
2020-05-25 01:57:14.235,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:14.235,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:14.235,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:14.236,End successful result processing
2020-05-25 01:57:14.360,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:14.406,Begin successful result processing
2020-05-25 01:57:14.406,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:14.406,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:14.406,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:14.406,End successful result processing
2020-05-25 01:57:14.537,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:14.579,Begin successful result processing
2020-05-25 01:57:14.580,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:14.580,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:14.580,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:14.580,End successful result processing
2020-05-25 01:57:14.687,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:14.729,Begin successful result processing
2020-05-25 01:57:14.729,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:14.729,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:14.729,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:14.729,End successful result processing
2020-05-25 01:57:14.828,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:14.869,Begin successful result processing
2020-05-25 01:57:14.869,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:14.869,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:14.869,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:14.869,End successful result processing
2020-05-25 01:57:14.995,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:15.043,Begin successful result processing
2020-05-25 01:57:15.043,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:15.043,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:15.043,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:15.043,End successful result processing
2020-05-25 01:57:15.140,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:15.182,Begin successful result processing
2020-05-25 01:57:15.182,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:15.182,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:15.182,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:15.182,End successful result processing
2020-05-25 01:57:15.284,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:15.326,Begin successful result processing
2020-05-25 01:57:15.326,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:15.326,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:15.327,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:15.327,End successful result processing
2020-05-25 01:57:15.445,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:15.491,Begin successful result processing
2020-05-25 01:57:15.491,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:15.492,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:15.492,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:15.492,End successful result processing
2020-05-25 01:57:15.620,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:15.661,Begin successful result processing
2020-05-25 01:57:15.661,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:15.661,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:15.662,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:15.662,End successful result processing
2020-05-25 01:57:15.758,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:15.800,Begin successful result processing
2020-05-25 01:57:15.800,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:15.800,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:15.800,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:15.800,End successful result processing
2020-05-25 01:57:15.896,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:15.938,Begin successful result processing
2020-05-25 01:57:15.938,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:15.938,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:15.938,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:15.938,End successful result processing
2020-05-25 01:57:16.038,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:16.083,Begin successful result processing
2020-05-25 01:57:16.083,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:16.083,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:16.083,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:16.083,End successful result processing
2020-05-25 01:57:16.177,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:16.218,Begin successful result processing
2020-05-25 01:57:16.219,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:16.219,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:16.219,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:16.219,End successful result processing
2020-05-25 01:57:16.314,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:16.354,Begin successful result processing
2020-05-25 01:57:16.354,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:16.354,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:16.354,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:16.354,End successful result processing
2020-05-25 01:57:16.451,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:16.498,Begin successful result processing
2020-05-25 01:57:16.498,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:16.499,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:16.499,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:16.499,End successful result processing
2020-05-25 01:57:16.596,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:16.641,Begin successful result processing
2020-05-25 01:57:16.641,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:16.641,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:16.641,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:16.642,End successful result processing
2020-05-25 01:57:16.770,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:16.811,Begin successful result processing
2020-05-25 01:57:16.811,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:16.811,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:16.812,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:16.812,End successful result processing
2020-05-25 01:57:16.908,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:16.951,Begin successful result processing
2020-05-25 01:57:16.951,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:16.951,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:16.951,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:16.951,End successful result processing
2020-05-25 01:57:17.078,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:17.121,Begin successful result processing
2020-05-25 01:57:17.121,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:17.121,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:17.121,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:17.121,End successful result processing
2020-05-25 01:57:17.249,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:17.293,Begin successful result processing
2020-05-25 01:57:17.293,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:17.293,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:17.293,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:17.293,End successful result processing
2020-05-25 01:57:17.386,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:57:17.426,Begin successful result processing
2020-05-25 01:57:17.426,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:57:17.427,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:57:17.427,Detected image label: Television 	 with confidence: 0.592054
2020-05-25 01:57:17.427,End successful result processing
