2020-05-25 02:11:13.289,Begin successful result processing
2020-05-25 02:11:13.289,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:11:13.289,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:11:13.289,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:11:13.289,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:11:13.289,Detected image label: Canidae 	 with confidence: 0.97653943
2020-05-25 02:11:13.289,Detected image label: Golden retriever 	 with confidence: 0.9056031
2020-05-25 02:11:13.289,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:11:13.290,Detected image label: Sporting Group 	 with confidence: 0.8082124
2020-05-25 02:11:13.290,Detected image label: Retriever 	 with confidence: 0.6965705
2020-05-25 02:11:13.290,Detected image label: Adaptation 	 with confidence: 0.6696612
2020-05-25 02:11:13.290,Detected image label: Great pyrenees 	 with confidence: 0.6550325
2020-05-25 02:11:13.290,Detected image label: Ancient dog breeds 	 with confidence: 0.5431446
2020-05-25 02:11:13.290,Detected image label: Photo caption 	 with confidence: 0.5130243
2020-05-25 02:11:13.290,End successful result processing
2020-05-25 02:11:13.459,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:11:14.169,Begin successful result processing
2020-05-25 02:11:14.170,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:11:14.170,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:11:14.171,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:11:14.171,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:11:14.171,Detected image label: Canidae 	 with confidence: 0.97653943
2020-05-25 02:11:14.171,Detected image label: Golden retriever 	 with confidence: 0.9056031
2020-05-25 02:11:14.172,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:11:14.172,Detected image label: Sporting Group 	 with confidence: 0.8082124
2020-05-25 02:11:14.172,Detected image label: Retriever 	 with confidence: 0.6965705
2020-05-25 02:11:14.173,Detected image label: Adaptation 	 with confidence: 0.6696612
2020-05-25 02:11:14.173,Detected image label: Great pyrenees 	 with confidence: 0.6550325
2020-05-25 02:11:14.173,Detected image label: Ancient dog breeds 	 with confidence: 0.5431446
2020-05-25 02:11:14.174,Detected image label: Photo caption 	 with confidence: 0.5130243
2020-05-25 02:11:14.174,End successful result processing
2020-05-25 02:11:14.331,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:11:14.982,Begin successful result processing
2020-05-25 02:11:14.983,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:11:14.983,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:11:14.983,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:11:14.983,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:11:14.983,Detected image label: Canidae 	 with confidence: 0.97653943
2020-05-25 02:11:14.983,Detected image label: Golden retriever 	 with confidence: 0.9056031
2020-05-25 02:11:14.983,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:11:14.983,Detected image label: Sporting Group 	 with confidence: 0.8082124
2020-05-25 02:11:14.984,Detected image label: Retriever 	 with confidence: 0.6965705
2020-05-25 02:11:14.984,Detected image label: Adaptation 	 with confidence: 0.6696612
2020-05-25 02:11:14.984,Detected image label: Great pyrenees 	 with confidence: 0.6550325
2020-05-25 02:11:14.984,Detected image label: Ancient dog breeds 	 with confidence: 0.5431446
2020-05-25 02:11:14.984,Detected image label: Photo caption 	 with confidence: 0.5130243
2020-05-25 02:11:14.984,End successful result processing
2020-05-25 02:11:15.147,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:11:15.581,Begin successful result processing
2020-05-25 02:11:15.581,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:11:15.581,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:11:15.581,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:11:15.581,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:11:15.582,Detected image label: Canidae 	 with confidence: 0.97653943
2020-05-25 02:11:15.582,Detected image label: Golden retriever 	 with confidence: 0.9056031
2020-05-25 02:11:15.582,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:11:15.582,Detected image label: Sporting Group 	 with confidence: 0.8082124
2020-05-25 02:11:15.582,Detected image label: Retriever 	 with confidence: 0.6965705
2020-05-25 02:11:15.582,Detected image label: Adaptation 	 with confidence: 0.6696612
2020-05-25 02:11:15.583,Detected image label: Great pyrenees 	 with confidence: 0.6550325
2020-05-25 02:11:15.583,Detected image label: Ancient dog breeds 	 with confidence: 0.5431446
2020-05-25 02:11:15.583,Detected image label: Photo caption 	 with confidence: 0.5130243
2020-05-25 02:11:15.583,End successful result processing
2020-05-25 02:11:15.734,FirebaseVisionImageLabeler - processImage()
