2020-05-25 01:55:26.846,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:26.887,Begin successful result processing
2020-05-25 01:55:26.888,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:26.888,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:26.888,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:26.888,End successful result processing
2020-05-25 01:55:27.000,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:27.041,Begin successful result processing
2020-05-25 01:55:27.041,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:27.041,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:27.041,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:27.041,End successful result processing
2020-05-25 01:55:27.216,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:27.257,Begin successful result processing
2020-05-25 01:55:27.257,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:27.258,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:27.258,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:27.258,End successful result processing
2020-05-25 01:55:27.415,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:27.459,Begin successful result processing
2020-05-25 01:55:27.459,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:27.459,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:27.459,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:27.459,End successful result processing
2020-05-25 01:55:27.616,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:27.663,Begin successful result processing
2020-05-25 01:55:27.663,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:27.663,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:27.663,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:27.664,End successful result processing
2020-05-25 01:55:27.803,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:27.842,Begin successful result processing
2020-05-25 01:55:27.842,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:27.843,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:27.843,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:27.843,End successful result processing
2020-05-25 01:55:27.957,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:28.000,Begin successful result processing
2020-05-25 01:55:28.000,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:28.000,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:28.000,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:28.000,End successful result processing
2020-05-25 01:55:28.112,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:28.153,Begin successful result processing
2020-05-25 01:55:28.153,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:28.153,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:28.153,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:28.154,End successful result processing
2020-05-25 01:55:28.271,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:28.315,Begin successful result processing
2020-05-25 01:55:28.315,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:28.315,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:28.315,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:28.315,End successful result processing
2020-05-25 01:55:28.426,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:28.466,Begin successful result processing
2020-05-25 01:55:28.466,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:28.466,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:28.466,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:28.466,End successful result processing
2020-05-25 01:55:28.606,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:28.647,Begin successful result processing
2020-05-25 01:55:28.647,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:28.647,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:28.647,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:28.647,End successful result processing
2020-05-25 01:55:28.760,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:28.800,Begin successful result processing
2020-05-25 01:55:28.800,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:28.800,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:28.800,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:28.800,End successful result processing
2020-05-25 01:55:28.939,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:28.978,Begin successful result processing
2020-05-25 01:55:28.978,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:28.978,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:28.978,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:28.979,End successful result processing
2020-05-25 01:55:29.092,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:29.134,Begin successful result processing
2020-05-25 01:55:29.134,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:29.134,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:29.134,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:29.134,End successful result processing
2020-05-25 01:55:29.253,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:29.302,Begin successful result processing
2020-05-25 01:55:29.302,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:29.302,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:29.302,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:29.302,End successful result processing
2020-05-25 01:55:29.415,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:29.460,Begin successful result processing
2020-05-25 01:55:29.460,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:29.460,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:29.460,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:29.460,End successful result processing
2020-05-25 01:55:29.573,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:29.613,Begin successful result processing
2020-05-25 01:55:29.613,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:29.613,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:29.613,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:29.613,End successful result processing
2020-05-25 01:55:29.733,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:29.780,Begin successful result processing
2020-05-25 01:55:29.780,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:29.780,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:29.780,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:29.781,End successful result processing
2020-05-25 01:55:29.931,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:29.975,Begin successful result processing
2020-05-25 01:55:29.975,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:29.975,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:29.975,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:29.975,End successful result processing
2020-05-25 01:55:30.087,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:30.127,Begin successful result processing
2020-05-25 01:55:30.127,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:30.127,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:30.127,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:30.128,End successful result processing
2020-05-25 01:55:30.244,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:30.283,Begin successful result processing
2020-05-25 01:55:30.283,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:30.283,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:30.283,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:30.284,End successful result processing
2020-05-25 01:55:30.398,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:30.437,Begin successful result processing
2020-05-25 01:55:30.437,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:30.437,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:30.437,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:30.437,End successful result processing
2020-05-25 01:55:30.553,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:30.597,Begin successful result processing
2020-05-25 01:55:30.597,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:30.597,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:30.597,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:30.597,End successful result processing
2020-05-25 01:55:30.739,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:30.778,Begin successful result processing
2020-05-25 01:55:30.778,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:30.779,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:30.779,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:30.779,End successful result processing
2020-05-25 01:55:30.891,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:30.935,Begin successful result processing
2020-05-25 01:55:30.935,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:30.935,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:30.935,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:30.935,End successful result processing
2020-05-25 01:55:31.047,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:31.087,Begin successful result processing
2020-05-25 01:55:31.087,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:31.087,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:31.087,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:31.087,End successful result processing
2020-05-25 01:55:31.201,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:31.247,Begin successful result processing
2020-05-25 01:55:31.247,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:31.247,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:31.247,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:31.248,End successful result processing
2020-05-25 01:55:31.364,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:31.403,Begin successful result processing
2020-05-25 01:55:31.403,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:31.403,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:31.404,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:31.404,End successful result processing
2020-05-25 01:55:31.578,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:31.634,Begin successful result processing
2020-05-25 01:55:31.634,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:31.634,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:31.634,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:31.634,End successful result processing
2020-05-25 01:55:31.754,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:31.793,Begin successful result processing
2020-05-25 01:55:31.793,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:31.793,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:31.793,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:31.793,End successful result processing
2020-05-25 01:55:31.909,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:31.950,Begin successful result processing
2020-05-25 01:55:31.950,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:31.950,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:31.951,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:31.951,End successful result processing
2020-05-25 01:55:32.082,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:32.126,Begin successful result processing
2020-05-25 01:55:32.126,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:32.126,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:32.126,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:32.126,End successful result processing
2020-05-25 01:55:32.256,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:32.315,Begin successful result processing
2020-05-25 01:55:32.315,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:32.315,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:32.315,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:32.315,End successful result processing
2020-05-25 01:55:32.431,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:32.471,Begin successful result processing
2020-05-25 01:55:32.471,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:32.471,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:32.471,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:32.471,End successful result processing
2020-05-25 01:55:32.583,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:32.623,Begin successful result processing
2020-05-25 01:55:32.623,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:32.623,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:32.623,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:32.623,End successful result processing
2020-05-25 01:55:32.736,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:32.780,Begin successful result processing
2020-05-25 01:55:32.780,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:32.780,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:32.780,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:32.780,End successful result processing
2020-05-25 01:55:32.929,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:32.969,Begin successful result processing
2020-05-25 01:55:32.969,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:32.969,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 01:55:32.969,Detected image label: Boxer 	 with confidence: 0.5538169
2020-05-25 01:55:32.969,End successful result processing
2020-05-25 01:55:33.146,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:33.197,Begin successful result processing
2020-05-25 01:55:33.198,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:33.198,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:55:33.198,End successful result processing
2020-05-25 01:55:33.310,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:33.353,Begin successful result processing
2020-05-25 01:55:33.353,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:33.353,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:55:33.354,End successful result processing
2020-05-25 01:55:33.533,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:55:33.639,Begin successful result processing
2020-05-25 01:55:33.639,Detected image label: Dog 	 with confidence: 0.9912651
2020-05-25 01:55:33.640,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:55:33.640,End successful result processing
2020-05-25 01:55:33.767,FirebaseVisionImageLabeler - processImage()
