2020-05-25 02:12:37.373,Detected image label: English cocker spaniel 	 with confidence: 0.72672564
2020-05-25 02:12:37.373,Detected image label: German spaniel 	 with confidence: 0.6924322
2020-05-25 02:12:37.374,Detected image label: Puppy 	 with confidence: 0.68871236
2020-05-25 02:12:37.374,Detected image label: Gladiolus 	 with confidence: 0.64787626
2020-05-25 02:12:37.375,Detected image label: Rare breed (dog) 	 with confidence: 0.642546
2020-05-25 02:12:37.375,Detected image label: Border collie 	 with confidence: 0.5620304
2020-05-25 02:12:37.375,Detected image label: Flat-coated retriever 	 with confidence: 0.54485875
2020-05-25 02:12:37.376,Detected image label: Labrador retriever 	 with confidence: 0.53580296
2020-05-25 02:12:37.376,End successful result processing
2020-05-25 02:12:37.508,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:12:38.089,Begin successful result processing
2020-05-25 02:12:38.089,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:12:38.090,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:12:38.090,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:12:38.090,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:12:38.090,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:12:38.091,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:12:38.091,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:12:38.091,Detected image label: Stabyhoun 	 with confidence: 0.8152911
2020-05-25 02:12:38.092,Detected image label: Cocker spaniel 	 with confidence: 0.79439783
2020-05-25 02:12:38.092,Detected image label: Sporting Group 	 with confidence: 0.78887457
2020-05-25 02:12:38.092,Detected image label: Spaniel 	 with confidence: 0.7427525
2020-05-25 02:12:38.093,Detected image label: Plant 	 with confidence: 0.7405745
2020-05-25 02:12:38.093,Detected image label: English cocker spaniel 	 with confidence: 0.72672564
2020-05-25 02:12:38.093,Detected image label: German spaniel 	 with confidence: 0.6924322
2020-05-25 02:12:38.093,Detected image label: Puppy 	 with confidence: 0.68871236
2020-05-25 02:12:38.094,Detected image label: Gladiolus 	 with confidence: 0.64787626
2020-05-25 02:12:38.094,Detected image label: Rare breed (dog) 	 with confidence: 0.642546
2020-05-25 02:12:38.094,Detected image label: Border collie 	 with confidence: 0.5620304
2020-05-25 02:12:38.095,Detected image label: Flat-coated retriever 	 with confidence: 0.54485875
2020-05-25 02:12:38.095,Detected image label: Labrador retriever 	 with confidence: 0.53580296
2020-05-25 02:12:38.095,End successful result processing
2020-05-25 02:12:38.216,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:12:38.999,Begin successful result processing
2020-05-25 02:12:38.999,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:12:38.999,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:12:39.000,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:12:39.000,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:12:39.000,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:12:39.000,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:12:39.000,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:12:39.001,Detected image label: Stabyhoun 	 with confidence: 0.8152911
2020-05-25 02:12:39.001,Detected image label: Cocker spaniel 	 with confidence: 0.79439783
2020-05-25 02:12:39.001,Detected image label: Sporting Group 	 with confidence: 0.78887457
2020-05-25 02:12:39.001,Detected image label: Spaniel 	 with confidence: 0.7427525
2020-05-25 02:12:39.002,Detected image label: Plant 	 with confidence: 0.7405745
2020-05-25 02:12:39.002,Detected image label: English cocker spaniel 	 with confidence: 0.72672564
2020-05-25 02:12:39.002,Detected image label: German spaniel 	 with confidence: 0.6924322
2020-05-25 02:12:39.002,Detected image label: Puppy 	 with confidence: 0.68871236
2020-05-25 02:12:39.002,Detected image label: Gladiolus 	 with confidence: 0.64787626
2020-05-25 02:12:39.003,Detected image label: Rare breed (dog) 	 with confidence: 0.642546
2020-05-25 02:12:39.003,Detected image label: Border collie 	 with confidence: 0.5620304
2020-05-25 02:12:39.003,Detected image label: Flat-coated retriever 	 with confidence: 0.54485875
2020-05-25 02:12:39.003,Detected image label: Labrador retriever 	 with confidence: 0.53580296
2020-05-25 02:12:39.003,End successful result processing
2020-05-25 02:12:39.148,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:12:39.824,Begin successful result processing
2020-05-25 02:12:39.825,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:12:39.825,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:12:39.825,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:12:39.826,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:12:39.826,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:12:39.826,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:12:39.827,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:12:39.827,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:12:39.827,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:12:39.828,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:12:39.828,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:12:39.828,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:12:39.828,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:12:39.829,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:12:39.829,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:12:39.829,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:12:39.830,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:12:39.830,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:12:39.830,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:12:39.831,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:12:39.831,End successful result processing
2020-05-25 02:12:39.988,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:12:40.648,Begin successful result processing
2020-05-25 02:12:40.649,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:12:40.649,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:12:40.649,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:12:40.649,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:12:40.650,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:12:40.650,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:12:40.650,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:12:40.650,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:12:40.650,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:12:40.651,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:12:40.651,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:12:40.651,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:12:40.651,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:12:40.651,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:12:40.652,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:12:40.652,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:12:40.652,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:12:40.652,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:12:40.652,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:12:40.653,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:12:40.653,End successful result processing
2020-05-25 02:12:40.808,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:12:41.357,Begin successful result processing
2020-05-25 02:12:41.357,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:12:41.357,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:12:41.358,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:12:41.358,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:12:41.358,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:12:41.358,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:12:41.358,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:12:41.359,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:12:41.359,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:12:41.359,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:12:41.359,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:12:41.359,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:12:41.359,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:12:41.360,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:12:41.360,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:12:41.360,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:12:41.360,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:12:41.360,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:12:41.361,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:12:41.361,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:12:41.361,End successful result processing
2020-05-25 02:12:41.514,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:12:42.184,Begin successful result processing
2020-05-25 02:12:42.185,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:12:42.185,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:12:42.185,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:12:42.186,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:12:42.186,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:12:42.186,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:12:42.187,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:12:42.187,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:12:42.187,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:12:42.188,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:12:42.188,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:12:42.188,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:12:42.188,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:12:42.189,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:12:42.189,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:12:42.189,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:12:42.190,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:12:42.190,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:12:42.190,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:12:42.191,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:12:42.191,End successful result processing
2020-05-25 02:12:42.349,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:12:42.966,Begin successful result processing
2020-05-25 02:12:42.966,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:12:42.967,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:12:42.967,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:12:42.967,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:12:42.967,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:12:42.967,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:12:42.968,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:12:42.968,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:12:42.968,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:12:42.968,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:12:42.968,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:12:42.969,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:12:42.969,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:12:42.969,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:12:42.969,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:12:42.969,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:12:42.970,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:12:42.970,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:12:42.970,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:12:42.970,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:12:42.970,End successful result processing
2020-05-25 02:12:43.137,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:12:43.814,Begin successful result processing
2020-05-25 02:12:43.814,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:12:43.815,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:12:43.815,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:12:43.815,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:12:43.816,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:12:43.816,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:12:43.816,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:12:43.817,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:12:43.817,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:12:43.817,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:12:43.818,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:12:43.818,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:12:43.818,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:12:43.819,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:12:43.819,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:12:43.819,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:12:43.820,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:12:43.820,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:12:43.820,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:12:43.821,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:12:43.821,End successful result processing
2020-05-25 02:12:43.957,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:12:44.639,Begin successful result processing
2020-05-25 02:12:44.639,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:12:44.640,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:12:44.640,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:12:44.641,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:12:44.641,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:12:44.642,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:12:44.642,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:12:44.642,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:12:44.643,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:12:44.643,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:12:44.644,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:12:44.644,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:12:44.644,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:12:44.645,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:12:44.645,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:12:44.645,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:12:44.646,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:12:44.646,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:12:44.646,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:12:44.647,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:12:44.647,End successful result processing
2020-05-25 02:12:44.806,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:12:45.446,Begin successful result processing
2020-05-25 02:12:45.447,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:12:45.447,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:12:45.447,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:12:45.447,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:12:45.447,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:12:45.448,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:12:45.448,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:12:45.448,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:12:45.448,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:12:45.448,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:12:45.448,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:12:45.448,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:12:45.449,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:12:45.449,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:12:45.449,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:12:45.449,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:12:45.449,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:12:45.449,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:12:45.449,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:12:45.449,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:12:45.450,End successful result processing
2020-05-25 02:12:45.595,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:12:46.175,Begin successful result processing
2020-05-25 02:12:46.175,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:12:46.176,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:12:46.176,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:12:46.176,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:12:46.177,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:12:46.177,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:12:46.178,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:12:46.178,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:12:46.178,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:12:46.179,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:12:46.179,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:12:46.180,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:12:46.180,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:12:46.180,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:12:46.181,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:12:46.181,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:12:46.182,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:12:46.182,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:12:46.183,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:12:46.183,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:12:46.183,End successful result processing
2020-05-25 02:12:46.334,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:12:46.794,Begin successful result processing
2020-05-25 02:12:46.795,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:12:46.795,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:12:46.795,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:12:46.796,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:12:46.796,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:12:46.797,Detected image label: Carnivore 	 with confidence: 0.8546947
