2020-05-25 02:28:57.977,Detected text element: adipiscing
2020-05-25 02:28:57.977,Detected text element: elit.
2020-05-25 02:28:57.978,Detected text element: Duis
2020-05-25 02:28:57.978,Detected text element: mollis
2020-05-25 02:28:57.979,Detected text element: interdum
2020-05-25 02:28:57.979,Detected text element: interdum.
2020-05-25 02:28:57.980,Detected text element: Aliquam
2020-05-25 02:28:57.980,Detected text element: laoreet
2020-05-25 02:28:57.981,Detected text element: MacBopk
2020-05-25 02:28:57.981,Detected text element: Pro
2020-05-25 02:28:57.981,End successful result processing
2020-05-25 02:28:58.105,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:58.958,Begin successful result processing
2020-05-25 02:28:58.958,Detected text element: Lorem
2020-05-25 02:28:58.958,Detected text element: ipsum
2020-05-25 02:28:58.959,Detected text element: dolor
2020-05-25 02:28:58.959,Detected text element: sit
2020-05-25 02:28:58.960,Detected text element: amet,
2020-05-25 02:28:58.960,Detected text element: consectetur
2020-05-25 02:28:58.960,Detected text element: adipiscing
2020-05-25 02:28:58.961,Detected text element: elit.
2020-05-25 02:28:58.961,Detected text element: Duis
2020-05-25 02:28:58.961,Detected text element: mollis
2020-05-25 02:28:58.962,Detected text element: interdum
2020-05-25 02:28:58.962,Detected text element: interdum.
2020-05-25 02:28:58.962,Detected text element: Aliquam
2020-05-25 02:28:58.963,Detected text element: laoreet
2020-05-25 02:28:58.963,Detected text element: MacBook
2020-05-25 02:28:58.964,Detected text element: Pro
2020-05-25 02:28:58.964,End successful result processing
2020-05-25 02:28:59.097,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:28:59.913,Begin successful result processing
2020-05-25 02:28:59.913,Detected text element: Lorem
2020-05-25 02:28:59.914,Detected text element: ipsum
2020-05-25 02:28:59.914,Detected text element: dolor
2020-05-25 02:28:59.915,Detected text element: sit
2020-05-25 02:28:59.915,Detected text element: amet,
2020-05-25 02:28:59.915,Detected text element: consectetur
2020-05-25 02:28:59.916,Detected text element: adipiscing
2020-05-25 02:28:59.916,Detected text element: elit.
2020-05-25 02:28:59.916,Detected text element: Duis
2020-05-25 02:28:59.917,Detected text element: mollis
2020-05-25 02:28:59.917,Detected text element: interdum
2020-05-25 02:28:59.917,Detected text element: interdum.
2020-05-25 02:28:59.918,Detected text element: Aliquam
2020-05-25 02:28:59.918,Detected text element: laoreet
2020-05-25 02:28:59.919,Detected text element: MacBook
2020-05-25 02:28:59.919,Detected text element: Pro
2020-05-25 02:28:59.919,End successful result processing
2020-05-25 02:29:00.044,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:00.955,Begin successful result processing
2020-05-25 02:29:00.955,Detected text element: Lorem
2020-05-25 02:29:00.956,Detected text element: ipsum
2020-05-25 02:29:00.956,Detected text element: dolor
2020-05-25 02:29:00.956,Detected text element: sit
2020-05-25 02:29:00.956,Detected text element: amet,
2020-05-25 02:29:00.957,Detected text element: consectetur
2020-05-25 02:29:00.957,Detected text element: adipiscing
2020-05-25 02:29:00.957,Detected text element: elit.
2020-05-25 02:29:00.958,Detected text element: Duis
2020-05-25 02:29:00.958,Detected text element: mollis
2020-05-25 02:29:00.958,Detected text element: interdum
2020-05-25 02:29:00.958,Detected text element: interdum.
2020-05-25 02:29:00.959,Detected text element: Aliquam
2020-05-25 02:29:00.959,Detected text element: laoreet
2020-05-25 02:29:00.959,Detected text element: MacBook
2020-05-25 02:29:00.959,Detected text element: Pro
2020-05-25 02:29:00.960,End successful result processing
2020-05-25 02:29:01.060,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:02.161,Begin successful result processing
2020-05-25 02:29:02.161,Detected text element: Lorem
2020-05-25 02:29:02.161,Detected text element: ipsum
2020-05-25 02:29:02.161,Detected text element: dolor
2020-05-25 02:29:02.162,Detected text element: sit
2020-05-25 02:29:02.162,Detected text element: amet,
2020-05-25 02:29:02.162,Detected text element: consectetur
2020-05-25 02:29:02.162,Detected text element: adipiscing
2020-05-25 02:29:02.163,Detected text element: elit.
2020-05-25 02:29:02.163,Detected text element: Duis
2020-05-25 02:29:02.163,Detected text element: mollis
2020-05-25 02:29:02.163,Detected text element: interdum
2020-05-25 02:29:02.164,Detected text element: interdum.
2020-05-25 02:29:02.164,Detected text element: Aliquam
2020-05-25 02:29:02.164,Detected text element: laoreet
2020-05-25 02:29:02.164,Detected text element: MacBook
2020-05-25 02:29:02.165,Detected text element: Pro
2020-05-25 02:29:02.165,End successful result processing
2020-05-25 02:29:02.291,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:03.200,Begin successful result processing
2020-05-25 02:29:03.200,Detected text element: Lorem
2020-05-25 02:29:03.200,Detected text element: ipsum
2020-05-25 02:29:03.200,Detected text element: dolor
2020-05-25 02:29:03.201,Detected text element: sit
2020-05-25 02:29:03.201,Detected text element: amet,
2020-05-25 02:29:03.201,Detected text element: consectetur
2020-05-25 02:29:03.201,Detected text element: adipiscing
2020-05-25 02:29:03.202,Detected text element: elit.
2020-05-25 02:29:03.202,Detected text element: Duis
2020-05-25 02:29:03.202,Detected text element: mollis
2020-05-25 02:29:03.202,Detected text element: interdum
2020-05-25 02:29:03.203,Detected text element: interdum.
2020-05-25 02:29:03.203,Detected text element: Aliquam
2020-05-25 02:29:03.203,Detected text element: laoreet
2020-05-25 02:29:03.204,Detected text element: MacBook
2020-05-25 02:29:03.204,Detected text element: Pro
2020-05-25 02:29:03.204,End successful result processing
2020-05-25 02:29:03.313,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:04.124,Begin successful result processing
2020-05-25 02:29:04.124,Detected text element: Lorem
2020-05-25 02:29:04.125,Detected text element: ipsum
2020-05-25 02:29:04.125,Detected text element: dolor
2020-05-25 02:29:04.125,Detected text element: sit
2020-05-25 02:29:04.125,Detected text element: amet,
2020-05-25 02:29:04.125,Detected text element: consectetur
2020-05-25 02:29:04.126,Detected text element: adipiscing
2020-05-25 02:29:04.126,Detected text element: elit.
2020-05-25 02:29:04.126,Detected text element: Duis
2020-05-25 02:29:04.126,Detected text element: mollis
2020-05-25 02:29:04.127,Detected text element: interdum
2020-05-25 02:29:04.127,Detected text element: interdum.
2020-05-25 02:29:04.127,Detected text element: Aliquam
2020-05-25 02:29:04.127,Detected text element: laoreet
2020-05-25 02:29:04.127,Detected text element: MacBook
2020-05-25 02:29:04.128,Detected text element: Pro
2020-05-25 02:29:04.128,End successful result processing
2020-05-25 02:29:04.236,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:05.429,Begin successful result processing
2020-05-25 02:29:05.429,Detected text element: Lorem
2020-05-25 02:29:05.429,Detected text element: ipsum
2020-05-25 02:29:05.430,Detected text element: dolor
2020-05-25 02:29:05.430,Detected text element: sit
2020-05-25 02:29:05.430,Detected text element: amet,
2020-05-25 02:29:05.430,Detected text element: consectetur
2020-05-25 02:29:05.430,Detected text element: adipiscing
2020-05-25 02:29:05.430,Detected text element: elit.
2020-05-25 02:29:05.431,Detected text element: Duis
2020-05-25 02:29:05.431,Detected text element: mollis
2020-05-25 02:29:05.431,Detected text element: interdum
2020-05-25 02:29:05.431,Detected text element: interdum.
2020-05-25 02:29:05.431,Detected text element: Aliquam
2020-05-25 02:29:05.431,Detected text element: laoreet
2020-05-25 02:29:05.432,Detected text element: MacBook
2020-05-25 02:29:05.432,Detected text element: Pro
2020-05-25 02:29:05.432,End successful result processing
2020-05-25 02:29:05.564,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:06.449,Begin successful result processing
2020-05-25 02:29:06.449,Detected text element: Lorem
2020-05-25 02:29:06.449,Detected text element: ipsum
2020-05-25 02:29:06.449,Detected text element: dolor
2020-05-25 02:29:06.449,Detected text element: sit
2020-05-25 02:29:06.449,Detected text element: amet,
2020-05-25 02:29:06.450,Detected text element: consectetur
2020-05-25 02:29:06.450,Detected text element: adipiscing
2020-05-25 02:29:06.450,Detected text element: elit.
2020-05-25 02:29:06.450,Detected text element: Duis
2020-05-25 02:29:06.450,Detected text element: mollis
2020-05-25 02:29:06.450,Detected text element: interdum
2020-05-25 02:29:06.451,Detected text element: interdum.
2020-05-25 02:29:06.451,Detected text element: Aliquam
2020-05-25 02:29:06.451,Detected text element: laoreet
2020-05-25 02:29:06.451,End successful result processing
2020-05-25 02:29:06.569,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:07.481,Begin successful result processing
2020-05-25 02:29:07.481,Detected text element: Lorem
2020-05-25 02:29:07.481,Detected text element: ipsum
2020-05-25 02:29:07.481,Detected text element: dolor
2020-05-25 02:29:07.481,Detected text element: sit
2020-05-25 02:29:07.481,Detected text element: amet,
2020-05-25 02:29:07.482,Detected text element: consectetur
2020-05-25 02:29:07.482,Detected text element: adipiscing
2020-05-25 02:29:07.482,Detected text element: elit.
2020-05-25 02:29:07.482,Detected text element: Duis
2020-05-25 02:29:07.482,Detected text element: mollis
2020-05-25 02:29:07.483,Detected text element: interdum
2020-05-25 02:29:07.483,Detected text element: interdum.
2020-05-25 02:29:07.483,Detected text element: Aliquam
2020-05-25 02:29:07.483,Detected text element: laoreet
2020-05-25 02:29:07.483,End successful result processing
2020-05-25 02:29:07.584,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:08.614,Begin successful result processing
2020-05-25 02:29:08.615,Detected text element: Lorem
2020-05-25 02:29:08.615,Detected text element: ipsum
2020-05-25 02:29:08.615,Detected text element: dolor
2020-05-25 02:29:08.615,Detected text element: sit
2020-05-25 02:29:08.615,Detected text element: amet,
2020-05-25 02:29:08.615,Detected text element: consectetur
2020-05-25 02:29:08.616,Detected text element: adipiscing
2020-05-25 02:29:08.616,Detected text element: elit.
2020-05-25 02:29:08.616,Detected text element: Duis
2020-05-25 02:29:08.616,Detected text element: mollis
2020-05-25 02:29:08.616,Detected text element: interdum
2020-05-25 02:29:08.616,Detected text element: interdum.
2020-05-25 02:29:08.617,Detected text element: Aliquam
2020-05-25 02:29:08.617,Detected text element: laoreet
2020-05-25 02:29:08.617,End successful result processing
2020-05-25 02:29:08.733,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:09.539,Begin successful result processing
2020-05-25 02:29:09.540,Detected text element: Lorem
2020-05-25 02:29:09.540,Detected text element: ipsum
2020-05-25 02:29:09.540,Detected text element: dolor
2020-05-25 02:29:09.540,Detected text element: sit
2020-05-25 02:29:09.540,Detected text element: amet,
2020-05-25 02:29:09.540,Detected text element: consectetur
2020-05-25 02:29:09.541,Detected text element: adipiscing
2020-05-25 02:29:09.541,Detected text element: elit.
2020-05-25 02:29:09.541,Detected text element: Duis
2020-05-25 02:29:09.541,Detected text element: mollis
2020-05-25 02:29:09.541,Detected text element: interdum
2020-05-25 02:29:09.541,Detected text element: interdum.
2020-05-25 02:29:09.541,Detected text element: Aliquam
2020-05-25 02:29:09.542,Detected text element: laoreet
2020-05-25 02:29:09.542,End successful result processing
2020-05-25 02:29:09.684,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:10.539,Begin successful result processing
2020-05-25 02:29:10.539,Detected text element: Lorem
2020-05-25 02:29:10.539,Detected text element: ipsum
2020-05-25 02:29:10.539,Detected text element: dolor
2020-05-25 02:29:10.539,Detected text element: sit
2020-05-25 02:29:10.539,Detected text element: amet,
2020-05-25 02:29:10.540,Detected text element: consectetur
2020-05-25 02:29:10.540,Detected text element: adipiscing
2020-05-25 02:29:10.540,Detected text element: elit.
2020-05-25 02:29:10.540,Detected text element: Duis
2020-05-25 02:29:10.540,Detected text element: mollis
2020-05-25 02:29:10.540,Detected text element: interdum
2020-05-25 02:29:10.540,Detected text element: interdum.
2020-05-25 02:29:10.541,Detected text element: Aliquam
2020-05-25 02:29:10.541,Detected text element: laoreet
2020-05-25 02:29:10.541,End successful result processing
2020-05-25 02:29:10.678,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:11.782,Begin successful result processing
2020-05-25 02:29:11.782,Detected text element: Lorem
2020-05-25 02:29:11.782,Detected text element: ipsum
2020-05-25 02:29:11.783,Detected text element: dolor
2020-05-25 02:29:11.783,Detected text element: sit
2020-05-25 02:29:11.783,Detected text element: amet,
2020-05-25 02:29:11.783,Detected text element: consectetur
2020-05-25 02:29:11.783,Detected text element: adipiscing
2020-05-25 02:29:11.784,Detected text element: elit.
2020-05-25 02:29:11.784,Detected text element: Duis
2020-05-25 02:29:11.784,Detected text element: mollis
2020-05-25 02:29:11.784,Detected text element: interdum
2020-05-25 02:29:11.784,Detected text element: interdum.
2020-05-25 02:29:11.785,Detected text element: Aliquam
2020-05-25 02:29:11.785,Detected text element: laoreet
2020-05-25 02:29:11.785,End successful result processing
2020-05-25 02:29:11.908,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:12.809,Begin successful result processing
2020-05-25 02:29:12.809,Detected text element: Lorem
2020-05-25 02:29:12.809,Detected text element: ipsum
2020-05-25 02:29:12.809,Detected text element: dolor
2020-05-25 02:29:12.809,Detected text element: sit
2020-05-25 02:29:12.809,Detected text element: amet,
2020-05-25 02:29:12.809,Detected text element: consectetur
2020-05-25 02:29:12.810,Detected text element: adipiscing
2020-05-25 02:29:12.810,Detected text element: elit.
2020-05-25 02:29:12.810,Detected text element: Duis
2020-05-25 02:29:12.810,Detected text element: mollis
2020-05-25 02:29:12.810,Detected text element: interdum
2020-05-25 02:29:12.810,Detected text element: interdum.
2020-05-25 02:29:12.810,Detected text element: Aliquam
2020-05-25 02:29:12.811,Detected text element: laoreet
2020-05-25 02:29:12.811,End successful result processing
2020-05-25 02:29:12.929,FirebaseVisionTextRecognizer - processImage()
