2020-05-25 02:09:44.585,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:44.586,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:44.586,Detected image label: Retriever 	 with confidence: 0.95780146
2020-05-25 02:09:44.587,Detected image label: Companion dog 	 with confidence: 0.8953573
2020-05-25 02:09:44.587,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 02:09:44.587,Detected image label: Sporting Group 	 with confidence: 0.8658778
2020-05-25 02:09:44.588,Detected image label: Labrador retriever 	 with confidence: 0.7873954
2020-05-25 02:09:44.588,Detected image label: Puppy 	 with confidence: 0.7070536
2020-05-25 02:09:44.589,Detected image label: Hovawart 	 with confidence: 0.62148994
2020-05-25 02:09:44.589,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:44.589,Detected image label: Cocker spaniel 	 with confidence: 0.5942074
2020-05-25 02:09:44.590,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:44.590,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:09:44.590,Detected image label: Small greek domestic dog 	 with confidence: 0.5269777
2020-05-25 02:09:44.591,End successful result processing
2020-05-25 02:09:44.700,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:45.448,Begin successful result processing
2020-05-25 02:09:45.449,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:45.449,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:45.450,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:45.450,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:45.450,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:45.451,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:45.451,Detected image label: Retriever 	 with confidence: 0.95780146
2020-05-25 02:09:45.451,Detected image label: Companion dog 	 with confidence: 0.8953573
2020-05-25 02:09:45.452,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 02:09:45.452,Detected image label: Sporting Group 	 with confidence: 0.8658778
2020-05-25 02:09:45.452,Detected image label: Labrador retriever 	 with confidence: 0.7873954
2020-05-25 02:09:45.452,Detected image label: Puppy 	 with confidence: 0.7070536
2020-05-25 02:09:45.453,Detected image label: Hovawart 	 with confidence: 0.62148994
2020-05-25 02:09:45.453,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:45.453,Detected image label: Cocker spaniel 	 with confidence: 0.5942074
2020-05-25 02:09:45.454,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:45.454,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:09:45.455,Detected image label: Small greek domestic dog 	 with confidence: 0.5269777
2020-05-25 02:09:45.456,End successful result processing
2020-05-25 02:09:45.574,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:46.258,Begin successful result processing
2020-05-25 02:09:46.258,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:46.258,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:46.259,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:46.259,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:46.259,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:46.259,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:46.259,Detected image label: Retriever 	 with confidence: 0.95780146
2020-05-25 02:09:46.260,Detected image label: Companion dog 	 with confidence: 0.8953573
2020-05-25 02:09:46.260,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 02:09:46.260,Detected image label: Sporting Group 	 with confidence: 0.8658778
2020-05-25 02:09:46.260,Detected image label: Labrador retriever 	 with confidence: 0.7873954
2020-05-25 02:09:46.260,Detected image label: Puppy 	 with confidence: 0.7070536
2020-05-25 02:09:46.261,Detected image label: Hovawart 	 with confidence: 0.62148994
2020-05-25 02:09:46.261,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:46.261,Detected image label: Cocker spaniel 	 with confidence: 0.5942074
2020-05-25 02:09:46.261,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:46.261,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:09:46.261,Detected image label: Small greek domestic dog 	 with confidence: 0.5269777
2020-05-25 02:09:46.262,End successful result processing
2020-05-25 02:09:46.410,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:46.974,Begin successful result processing
2020-05-25 02:09:46.974,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:46.974,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:46.975,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:46.975,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:46.975,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:46.975,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:46.975,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:46.976,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:09:46.976,Detected image label: Companion dog 	 with confidence: 0.8475549
2020-05-25 02:09:46.976,Detected image label: Sporting Group 	 with confidence: 0.8468863
2020-05-25 02:09:46.976,Detected image label: Labrador retriever 	 with confidence: 0.75066906
2020-05-25 02:09:46.977,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:46.977,Detected image label: Hovawart 	 with confidence: 0.6104056
2020-05-25 02:09:46.977,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:46.977,End successful result processing
2020-05-25 02:09:47.115,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:47.522,Begin successful result processing
2020-05-25 02:09:47.522,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:47.522,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:47.522,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:47.523,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:47.523,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:47.523,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:47.523,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:47.524,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:09:47.524,Detected image label: Companion dog 	 with confidence: 0.8475549
2020-05-25 02:09:47.524,Detected image label: Sporting Group 	 with confidence: 0.8468863
2020-05-25 02:09:47.524,Detected image label: Labrador retriever 	 with confidence: 0.75066906
2020-05-25 02:09:47.524,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:47.525,Detected image label: Hovawart 	 with confidence: 0.6104056
2020-05-25 02:09:47.525,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:47.525,End successful result processing
2020-05-25 02:09:47.637,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:48.100,Begin successful result processing
2020-05-25 02:09:48.100,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:48.100,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:48.100,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:48.100,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:48.101,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:48.101,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:48.101,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:48.101,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:09:48.101,Detected image label: Companion dog 	 with confidence: 0.8475549
2020-05-25 02:09:48.101,Detected image label: Sporting Group 	 with confidence: 0.8468863
2020-05-25 02:09:48.102,Detected image label: Labrador retriever 	 with confidence: 0.75066906
2020-05-25 02:09:48.102,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:48.102,Detected image label: Hovawart 	 with confidence: 0.6104056
2020-05-25 02:09:48.102,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:48.102,End successful result processing
2020-05-25 02:09:48.252,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:48.820,Begin successful result processing
2020-05-25 02:09:48.820,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:48.820,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:48.820,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:48.821,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:48.821,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:48.821,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:48.821,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:48.821,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:09:48.821,Detected image label: Companion dog 	 with confidence: 0.8475549
2020-05-25 02:09:48.822,Detected image label: Sporting Group 	 with confidence: 0.8468863
2020-05-25 02:09:48.822,Detected image label: Labrador retriever 	 with confidence: 0.75066906
2020-05-25 02:09:48.822,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:48.822,Detected image label: Hovawart 	 with confidence: 0.6104056
2020-05-25 02:09:48.822,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:48.823,End successful result processing
2020-05-25 02:09:48.958,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:49.542,Begin successful result processing
2020-05-25 02:09:49.543,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:49.544,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:49.544,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:49.544,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:49.545,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:49.545,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:49.545,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:49.545,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:09:49.546,Detected image label: Companion dog 	 with confidence: 0.8475549
2020-05-25 02:09:49.546,Detected image label: Sporting Group 	 with confidence: 0.8468863
2020-05-25 02:09:49.546,Detected image label: Labrador retriever 	 with confidence: 0.75066906
2020-05-25 02:09:49.547,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:49.547,Detected image label: Hovawart 	 with confidence: 0.6104056
2020-05-25 02:09:49.547,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:49.547,End successful result processing
2020-05-25 02:09:49.679,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:50.248,Begin successful result processing
2020-05-25 02:09:50.249,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:50.249,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:50.249,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:50.249,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:50.249,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:50.249,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:50.250,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:50.250,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:09:50.250,Detected image label: Companion dog 	 with confidence: 0.8475549
2020-05-25 02:09:50.250,Detected image label: Sporting Group 	 with confidence: 0.8468863
2020-05-25 02:09:50.250,Detected image label: Labrador retriever 	 with confidence: 0.75066906
2020-05-25 02:09:50.250,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:50.251,Detected image label: Hovawart 	 with confidence: 0.6104056
2020-05-25 02:09:50.251,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:50.251,End successful result processing
2020-05-25 02:09:50.394,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:51.074,Begin successful result processing
2020-05-25 02:09:51.075,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:51.075,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:51.075,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:51.075,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:51.076,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:51.076,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:51.076,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:51.076,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:09:51.076,Detected image label: Companion dog 	 with confidence: 0.8475549
2020-05-25 02:09:51.077,Detected image label: Sporting Group 	 with confidence: 0.8468863
2020-05-25 02:09:51.077,Detected image label: Labrador retriever 	 with confidence: 0.75066906
2020-05-25 02:09:51.077,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:51.077,Detected image label: Hovawart 	 with confidence: 0.6104056
2020-05-25 02:09:51.077,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:51.078,End successful result processing
2020-05-25 02:09:51.194,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:51.885,Begin successful result processing
2020-05-25 02:09:51.886,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:51.886,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:51.886,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:51.886,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:51.886,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:51.886,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:51.887,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:51.887,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:09:51.887,Detected image label: Companion dog 	 with confidence: 0.8475549
2020-05-25 02:09:51.887,Detected image label: Sporting Group 	 with confidence: 0.8468863
2020-05-25 02:09:51.887,Detected image label: Labrador retriever 	 with confidence: 0.75066906
2020-05-25 02:09:51.887,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:51.887,Detected image label: Hovawart 	 with confidence: 0.6104056
2020-05-25 02:09:51.888,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:51.888,End successful result processing
2020-05-25 02:09:52.016,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:52.557,Begin successful result processing
2020-05-25 02:09:52.557,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:52.557,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:52.558,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:52.558,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:52.558,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:52.558,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:52.558,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:52.558,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:09:52.558,Detected image label: Companion dog 	 with confidence: 0.8475549
2020-05-25 02:09:52.559,Detected image label: Sporting Group 	 with confidence: 0.8468863
2020-05-25 02:09:52.559,Detected image label: Labrador retriever 	 with confidence: 0.75066906
2020-05-25 02:09:52.559,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:52.559,Detected image label: Hovawart 	 with confidence: 0.6104056
2020-05-25 02:09:52.559,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:52.559,End successful result processing
2020-05-25 02:09:52.674,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:53.143,Begin successful result processing
2020-05-25 02:09:53.143,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:53.144,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:53.144,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:53.144,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:53.144,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:53.145,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:53.145,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:53.145,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:09:53.145,Detected image label: Companion dog 	 with confidence: 0.8475549
2020-05-25 02:09:53.146,Detected image label: Sporting Group 	 with confidence: 0.8468863
2020-05-25 02:09:53.146,Detected image label: Labrador retriever 	 with confidence: 0.75066906
2020-05-25 02:09:53.146,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:53.146,Detected image label: Hovawart 	 with confidence: 0.6104056
2020-05-25 02:09:53.146,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:53.147,End successful result processing
2020-05-25 02:09:53.278,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:53.839,Begin successful result processing
2020-05-25 02:09:53.840,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:53.840,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:53.840,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:53.841,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:53.841,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:53.842,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:53.842,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 02:09:53.842,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:09:53.843,Detected image label: Companion dog 	 with confidence: 0.8475549
2020-05-25 02:09:53.843,Detected image label: Sporting Group 	 with confidence: 0.8468863
2020-05-25 02:09:53.844,Detected image label: Labrador retriever 	 with confidence: 0.75066906
2020-05-25 02:09:53.844,Detected image label: Ancient dog breeds 	 with confidence: 0.6175184
2020-05-25 02:09:53.844,Detected image label: Hovawart 	 with confidence: 0.6104056
2020-05-25 02:09:53.845,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:53.845,End successful result processing
2020-05-25 02:09:53.983,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:54.547,Begin successful result processing
2020-05-25 02:09:54.548,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:54.548,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 02:09:54.548,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:09:54.548,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:09:54.548,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:09:54.548,Detected image label: Golden retriever 	 with confidence: 0.9645161
2020-05-25 02:09:54.549,Detected image label: Retriever 	 with confidence: 0.9628438
2020-05-25 02:09:54.549,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 02:09:54.549,Detected image label: Companion dog 	 with confidence: 0.8654578
2020-05-25 02:09:54.549,Detected image label: Sporting Group 	 with confidence: 0.8653945
2020-05-25 02:09:54.549,Detected image label: Labrador retriever 	 with confidence: 0.816123
2020-05-25 02:09:54.549,Detected image label: Puppy 	 with confidence: 0.6786258
2020-05-25 02:09:54.549,Detected image label: Hovawart 	 with confidence: 0.63649935
2020-05-25 02:09:54.549,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 02:09:54.550,Detected image label: Ancient dog breeds 	 with confidence: 0.5431446
2020-05-25 02:09:54.550,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:09:54.550,Detected image label: Flat-coated retriever 	 with confidence: 0.5176926
2020-05-25 02:09:54.550,End successful result processing
2020-05-25 02:09:54.688,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:09:55.380,Begin successful result processing
2020-05-25 02:09:55.380,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:09:55.380,Detected image label: Mammal 	 with confidence: 0.9890478
