2020-05-25 03:30:20.049,Detected image label: Puppy love 	 with confidence: 0.5927149
2020-05-25 03:30:20.049,Detected image label: Fawn 	 with confidence: 0.5822328
2020-05-25 03:30:20.049,Detected image label: Wildflower 	 with confidence: 0.52589315
2020-05-25 03:30:20.049,End successful result processing
2020-05-25 03:30:20.151,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:20.836,Begin successful result processing
2020-05-25 03:30:20.837,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:20.837,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:30:20.837,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:20.838,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:20.838,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:20.838,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 03:30:20.839,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 03:30:20.839,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 03:30:20.839,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 03:30:20.839,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 03:30:20.840,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:30:20.840,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 03:30:20.840,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 03:30:20.841,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:30:20.841,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:30:20.841,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:20.841,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 03:30:20.842,End successful result processing
2020-05-25 03:30:20.955,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:21.748,Begin successful result processing
2020-05-25 03:30:21.748,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:21.748,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:30:21.749,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:21.749,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:21.750,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:21.750,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 03:30:21.750,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 03:30:21.751,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 03:30:21.751,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 03:30:21.752,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 03:30:21.752,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:30:21.752,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 03:30:21.753,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 03:30:21.753,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:30:21.754,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:30:21.754,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:21.754,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 03:30:21.755,End successful result processing
2020-05-25 03:30:21.887,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:22.368,Begin successful result processing
2020-05-25 03:30:22.368,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:22.369,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:30:22.369,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:22.370,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:22.370,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:22.371,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 03:30:22.371,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 03:30:22.372,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 03:30:22.372,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 03:30:22.373,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 03:30:22.373,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:30:22.374,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 03:30:22.374,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 03:30:22.374,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:30:22.375,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:30:22.375,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:22.376,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 03:30:22.376,End successful result processing
2020-05-25 03:30:22.493,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:23.209,Begin successful result processing
2020-05-25 03:30:23.210,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:23.210,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:30:23.211,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:23.211,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:23.212,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:23.212,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 03:30:23.212,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 03:30:23.213,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 03:30:23.213,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 03:30:23.214,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 03:30:23.214,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:30:23.215,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 03:30:23.215,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 03:30:23.216,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:30:23.216,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:30:23.217,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:23.217,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 03:30:23.218,End successful result processing
2020-05-25 03:30:23.358,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:24.098,Begin successful result processing
2020-05-25 03:30:24.098,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:24.098,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:30:24.098,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:24.099,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:24.099,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:24.099,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 03:30:24.099,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 03:30:24.100,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 03:30:24.100,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 03:30:24.100,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 03:30:24.100,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:30:24.101,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 03:30:24.101,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 03:30:24.101,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:30:24.101,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:30:24.101,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:24.102,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 03:30:24.102,End successful result processing
2020-05-25 03:30:24.260,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:24.917,Begin successful result processing
2020-05-25 03:30:24.917,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:24.917,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:30:24.917,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:24.918,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:24.918,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:24.918,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 03:30:24.918,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 03:30:24.918,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 03:30:24.919,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 03:30:24.919,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 03:30:24.919,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:30:24.919,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 03:30:24.920,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 03:30:24.920,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:30:24.920,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:30:24.920,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:24.920,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 03:30:24.920,End successful result processing
2020-05-25 03:30:25.066,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:25.643,Begin successful result processing
2020-05-25 03:30:25.644,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:25.644,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:30:25.644,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:25.645,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:25.645,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:25.645,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 03:30:25.646,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 03:30:25.646,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 03:30:25.646,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 03:30:25.647,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 03:30:25.647,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:30:25.647,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 03:30:25.648,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 03:30:25.648,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:30:25.648,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:30:25.649,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:25.649,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 03:30:25.649,End successful result processing
2020-05-25 03:30:25.756,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:26.458,Begin successful result processing
2020-05-25 03:30:26.459,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:26.459,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:30:26.459,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:26.460,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:26.460,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:26.460,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 03:30:26.461,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 03:30:26.461,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 03:30:26.461,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 03:30:26.462,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 03:30:26.462,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:30:26.462,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 03:30:26.463,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 03:30:26.463,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:30:26.463,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:30:26.464,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:26.464,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 03:30:26.464,End successful result processing
2020-05-25 03:30:26.580,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:27.169,Begin successful result processing
2020-05-25 03:30:27.169,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:27.169,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:30:27.170,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:27.170,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:27.170,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:27.170,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 03:30:27.171,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 03:30:27.171,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 03:30:27.171,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 03:30:27.172,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 03:30:27.172,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:30:27.172,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 03:30:27.172,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 03:30:27.173,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:30:27.173,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:30:27.173,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:27.174,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 03:30:27.174,End successful result processing
2020-05-25 03:30:27.306,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:27.989,Begin successful result processing
2020-05-25 03:30:27.990,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:27.990,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:30:27.990,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:27.990,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:27.990,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:27.990,Detected image label: Golden retriever 	 with confidence: 0.95438075
2020-05-25 03:30:27.991,Detected image label: Retriever 	 with confidence: 0.9359748
2020-05-25 03:30:27.991,Detected image label: Puppy 	 with confidence: 0.9338506
2020-05-25 03:30:27.991,Detected image label: Labrador retriever 	 with confidence: 0.93261904
2020-05-25 03:30:27.991,Detected image label: Companion dog 	 with confidence: 0.8840447
2020-05-25 03:30:27.991,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:30:27.991,Detected image label: Sporting Group 	 with confidence: 0.8461077
2020-05-25 03:30:27.991,Detected image label: Grass 	 with confidence: 0.82184535
2020-05-25 03:30:27.991,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:30:27.992,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:30:27.992,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:27.992,Detected image label: Puppy love 	 with confidence: 0.5278938
2020-05-25 03:30:27.992,End successful result processing
2020-05-25 03:30:28.124,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:28.804,Begin successful result processing
2020-05-25 03:30:28.804,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:28.804,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:28.805,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:28.805,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:28.805,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:30:28.805,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 03:30:28.805,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 03:30:28.806,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:30:28.806,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 03:30:28.806,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 03:30:28.806,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:30:28.806,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 03:30:28.807,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:30:28.807,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 03:30:28.807,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 03:30:28.807,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 03:30:28.807,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:30:28.807,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:28.808,End successful result processing
2020-05-25 03:30:28.943,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:29.622,Begin successful result processing
2020-05-25 03:30:29.622,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:29.622,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:29.622,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:29.623,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:29.623,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:30:29.623,Detected image label: Puppy 	 with confidence: 0.94706595
2020-05-25 03:30:29.623,Detected image label: Golden retriever 	 with confidence: 0.9202066
2020-05-25 03:30:29.623,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:30:29.623,Detected image label: Retriever 	 with confidence: 0.8916858
2020-05-25 03:30:29.624,Detected image label: Companion dog 	 with confidence: 0.8688483
2020-05-25 03:30:29.624,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:30:29.624,Detected image label: Sporting Group 	 with confidence: 0.8319468
2020-05-25 03:30:29.624,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:30:29.624,Detected image label: Snout 	 with confidence: 0.7840312
2020-05-25 03:30:29.624,Detected image label: American cocker spaniel 	 with confidence: 0.73210585
2020-05-25 03:30:29.625,Detected image label: Cocker spaniel 	 with confidence: 0.68766165
2020-05-25 03:30:29.625,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:30:29.625,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:30:29.625,End successful result processing
2020-05-25 03:30:29.774,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:30:30.547,Begin successful result processing
2020-05-25 03:30:30.547,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:30:30.548,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:30:30.548,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:30:30.548,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:30:30.548,Detected image label: Mammal 	 with confidence: 0.97581416
