2020-05-25 03:37:00.647,Detected image label: Retriever 	 with confidence: 0.8845675
2020-05-25 03:37:00.648,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:00.648,Detected image label: Sporting Group 	 with confidence: 0.83071524
2020-05-25 03:37:00.648,Detected image label: Labrador retriever 	 with confidence: 0.8228473
2020-05-25 03:37:00.649,Detected image label: Companion dog 	 with confidence: 0.7883269
2020-05-25 03:37:00.649,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 03:37:00.650,Detected image label: Hovawart 	 with confidence: 0.63169414
2020-05-25 03:37:00.650,Detected image label: Watercolor paint 	 with confidence: 0.55405176
2020-05-25 03:37:00.650,End successful result processing
2020-05-25 03:37:00.710,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:01.151,Begin successful result processing
2020-05-25 03:37:01.151,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:01.152,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:01.152,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:01.152,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:01.153,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:01.153,Detected image label: Golden retriever 	 with confidence: 0.9374312
2020-05-25 03:37:01.154,Detected image label: Retriever 	 with confidence: 0.8845675
2020-05-25 03:37:01.154,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:01.154,Detected image label: Sporting Group 	 with confidence: 0.83071524
2020-05-25 03:37:01.155,Detected image label: Labrador retriever 	 with confidence: 0.8228473
2020-05-25 03:37:01.155,Detected image label: Companion dog 	 with confidence: 0.7883269
2020-05-25 03:37:01.155,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 03:37:01.156,Detected image label: Hovawart 	 with confidence: 0.63169414
2020-05-25 03:37:01.156,Detected image label: Watercolor paint 	 with confidence: 0.55405176
2020-05-25 03:37:01.157,End successful result processing
2020-05-25 03:37:01.289,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:01.776,Begin successful result processing
2020-05-25 03:37:01.776,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:01.776,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:01.777,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:01.777,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:01.777,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:01.778,Detected image label: Golden retriever 	 with confidence: 0.9374312
2020-05-25 03:37:01.778,Detected image label: Retriever 	 with confidence: 0.8845675
2020-05-25 03:37:01.778,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:01.779,Detected image label: Sporting Group 	 with confidence: 0.83071524
2020-05-25 03:37:01.779,Detected image label: Labrador retriever 	 with confidence: 0.8228473
2020-05-25 03:37:01.779,Detected image label: Companion dog 	 with confidence: 0.7883269
2020-05-25 03:37:01.780,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 03:37:01.780,Detected image label: Hovawart 	 with confidence: 0.63169414
2020-05-25 03:37:01.780,Detected image label: Watercolor paint 	 with confidence: 0.55405176
2020-05-25 03:37:01.781,End successful result processing
2020-05-25 03:37:01.848,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:02.380,Begin successful result processing
2020-05-25 03:37:02.380,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:02.381,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:02.381,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:02.381,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:02.381,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:02.382,Detected image label: Golden retriever 	 with confidence: 0.9374312
2020-05-25 03:37:02.382,Detected image label: Retriever 	 with confidence: 0.8845675
2020-05-25 03:37:02.382,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:02.383,Detected image label: Sporting Group 	 with confidence: 0.83071524
2020-05-25 03:37:02.383,Detected image label: Labrador retriever 	 with confidence: 0.8228473
2020-05-25 03:37:02.383,Detected image label: Companion dog 	 with confidence: 0.7883269
2020-05-25 03:37:02.384,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 03:37:02.384,Detected image label: Hovawart 	 with confidence: 0.63169414
2020-05-25 03:37:02.384,Detected image label: Watercolor paint 	 with confidence: 0.55405176
2020-05-25 03:37:02.385,End successful result processing
2020-05-25 03:37:02.501,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:03.081,Begin successful result processing
2020-05-25 03:37:03.082,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:03.082,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:03.083,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:03.083,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:03.084,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:03.084,Detected image label: Golden retriever 	 with confidence: 0.9374312
2020-05-25 03:37:03.085,Detected image label: Retriever 	 with confidence: 0.8845675
2020-05-25 03:37:03.086,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:03.086,Detected image label: Sporting Group 	 with confidence: 0.83071524
2020-05-25 03:37:03.087,Detected image label: Labrador retriever 	 with confidence: 0.8228473
2020-05-25 03:37:03.087,Detected image label: Companion dog 	 with confidence: 0.7883269
2020-05-25 03:37:03.088,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 03:37:03.088,Detected image label: Hovawart 	 with confidence: 0.63169414
2020-05-25 03:37:03.089,Detected image label: Watercolor paint 	 with confidence: 0.55405176
2020-05-25 03:37:03.089,End successful result processing
2020-05-25 03:37:03.171,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:03.722,Begin successful result processing
2020-05-25 03:37:03.723,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:03.724,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:03.724,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:03.725,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:03.725,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:03.726,Detected image label: Golden retriever 	 with confidence: 0.9374312
2020-05-25 03:37:03.726,Detected image label: Retriever 	 with confidence: 0.8845675
2020-05-25 03:37:03.726,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:03.727,Detected image label: Sporting Group 	 with confidence: 0.83071524
2020-05-25 03:37:03.727,Detected image label: Labrador retriever 	 with confidence: 0.8228473
2020-05-25 03:37:03.727,Detected image label: Companion dog 	 with confidence: 0.7883269
2020-05-25 03:37:03.728,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 03:37:03.728,Detected image label: Hovawart 	 with confidence: 0.63169414
2020-05-25 03:37:03.729,Detected image label: Watercolor paint 	 with confidence: 0.55405176
2020-05-25 03:37:03.729,End successful result processing
2020-05-25 03:37:03.819,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:04.138,Begin successful result processing
2020-05-25 03:37:04.139,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:04.139,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:04.139,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:04.139,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:04.140,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:04.140,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:04.140,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:04.140,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:04.141,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:04.141,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:04.141,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:04.142,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:04.142,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:04.142,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:04.142,End successful result processing
2020-05-25 03:37:04.256,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:04.744,Begin successful result processing
2020-05-25 03:37:04.744,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:04.745,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:04.745,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:04.746,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:04.746,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:04.747,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:04.747,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:04.747,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:04.748,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:04.748,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:04.749,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:04.750,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:04.750,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:04.751,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:04.751,End successful result processing
2020-05-25 03:37:04.867,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:05.362,Begin successful result processing
2020-05-25 03:37:05.362,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:05.362,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:05.362,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:05.363,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:05.363,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:05.363,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:05.363,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:05.363,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:05.364,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:05.364,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:05.364,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:05.365,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:05.365,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:05.365,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:05.365,End successful result processing
2020-05-25 03:37:05.443,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:06.066,Begin successful result processing
2020-05-25 03:37:06.067,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:06.067,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:06.067,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:06.067,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:06.068,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:06.068,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:06.068,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:06.068,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:06.068,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:06.069,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:06.069,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:06.069,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:06.069,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:06.069,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:06.070,End successful result processing
2020-05-25 03:37:06.160,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:06.784,Begin successful result processing
2020-05-25 03:37:06.784,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:06.784,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:06.785,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:06.785,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:06.785,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:06.785,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:06.785,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:06.786,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:06.786,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:06.786,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:06.786,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:06.787,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:06.787,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:06.787,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:06.787,End successful result processing
2020-05-25 03:37:06.896,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:07.224,Begin successful result processing
2020-05-25 03:37:07.225,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:07.225,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:07.225,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:07.226,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:07.226,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:07.226,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:07.226,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:07.227,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:07.227,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:07.227,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:07.228,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:07.228,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:07.228,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:07.228,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:07.229,End successful result processing
2020-05-25 03:37:07.311,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:08.018,Begin successful result processing
2020-05-25 03:37:08.018,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:08.019,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:08.019,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:08.019,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:08.019,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:08.019,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:08.020,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:08.020,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:08.020,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:08.020,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:08.020,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:08.021,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:08.021,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:08.021,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:08.021,End successful result processing
2020-05-25 03:37:08.145,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:08.725,Begin successful result processing
2020-05-25 03:37:08.725,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:08.725,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:08.725,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:08.726,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:08.726,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:08.726,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:08.726,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:08.726,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:08.726,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:08.727,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:08.727,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:08.727,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:08.727,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:08.727,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:08.727,End successful result processing
2020-05-25 03:37:08.803,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:09.340,Begin successful result processing
2020-05-25 03:37:09.340,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:09.340,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:09.340,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:09.340,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:09.341,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:09.341,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:09.341,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:09.341,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:09.342,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:09.342,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:09.342,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:09.342,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:09.342,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:09.342,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:09.343,End successful result processing
2020-05-25 03:37:09.449,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:09.935,Begin successful result processing
2020-05-25 03:37:09.935,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:09.935,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:09.935,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:09.936,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:09.936,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:09.936,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:09.936,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:09.936,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:09.936,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:09.937,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:09.937,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:09.937,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:09.937,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:09.937,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:09.937,End successful result processing
2020-05-25 03:37:10.007,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:10.399,Begin successful result processing
2020-05-25 03:37:10.399,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:10.399,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:10.400,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:10.400,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:10.401,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:10.401,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:10.401,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:10.402,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:10.402,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:10.403,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:10.403,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:10.404,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:10.404,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:10.404,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:10.404,End successful result processing
2020-05-25 03:37:10.481,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:11.182,Begin successful result processing
2020-05-25 03:37:11.182,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:11.182,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:11.183,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:11.183,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:11.183,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:11.183,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:11.183,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:11.183,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:11.184,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:11.184,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:11.184,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:11.184,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:11.184,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:11.184,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:11.185,End successful result processing
2020-05-25 03:37:11.299,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:11.679,Begin successful result processing
2020-05-25 03:37:11.680,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:11.680,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:11.680,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:11.681,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:11.681,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:11.681,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:11.681,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:11.682,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:11.682,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:11.682,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:11.683,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:11.683,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:11.683,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:11.684,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:11.684,End successful result processing
2020-05-25 03:37:11.780,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:12.340,Begin successful result processing
2020-05-25 03:37:12.341,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:37:12.341,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:12.341,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:12.341,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:37:12.341,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:37:12.341,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:37:12.342,Detected image label: Retriever 	 with confidence: 0.9423405
2020-05-25 03:37:12.342,Detected image label: Labrador retriever 	 with confidence: 0.9020475
2020-05-25 03:37:12.342,Detected image label: Puppy 	 with confidence: 0.8966774
2020-05-25 03:37:12.342,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:37:12.342,Detected image label: Sporting Group 	 with confidence: 0.83715236
2020-05-25 03:37:12.342,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 03:37:12.343,Detected image label: Grass 	 with confidence: 0.68802327
2020-05-25 03:37:12.343,Detected image label: Wildlife 	 with confidence: 0.5761504
2020-05-25 03:37:12.343,End successful result processing
2020-05-25 03:37:12.413,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:37:12.809,Begin successful result processing
2020-05-25 03:37:12.810,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:37:12.810,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 03:37:12.810,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:37:12.811,Detected image label: Dog breed 	 with confidence: 0.9838449
