2020-05-25 03:39:30.438,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:30.438,End successful result processing
2020-05-25 03:39:30.509,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:30.551,Begin successful result processing
2020-05-25 03:39:30.552,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:30.552,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:30.552,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:30.552,End successful result processing
2020-05-25 03:39:30.633,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:30.676,Begin successful result processing
2020-05-25 03:39:30.676,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:30.676,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:30.676,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:30.676,End successful result processing
2020-05-25 03:39:30.749,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:30.794,Begin successful result processing
2020-05-25 03:39:30.794,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:30.794,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:30.794,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:30.794,End successful result processing
2020-05-25 03:39:30.932,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:30.975,Begin successful result processing
2020-05-25 03:39:30.975,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:30.975,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:30.975,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:30.975,End successful result processing
2020-05-25 03:39:31.054,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:31.103,Begin successful result processing
2020-05-25 03:39:31.103,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:31.104,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:31.104,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:31.104,End successful result processing
2020-05-25 03:39:31.202,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:31.246,Begin successful result processing
2020-05-25 03:39:31.246,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:31.246,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:31.246,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:31.246,End successful result processing
2020-05-25 03:39:31.316,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:31.361,Begin successful result processing
2020-05-25 03:39:31.361,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:31.361,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:31.361,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:31.361,End successful result processing
2020-05-25 03:39:31.475,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:31.516,Begin successful result processing
2020-05-25 03:39:31.516,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:31.516,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:31.516,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:31.516,End successful result processing
2020-05-25 03:39:31.617,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:31.660,Begin successful result processing
2020-05-25 03:39:31.660,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:31.660,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:31.660,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:31.660,End successful result processing
2020-05-25 03:39:31.730,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:31.771,Begin successful result processing
2020-05-25 03:39:31.771,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:31.771,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:31.771,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:31.771,End successful result processing
2020-05-25 03:39:31.844,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:31.885,Begin successful result processing
2020-05-25 03:39:31.885,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:31.885,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:31.885,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:31.885,End successful result processing
2020-05-25 03:39:31.956,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:31.998,Begin successful result processing
2020-05-25 03:39:31.998,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:31.998,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:31.998,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:31.998,End successful result processing
2020-05-25 03:39:32.106,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:32.147,Begin successful result processing
2020-05-25 03:39:32.147,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:32.147,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:32.147,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:32.147,End successful result processing
2020-05-25 03:39:32.221,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:32.262,Begin successful result processing
2020-05-25 03:39:32.262,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:32.263,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:32.263,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:32.263,End successful result processing
2020-05-25 03:39:32.332,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:32.373,Begin successful result processing
2020-05-25 03:39:32.373,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:32.373,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:32.373,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:32.373,End successful result processing
2020-05-25 03:39:32.446,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:32.487,Begin successful result processing
2020-05-25 03:39:32.487,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:32.488,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:32.488,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:32.488,End successful result processing
2020-05-25 03:39:32.597,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:32.638,Begin successful result processing
2020-05-25 03:39:32.638,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:32.638,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:32.638,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:32.638,End successful result processing
2020-05-25 03:39:32.711,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:32.753,Begin successful result processing
2020-05-25 03:39:32.753,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:32.753,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:32.754,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:32.754,End successful result processing
2020-05-25 03:39:32.825,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:32.866,Begin successful result processing
2020-05-25 03:39:32.866,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:32.866,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:32.866,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:32.866,End successful result processing
2020-05-25 03:39:32.936,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:32.977,Begin successful result processing
2020-05-25 03:39:32.977,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:32.978,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:32.978,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:32.978,End successful result processing
2020-05-25 03:39:33.084,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:33.125,Begin successful result processing
2020-05-25 03:39:33.126,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:33.126,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:33.126,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:33.126,End successful result processing
2020-05-25 03:39:33.267,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:33.309,Begin successful result processing
2020-05-25 03:39:33.309,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:33.309,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:33.309,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:33.309,End successful result processing
2020-05-25 03:39:33.381,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:33.427,Begin successful result processing
2020-05-25 03:39:33.427,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:33.427,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:33.428,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:33.428,End successful result processing
2020-05-25 03:39:33.501,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:33.542,Begin successful result processing
2020-05-25 03:39:33.542,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 03:39:33.542,Detected image label: Pet 	 with confidence: 0.96211964
2020-05-25 03:39:33.542,Detected image label: Television 	 with confidence: 0.56267375
2020-05-25 03:39:33.542,End successful result processing
2020-05-25 03:39:33.646,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:33.687,Begin successful result processing
2020-05-25 03:39:33.687,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:33.687,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:33.687,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:33.688,End successful result processing
2020-05-25 03:39:33.797,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:33.838,Begin successful result processing
2020-05-25 03:39:33.838,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:33.838,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:33.838,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:33.838,End successful result processing
2020-05-25 03:39:33.956,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:33.998,Begin successful result processing
2020-05-25 03:39:33.998,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:33.998,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:33.998,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:33.998,End successful result processing
2020-05-25 03:39:34.069,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:34.111,Begin successful result processing
2020-05-25 03:39:34.111,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:34.111,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:34.111,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:34.111,End successful result processing
2020-05-25 03:39:34.201,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:34.245,Begin successful result processing
2020-05-25 03:39:34.245,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:34.245,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:34.246,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:34.246,End successful result processing
2020-05-25 03:39:34.319,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:34.366,Begin successful result processing
2020-05-25 03:39:34.366,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:34.366,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:34.366,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:34.366,End successful result processing
2020-05-25 03:39:34.464,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:34.505,Begin successful result processing
2020-05-25 03:39:34.505,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:34.505,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:34.505,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:34.505,End successful result processing
2020-05-25 03:39:34.577,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:34.619,Begin successful result processing
2020-05-25 03:39:34.619,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:34.619,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:34.619,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:34.619,End successful result processing
2020-05-25 03:39:34.693,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:34.735,Begin successful result processing
2020-05-25 03:39:34.735,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:34.735,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:34.735,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:34.735,End successful result processing
2020-05-25 03:39:34.808,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:34.850,Begin successful result processing
2020-05-25 03:39:34.850,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:34.850,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:34.850,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:34.851,End successful result processing
2020-05-25 03:39:34.921,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:34.962,Begin successful result processing
2020-05-25 03:39:34.962,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:34.962,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:34.962,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:34.962,End successful result processing
2020-05-25 03:39:35.035,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:35.076,Begin successful result processing
2020-05-25 03:39:35.076,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:35.076,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:35.076,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:35.077,End successful result processing
2020-05-25 03:39:35.151,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:35.197,Begin successful result processing
2020-05-25 03:39:35.197,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:35.197,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:35.197,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:35.197,End successful result processing
2020-05-25 03:39:35.301,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:35.351,Begin successful result processing
2020-05-25 03:39:35.351,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:35.351,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:35.351,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:35.351,End successful result processing
2020-05-25 03:39:35.423,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:35.465,Begin successful result processing
2020-05-25 03:39:35.466,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:35.466,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:35.466,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:35.466,End successful result processing
2020-05-25 03:39:35.533,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:35.574,Begin successful result processing
2020-05-25 03:39:35.574,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:35.575,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:35.575,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:35.575,End successful result processing
2020-05-25 03:39:35.653,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:35.694,Begin successful result processing
2020-05-25 03:39:35.694,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:35.694,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:35.694,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:35.694,End successful result processing
2020-05-25 03:39:35.769,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:35.809,Begin successful result processing
2020-05-25 03:39:35.809,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:35.809,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:35.809,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:35.809,End successful result processing
2020-05-25 03:39:35.881,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:35.921,Begin successful result processing
2020-05-25 03:39:35.921,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:35.922,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:35.922,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:35.922,End successful result processing
2020-05-25 03:39:35.993,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:36.038,Begin successful result processing
2020-05-25 03:39:36.038,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:36.038,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:36.038,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:36.038,End successful result processing
2020-05-25 03:39:36.108,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:36.151,Begin successful result processing
2020-05-25 03:39:36.151,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:36.151,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:36.151,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:36.151,End successful result processing
2020-05-25 03:39:36.224,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:36.264,Begin successful result processing
2020-05-25 03:39:36.264,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:36.264,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:36.264,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:36.264,End successful result processing
2020-05-25 03:39:36.408,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:36.448,Begin successful result processing
2020-05-25 03:39:36.448,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:36.448,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:36.448,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:36.448,End successful result processing
2020-05-25 03:39:36.538,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:36.579,Begin successful result processing
2020-05-25 03:39:36.579,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:36.579,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:36.579,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:36.579,End successful result processing
2020-05-25 03:39:36.696,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:36.737,Begin successful result processing
2020-05-25 03:39:36.737,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:36.737,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:36.737,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:36.737,End successful result processing
2020-05-25 03:39:36.811,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:36.854,Begin successful result processing
2020-05-25 03:39:36.854,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:36.854,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:36.855,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:36.855,End successful result processing
2020-05-25 03:39:36.929,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:36.969,Begin successful result processing
2020-05-25 03:39:36.969,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:36.969,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:36.969,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:36.969,End successful result processing
2020-05-25 03:39:37.038,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:37.083,Begin successful result processing
2020-05-25 03:39:37.083,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:37.083,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:37.083,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:37.083,End successful result processing
2020-05-25 03:39:37.158,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:37.200,Begin successful result processing
2020-05-25 03:39:37.200,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:37.200,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:37.200,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:37.200,End successful result processing
2020-05-25 03:39:37.269,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:37.310,Begin successful result processing
2020-05-25 03:39:37.310,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:37.310,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:37.310,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:37.310,End successful result processing
2020-05-25 03:39:37.380,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:37.419,Begin successful result processing
2020-05-25 03:39:37.420,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:37.420,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:37.420,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:37.420,End successful result processing
2020-05-25 03:39:37.490,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:37.531,Begin successful result processing
2020-05-25 03:39:37.531,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:37.531,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:37.531,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:37.531,End successful result processing
2020-05-25 03:39:37.673,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:37.717,Begin successful result processing
2020-05-25 03:39:37.717,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:37.717,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:37.717,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:37.717,End successful result processing
2020-05-25 03:39:37.816,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:37.857,Begin successful result processing
2020-05-25 03:39:37.857,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:37.857,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:37.857,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:37.858,End successful result processing
2020-05-25 03:39:37.931,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:37.974,Begin successful result processing
2020-05-25 03:39:37.974,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:37.974,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:37.974,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:37.974,End successful result processing
2020-05-25 03:39:38.052,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:38.096,Begin successful result processing
2020-05-25 03:39:38.096,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:38.096,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:38.096,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:38.096,End successful result processing
2020-05-25 03:39:38.171,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:38.214,Begin successful result processing
2020-05-25 03:39:38.214,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:38.214,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:38.214,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:38.214,End successful result processing
2020-05-25 03:39:38.286,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:38.325,Begin successful result processing
2020-05-25 03:39:38.325,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:38.325,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:38.325,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:38.326,End successful result processing
2020-05-25 03:39:38.396,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:38.440,Begin successful result processing
2020-05-25 03:39:38.440,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:38.440,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:38.440,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:38.440,End successful result processing
2020-05-25 03:39:38.540,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:38.580,Begin successful result processing
2020-05-25 03:39:38.581,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:38.581,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:38.581,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:38.581,End successful result processing
2020-05-25 03:39:38.723,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:38.762,Begin successful result processing
2020-05-25 03:39:38.763,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:38.763,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:38.763,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:38.763,End successful result processing
2020-05-25 03:39:38.831,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:38.871,Begin successful result processing
2020-05-25 03:39:38.871,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:38.871,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:38.871,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:38.871,End successful result processing
2020-05-25 03:39:38.944,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:38.984,Begin successful result processing
2020-05-25 03:39:38.984,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:38.984,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:38.984,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:38.984,End successful result processing
2020-05-25 03:39:39.095,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:39.136,Begin successful result processing
2020-05-25 03:39:39.136,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:39.136,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:39.136,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:39.136,End successful result processing
2020-05-25 03:39:39.210,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:39.250,Begin successful result processing
2020-05-25 03:39:39.250,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:39.250,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:39.250,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:39.250,End successful result processing
2020-05-25 03:39:39.325,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:39.364,Begin successful result processing
2020-05-25 03:39:39.364,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:39.364,Detected image label: Pet 	 with confidence: 0.95338154
2020-05-25 03:39:39.365,Detected image label: Television 	 with confidence: 0.71189356
2020-05-25 03:39:39.365,End successful result processing
2020-05-25 03:39:39.435,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:39:39.474,Begin successful result processing
2020-05-25 03:39:39.474,Detected image label: Dog 	 with confidence: 0.9893362
2020-05-25 03:39:39.474,Detected image label: Pet 	 with confidence: 0.95338154
