2020-05-25 03:36:11.951,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:36:11.951,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:36:11.952,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 03:36:11.952,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 03:36:11.952,Detected image label: Puppy 	 with confidence: 0.79674786
2020-05-25 03:36:11.953,Detected image label: American cocker spaniel 	 with confidence: 0.79138845
2020-05-25 03:36:11.953,Detected image label: Sporting Group 	 with confidence: 0.7870234
2020-05-25 03:36:11.953,Detected image label: English cocker spaniel 	 with confidence: 0.7667194
2020-05-25 03:36:11.954,Detected image label: Companion dog 	 with confidence: 0.7380192
2020-05-25 03:36:11.954,Detected image label: Golden retriever 	 with confidence: 0.6878949
2020-05-25 03:36:11.956,Detected image label: Retriever 	 with confidence: 0.6125657
2020-05-25 03:36:11.956,Detected image label: Cocker spaniel 	 with confidence: 0.569125
2020-05-25 03:36:11.957,Detected image label: Labrador retriever 	 with confidence: 0.5510903
2020-05-25 03:36:11.957,End successful result processing
2020-05-25 03:36:12.044,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:36:12.542,Begin successful result processing
2020-05-25 03:36:12.543,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:36:12.543,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 03:36:12.543,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:36:12.543,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:36:12.543,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 03:36:12.544,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 03:36:12.544,Detected image label: Puppy 	 with confidence: 0.79674786
2020-05-25 03:36:12.544,Detected image label: American cocker spaniel 	 with confidence: 0.79138845
2020-05-25 03:36:12.544,Detected image label: Sporting Group 	 with confidence: 0.7870234
2020-05-25 03:36:12.544,Detected image label: English cocker spaniel 	 with confidence: 0.7667194
2020-05-25 03:36:12.545,Detected image label: Companion dog 	 with confidence: 0.7380192
2020-05-25 03:36:12.545,Detected image label: Golden retriever 	 with confidence: 0.6878949
2020-05-25 03:36:12.545,Detected image label: Retriever 	 with confidence: 0.6125657
2020-05-25 03:36:12.545,Detected image label: Cocker spaniel 	 with confidence: 0.569125
2020-05-25 03:36:12.545,Detected image label: Labrador retriever 	 with confidence: 0.5510903
2020-05-25 03:36:12.546,End successful result processing
2020-05-25 03:36:12.620,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:36:13.163,Begin successful result processing
2020-05-25 03:36:13.164,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:36:13.164,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 03:36:13.164,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:36:13.164,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:36:13.164,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 03:36:13.165,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 03:36:13.165,Detected image label: Puppy 	 with confidence: 0.79674786
2020-05-25 03:36:13.165,Detected image label: American cocker spaniel 	 with confidence: 0.79138845
2020-05-25 03:36:13.165,Detected image label: Sporting Group 	 with confidence: 0.7870234
2020-05-25 03:36:13.165,Detected image label: English cocker spaniel 	 with confidence: 0.7667194
2020-05-25 03:36:13.165,Detected image label: Companion dog 	 with confidence: 0.7380192
2020-05-25 03:36:13.166,Detected image label: Golden retriever 	 with confidence: 0.6878949
2020-05-25 03:36:13.166,Detected image label: Retriever 	 with confidence: 0.6125657
2020-05-25 03:36:13.166,Detected image label: Cocker spaniel 	 with confidence: 0.569125
2020-05-25 03:36:13.166,Detected image label: Labrador retriever 	 with confidence: 0.5510903
2020-05-25 03:36:13.166,End successful result processing
2020-05-25 03:36:13.311,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:36:13.974,Begin successful result processing
2020-05-25 03:36:13.974,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:36:13.975,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 03:36:13.975,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:36:13.975,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:36:13.975,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 03:36:13.975,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 03:36:13.975,Detected image label: Puppy 	 with confidence: 0.79674786
2020-05-25 03:36:13.975,Detected image label: American cocker spaniel 	 with confidence: 0.79138845
2020-05-25 03:36:13.975,Detected image label: Sporting Group 	 with confidence: 0.7870234
2020-05-25 03:36:13.975,Detected image label: English cocker spaniel 	 with confidence: 0.7667194
2020-05-25 03:36:13.975,Detected image label: Companion dog 	 with confidence: 0.7380192
2020-05-25 03:36:13.976,Detected image label: Golden retriever 	 with confidence: 0.6878949
2020-05-25 03:36:13.976,Detected image label: Retriever 	 with confidence: 0.6125657
2020-05-25 03:36:13.976,Detected image label: Cocker spaniel 	 with confidence: 0.569125
2020-05-25 03:36:13.976,Detected image label: Labrador retriever 	 with confidence: 0.5510903
2020-05-25 03:36:13.976,End successful result processing
2020-05-25 03:36:14.091,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:36:14.535,Begin successful result processing
2020-05-25 03:36:14.536,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:36:14.536,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 03:36:14.536,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:36:14.536,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:36:14.537,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 03:36:14.537,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 03:36:14.537,Detected image label: Puppy 	 with confidence: 0.79674786
2020-05-25 03:36:14.537,Detected image label: American cocker spaniel 	 with confidence: 0.79138845
2020-05-25 03:36:14.538,Detected image label: Sporting Group 	 with confidence: 0.7870234
2020-05-25 03:36:14.538,Detected image label: English cocker spaniel 	 with confidence: 0.7667194
2020-05-25 03:36:14.538,Detected image label: Companion dog 	 with confidence: 0.7380192
2020-05-25 03:36:14.538,Detected image label: Golden retriever 	 with confidence: 0.6878949
2020-05-25 03:36:14.539,Detected image label: Retriever 	 with confidence: 0.6125657
2020-05-25 03:36:14.539,Detected image label: Cocker spaniel 	 with confidence: 0.569125
2020-05-25 03:36:14.539,Detected image label: Labrador retriever 	 with confidence: 0.5510903
2020-05-25 03:36:14.539,End successful result processing
2020-05-25 03:36:14.618,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:36:15.208,Begin successful result processing
2020-05-25 03:36:15.209,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:36:15.209,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 03:36:15.209,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:36:15.210,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:36:15.210,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 03:36:15.210,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 03:36:15.210,Detected image label: Puppy 	 with confidence: 0.79674786
2020-05-25 03:36:15.210,Detected image label: American cocker spaniel 	 with confidence: 0.79138845
2020-05-25 03:36:15.211,Detected image label: Sporting Group 	 with confidence: 0.7870234
2020-05-25 03:36:15.211,Detected image label: English cocker spaniel 	 with confidence: 0.7667194
2020-05-25 03:36:15.211,Detected image label: Companion dog 	 with confidence: 0.7380192
2020-05-25 03:36:15.211,Detected image label: Golden retriever 	 with confidence: 0.6878949
2020-05-25 03:36:15.212,Detected image label: Retriever 	 with confidence: 0.6125657
2020-05-25 03:36:15.212,Detected image label: Cocker spaniel 	 with confidence: 0.569125
2020-05-25 03:36:15.212,Detected image label: Labrador retriever 	 with confidence: 0.5510903
2020-05-25 03:36:15.212,End successful result processing
2020-05-25 03:36:15.304,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:36:15.890,Begin successful result processing
2020-05-25 03:36:15.890,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:36:15.890,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 03:36:15.890,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:36:15.891,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:36:15.891,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 03:36:15.891,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 03:36:15.891,Detected image label: Puppy 	 with confidence: 0.79674786
2020-05-25 03:36:15.892,Detected image label: American cocker spaniel 	 with confidence: 0.79138845
2020-05-25 03:36:15.892,Detected image label: Sporting Group 	 with confidence: 0.7870234
2020-05-25 03:36:15.892,Detected image label: English cocker spaniel 	 with confidence: 0.7667194
2020-05-25 03:36:15.892,Detected image label: Companion dog 	 with confidence: 0.7380192
2020-05-25 03:36:15.892,Detected image label: Golden retriever 	 with confidence: 0.6878949
2020-05-25 03:36:15.893,Detected image label: Retriever 	 with confidence: 0.6125657
2020-05-25 03:36:15.893,Detected image label: Cocker spaniel 	 with confidence: 0.569125
2020-05-25 03:36:15.893,Detected image label: Labrador retriever 	 with confidence: 0.5510903
2020-05-25 03:36:15.893,End successful result processing
2020-05-25 03:36:15.998,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:36:16.439,Begin successful result processing
2020-05-25 03:36:16.439,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:36:16.439,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 03:36:16.439,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:36:16.440,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:36:16.440,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 03:36:16.440,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 03:36:16.440,Detected image label: Puppy 	 with confidence: 0.79674786
2020-05-25 03:36:16.440,Detected image label: American cocker spaniel 	 with confidence: 0.79138845
2020-05-25 03:36:16.441,Detected image label: Sporting Group 	 with confidence: 0.7870234
2020-05-25 03:36:16.441,Detected image label: English cocker spaniel 	 with confidence: 0.7667194
2020-05-25 03:36:16.441,Detected image label: Companion dog 	 with confidence: 0.7380192
2020-05-25 03:36:16.441,Detected image label: Golden retriever 	 with confidence: 0.6878949
2020-05-25 03:36:16.442,Detected image label: Retriever 	 with confidence: 0.6125657
2020-05-25 03:36:16.442,Detected image label: Cocker spaniel 	 with confidence: 0.569125
2020-05-25 03:36:16.442,Detected image label: Labrador retriever 	 with confidence: 0.5510903
2020-05-25 03:36:16.442,End successful result processing
2020-05-25 03:36:16.544,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:36:17.138,Begin successful result processing
2020-05-25 03:36:17.138,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:36:17.138,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 03:36:17.138,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:36:17.138,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:36:17.138,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 03:36:17.138,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 03:36:17.138,Detected image label: Puppy 	 with confidence: 0.79674786
2020-05-25 03:36:17.138,Detected image label: American cocker spaniel 	 with confidence: 0.79138845
2020-05-25 03:36:17.138,Detected image label: Sporting Group 	 with confidence: 0.7870234
2020-05-25 03:36:17.139,Detected image label: English cocker spaniel 	 with confidence: 0.7667194
2020-05-25 03:36:17.139,Detected image label: Companion dog 	 with confidence: 0.7380192
2020-05-25 03:36:17.139,Detected image label: Golden retriever 	 with confidence: 0.6878949
2020-05-25 03:36:17.139,Detected image label: Retriever 	 with confidence: 0.6125657
2020-05-25 03:36:17.139,Detected image label: Cocker spaniel 	 with confidence: 0.569125
2020-05-25 03:36:17.139,Detected image label: Labrador retriever 	 with confidence: 0.5510903
2020-05-25 03:36:17.139,End successful result processing
2020-05-25 03:36:17.257,FirebaseVisionImageLabeler - processImage()
