2020-05-25 02:13:06.221,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:06.221,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:06.222,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:13:06.222,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:06.222,Detected image label: Stabyhoun 	 with confidence: 0.8152911
2020-05-25 02:13:06.223,Detected image label: Cocker spaniel 	 with confidence: 0.79439783
2020-05-25 02:13:06.223,Detected image label: Sporting Group 	 with confidence: 0.78887457
2020-05-25 02:13:06.223,Detected image label: Spaniel 	 with confidence: 0.7427525
2020-05-25 02:13:06.224,Detected image label: Plant 	 with confidence: 0.7405745
2020-05-25 02:13:06.225,Detected image label: English cocker spaniel 	 with confidence: 0.72672564
2020-05-25 02:13:06.225,Detected image label: German spaniel 	 with confidence: 0.6924322
2020-05-25 02:13:06.226,Detected image label: Puppy 	 with confidence: 0.68871236
2020-05-25 02:13:06.226,Detected image label: Gladiolus 	 with confidence: 0.64787626
2020-05-25 02:13:06.227,Detected image label: Rare breed (dog) 	 with confidence: 0.642546
2020-05-25 02:13:06.227,Detected image label: Border collie 	 with confidence: 0.5620304
2020-05-25 02:13:06.228,Detected image label: Flat-coated retriever 	 with confidence: 0.54485875
2020-05-25 02:13:06.228,Detected image label: Labrador retriever 	 with confidence: 0.53580296
2020-05-25 02:13:06.229,End successful result processing
2020-05-25 02:13:06.348,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:07.040,Begin successful result processing
2020-05-25 02:13:07.040,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:07.040,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:07.041,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:07.041,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:07.041,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:07.042,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:13:07.042,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:07.042,Detected image label: Stabyhoun 	 with confidence: 0.8152911
2020-05-25 02:13:07.043,Detected image label: Cocker spaniel 	 with confidence: 0.79439783
2020-05-25 02:13:07.043,Detected image label: Sporting Group 	 with confidence: 0.78887457
2020-05-25 02:13:07.043,Detected image label: Spaniel 	 with confidence: 0.7427525
2020-05-25 02:13:07.044,Detected image label: Plant 	 with confidence: 0.7405745
2020-05-25 02:13:07.044,Detected image label: English cocker spaniel 	 with confidence: 0.72672564
2020-05-25 02:13:07.044,Detected image label: German spaniel 	 with confidence: 0.6924322
2020-05-25 02:13:07.045,Detected image label: Puppy 	 with confidence: 0.68871236
2020-05-25 02:13:07.045,Detected image label: Gladiolus 	 with confidence: 0.64787626
2020-05-25 02:13:07.045,Detected image label: Rare breed (dog) 	 with confidence: 0.642546
2020-05-25 02:13:07.045,Detected image label: Border collie 	 with confidence: 0.5620304
2020-05-25 02:13:07.046,Detected image label: Flat-coated retriever 	 with confidence: 0.54485875
2020-05-25 02:13:07.046,Detected image label: Labrador retriever 	 with confidence: 0.53580296
2020-05-25 02:13:07.046,End successful result processing
2020-05-25 02:13:07.162,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:07.859,Begin successful result processing
2020-05-25 02:13:07.860,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:07.860,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:07.861,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:07.861,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:07.861,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:07.862,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:13:07.862,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:07.862,Detected image label: Stabyhoun 	 with confidence: 0.8152911
2020-05-25 02:13:07.863,Detected image label: Cocker spaniel 	 with confidence: 0.79439783
2020-05-25 02:13:07.863,Detected image label: Sporting Group 	 with confidence: 0.78887457
2020-05-25 02:13:07.863,Detected image label: Spaniel 	 with confidence: 0.7427525
2020-05-25 02:13:07.864,Detected image label: Plant 	 with confidence: 0.7405745
2020-05-25 02:13:07.864,Detected image label: English cocker spaniel 	 with confidence: 0.72672564
2020-05-25 02:13:07.864,Detected image label: German spaniel 	 with confidence: 0.6924322
2020-05-25 02:13:07.865,Detected image label: Puppy 	 with confidence: 0.68871236
2020-05-25 02:13:07.865,Detected image label: Gladiolus 	 with confidence: 0.64787626
2020-05-25 02:13:07.865,Detected image label: Rare breed (dog) 	 with confidence: 0.642546
2020-05-25 02:13:07.865,Detected image label: Border collie 	 with confidence: 0.5620304
2020-05-25 02:13:07.866,Detected image label: Flat-coated retriever 	 with confidence: 0.54485875
2020-05-25 02:13:07.866,Detected image label: Labrador retriever 	 with confidence: 0.53580296
2020-05-25 02:13:07.866,End successful result processing
2020-05-25 02:13:08.027,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:08.584,Begin successful result processing
2020-05-25 02:13:08.585,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:08.585,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:08.586,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:08.586,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:08.586,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:08.587,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 02:13:08.587,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:08.588,Detected image label: Stabyhoun 	 with confidence: 0.8152911
2020-05-25 02:13:08.588,Detected image label: Cocker spaniel 	 with confidence: 0.79439783
2020-05-25 02:13:08.589,Detected image label: Sporting Group 	 with confidence: 0.78887457
2020-05-25 02:13:08.589,Detected image label: Spaniel 	 with confidence: 0.7427525
2020-05-25 02:13:08.589,Detected image label: Plant 	 with confidence: 0.7405745
2020-05-25 02:13:08.590,Detected image label: English cocker spaniel 	 with confidence: 0.72672564
2020-05-25 02:13:08.590,Detected image label: German spaniel 	 with confidence: 0.6924322
2020-05-25 02:13:08.591,Detected image label: Puppy 	 with confidence: 0.68871236
2020-05-25 02:13:08.591,Detected image label: Gladiolus 	 with confidence: 0.64787626
2020-05-25 02:13:08.592,Detected image label: Rare breed (dog) 	 with confidence: 0.642546
2020-05-25 02:13:08.593,Detected image label: Border collie 	 with confidence: 0.5620304
2020-05-25 02:13:08.593,Detected image label: Flat-coated retriever 	 with confidence: 0.54485875
2020-05-25 02:13:08.594,Detected image label: Labrador retriever 	 with confidence: 0.53580296
2020-05-25 02:13:08.594,End successful result processing
2020-05-25 02:13:08.749,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:09.405,Begin successful result processing
2020-05-25 02:13:09.405,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:09.405,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:09.406,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:09.406,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:09.406,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:13:09.406,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:13:09.407,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:13:09.407,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:13:09.407,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:13:09.408,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:13:09.408,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:13:09.408,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:13:09.409,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:13:09.409,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:13:09.409,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:13:09.409,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:13:09.410,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:13:09.410,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:13:09.410,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:13:09.411,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:13:09.411,End successful result processing
2020-05-25 02:13:09.541,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:10.223,Begin successful result processing
2020-05-25 02:13:10.223,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:10.224,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:10.225,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:10.225,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:10.226,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:13:10.226,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:13:10.227,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:13:10.228,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:13:10.228,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:13:10.229,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:13:10.229,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:13:10.230,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:13:10.230,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:13:10.231,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:13:10.231,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:13:10.232,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:13:10.232,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:13:10.233,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:13:10.233,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:13:10.234,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:13:10.234,End successful result processing
2020-05-25 02:13:10.396,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:11.041,Begin successful result processing
2020-05-25 02:13:11.041,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:11.042,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:11.043,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:11.043,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:11.044,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:13:11.044,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:13:11.045,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:13:11.045,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:13:11.045,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:13:11.046,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:13:11.046,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:13:11.046,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:13:11.047,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:13:11.047,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:13:11.047,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:13:11.048,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:13:11.048,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:13:11.048,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:13:11.049,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:13:11.049,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:13:11.049,End successful result processing
2020-05-25 02:13:11.239,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:11.959,Begin successful result processing
2020-05-25 02:13:11.960,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:11.960,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:11.961,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:11.961,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:11.962,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:13:11.962,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:13:11.963,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:13:11.963,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:13:11.964,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:13:11.964,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:13:11.964,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:13:11.965,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:13:11.965,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:13:11.965,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:13:11.965,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:13:11.966,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:13:11.966,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:13:11.966,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:13:11.966,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:13:11.967,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:13:11.967,End successful result processing
2020-05-25 02:13:12.114,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:12.599,Begin successful result processing
2020-05-25 02:13:12.599,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:12.600,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:12.600,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:12.600,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:12.600,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:13:12.600,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:13:12.600,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:13:12.600,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:13:12.601,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:13:12.601,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:13:12.601,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:13:12.601,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:13:12.601,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:13:12.601,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:13:12.602,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:13:12.602,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:13:12.602,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:13:12.602,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:13:12.602,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:13:12.602,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:13:12.603,End successful result processing
2020-05-25 02:13:12.757,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:13.395,Begin successful result processing
2020-05-25 02:13:13.395,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:13.396,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:13.396,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:13.397,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:13.397,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:13:13.398,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:13:13.398,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:13:13.399,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:13:13.400,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:13:13.400,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:13:13.401,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:13:13.401,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:13:13.402,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:13:13.402,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:13:13.403,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:13:13.404,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:13:13.404,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:13:13.404,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:13:13.405,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:13:13.405,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:13:13.405,End successful result processing
2020-05-25 02:13:13.540,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:14.201,Begin successful result processing
2020-05-25 02:13:14.202,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:14.202,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:14.202,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:14.202,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:14.203,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:13:14.203,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:13:14.203,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:13:14.203,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:13:14.203,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:13:14.204,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:13:14.204,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:13:14.204,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:13:14.204,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:13:14.204,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:13:14.205,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:13:14.205,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:13:14.205,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:13:14.205,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:13:14.205,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:13:14.206,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:13:14.206,End successful result processing
2020-05-25 02:13:14.377,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:15.023,Begin successful result processing
2020-05-25 02:13:15.023,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:15.024,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:15.024,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:15.024,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:15.024,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:13:15.025,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:13:15.025,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:13:15.025,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:13:15.025,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:13:15.026,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:13:15.026,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:13:15.026,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:13:15.026,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:13:15.027,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:13:15.027,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:13:15.027,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:13:15.027,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:13:15.027,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:13:15.028,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:13:15.028,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:13:15.028,End successful result processing
2020-05-25 02:13:15.189,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:15.838,Begin successful result processing
2020-05-25 02:13:15.839,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:15.839,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:15.839,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:15.839,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:15.839,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:13:15.839,Detected image label: Carnivore 	 with confidence: 0.8546947
2020-05-25 02:13:15.839,Detected image label: Companion dog 	 with confidence: 0.8039298
2020-05-25 02:13:15.840,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 02:13:15.840,Detected image label: Sporting Group 	 with confidence: 0.79397494
2020-05-25 02:13:15.840,Detected image label: Cocker spaniel 	 with confidence: 0.79195535
2020-05-25 02:13:15.840,Detected image label: Puppy 	 with confidence: 0.76277816
2020-05-25 02:13:15.840,Detected image label: Plant 	 with confidence: 0.7330334
2020-05-25 02:13:15.841,Detected image label: Spaniel 	 with confidence: 0.7118581
2020-05-25 02:13:15.841,Detected image label: Golden retriever 	 with confidence: 0.71045446
2020-05-25 02:13:15.841,Detected image label: Labrador retriever 	 with confidence: 0.7074804
2020-05-25 02:13:15.841,Detected image label: English cocker spaniel 	 with confidence: 0.684253
2020-05-25 02:13:15.841,Detected image label: Flat-coated retriever 	 with confidence: 0.6330542
2020-05-25 02:13:15.841,Detected image label: Retriever 	 with confidence: 0.59223926
2020-05-25 02:13:15.841,Detected image label: Stabyhoun 	 with confidence: 0.5865739
2020-05-25 02:13:15.842,Detected image label: Gladiolus 	 with confidence: 0.5821291
2020-05-25 02:13:15.842,End successful result processing
2020-05-25 02:13:15.995,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:16.666,Begin successful result processing
2020-05-25 02:13:16.666,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 02:13:16.667,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:16.667,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:16.667,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 02:13:16.668,Detected image label: Mammal 	 with confidence: 0.97272706
2020-05-25 02:13:16.668,Detected image label: Carnivore 	 with confidence: 0.8546947
