2020-05-25 02:29:32.046,Begin successful result processing
2020-05-25 02:29:32.046,Detected text element: Lorem
2020-05-25 02:29:32.047,Detected text element: ipsum
2020-05-25 02:29:32.047,Detected text element: dolor
2020-05-25 02:29:32.048,Detected text element: sit
2020-05-25 02:29:32.048,Detected text element: amet,
2020-05-25 02:29:32.049,Detected text element: consectetur
2020-05-25 02:29:32.050,Detected text element: adipiscing
2020-05-25 02:29:32.050,Detected text element: elit.
2020-05-25 02:29:32.051,Detected text element: Duis
2020-05-25 02:29:32.051,Detected text element: mollis
2020-05-25 02:29:32.052,Detected text element: interdum
2020-05-25 02:29:32.053,Detected text element: interdum.
2020-05-25 02:29:32.053,Detected text element: Aliquam
2020-05-25 02:29:32.054,Detected text element: laoreet
2020-05-25 02:29:32.054,Detected text element: MacBopk
2020-05-25 02:29:32.055,Detected text element: Pro
2020-05-25 02:29:32.055,End successful result processing
2020-05-25 02:29:32.176,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:33.077,Begin successful result processing
2020-05-25 02:29:33.078,Detected text element: Lorem
2020-05-25 02:29:33.078,Detected text element: ipsum
2020-05-25 02:29:33.079,Detected text element: dolor
2020-05-25 02:29:33.079,Detected text element: sit
2020-05-25 02:29:33.080,Detected text element: amet,
2020-05-25 02:29:33.080,Detected text element: consectetur
2020-05-25 02:29:33.080,Detected text element: adipiscing
2020-05-25 02:29:33.081,Detected text element: elit.
2020-05-25 02:29:33.081,Detected text element: Duis
2020-05-25 02:29:33.082,Detected text element: mollis
2020-05-25 02:29:33.082,Detected text element: interdum
2020-05-25 02:29:33.083,Detected text element: interdum.
2020-05-25 02:29:33.083,Detected text element: Aliquam
2020-05-25 02:29:33.084,Detected text element: laoreet
2020-05-25 02:29:33.084,Detected text element: MacBopk
2020-05-25 02:29:33.085,Detected text element: Pro
2020-05-25 02:29:33.085,End successful result processing
2020-05-25 02:29:33.208,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:35.025,Begin successful result processing
2020-05-25 02:29:35.025,Detected text element: Lorem
2020-05-25 02:29:35.026,Detected text element: ipsum
2020-05-25 02:29:35.026,Detected text element: dolor
2020-05-25 02:29:35.026,Detected text element: sit
2020-05-25 02:29:35.027,Detected text element: amet,
2020-05-25 02:29:35.027,Detected text element: consectetur
2020-05-25 02:29:35.028,Detected text element: adipiscing
2020-05-25 02:29:35.028,Detected text element: elit.
2020-05-25 02:29:35.028,Detected text element: Duis
2020-05-25 02:29:35.029,Detected text element: mollis
2020-05-25 02:29:35.029,Detected text element: interdum
2020-05-25 02:29:35.029,Detected text element: interdum.
2020-05-25 02:29:35.030,Detected text element: Aliquam
2020-05-25 02:29:35.030,Detected text element: laoreet
2020-05-25 02:29:35.031,Detected text element: MacBook
2020-05-25 02:29:35.031,Detected text element: Pro
2020-05-25 02:29:35.031,End successful result processing
2020-05-25 02:29:35.163,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:36.054,Begin successful result processing
2020-05-25 02:29:36.054,Detected text element: Lorem
2020-05-25 02:29:36.055,Detected text element: ipsum
2020-05-25 02:29:36.055,Detected text element: dolor
2020-05-25 02:29:36.055,Detected text element: sit
2020-05-25 02:29:36.055,Detected text element: amet,
2020-05-25 02:29:36.056,Detected text element: consectetur
2020-05-25 02:29:36.056,Detected text element: adipiscing
2020-05-25 02:29:36.056,Detected text element: elit.
2020-05-25 02:29:36.057,Detected text element: Duis
2020-05-25 02:29:36.057,Detected text element: mollis
2020-05-25 02:29:36.057,Detected text element: interdum
2020-05-25 02:29:36.057,Detected text element: interdum.
2020-05-25 02:29:36.058,Detected text element: Aliquam
2020-05-25 02:29:36.058,Detected text element: laoreet
2020-05-25 02:29:36.058,Detected text element: MacBook
2020-05-25 02:29:36.059,Detected text element: Pro
2020-05-25 02:29:36.059,End successful result processing
2020-05-25 02:29:36.189,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:37.017,Begin successful result processing
2020-05-25 02:29:37.018,Detected text element: Lorem
2020-05-25 02:29:37.018,Detected text element: ipsum
2020-05-25 02:29:37.018,Detected text element: dolor
2020-05-25 02:29:37.018,Detected text element: sit
2020-05-25 02:29:37.019,Detected text element: amet,
2020-05-25 02:29:37.019,Detected text element: consectetur
2020-05-25 02:29:37.019,Detected text element: adipiscing
2020-05-25 02:29:37.019,Detected text element: elit.
2020-05-25 02:29:37.020,Detected text element: Duis
2020-05-25 02:29:37.020,Detected text element: mollis
2020-05-25 02:29:37.020,Detected text element: interdum
2020-05-25 02:29:37.020,Detected text element: interdum.
2020-05-25 02:29:37.021,Detected text element: Aliquam
2020-05-25 02:29:37.021,Detected text element: laoreet
2020-05-25 02:29:37.021,Detected text element: MacBook
2020-05-25 02:29:37.021,Detected text element: Pro
2020-05-25 02:29:37.021,End successful result processing
2020-05-25 02:29:37.186,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:38.173,Begin successful result processing
2020-05-25 02:29:38.173,Detected text element: Lorem
2020-05-25 02:29:38.173,Detected text element: ipsum
2020-05-25 02:29:38.173,Detected text element: dolor
2020-05-25 02:29:38.174,Detected text element: sit
2020-05-25 02:29:38.174,Detected text element: amet,
2020-05-25 02:29:38.174,Detected text element: consectetur
2020-05-25 02:29:38.174,Detected text element: adipiscing
2020-05-25 02:29:38.174,Detected text element: elit.
2020-05-25 02:29:38.175,Detected text element: Duis
2020-05-25 02:29:38.175,Detected text element: mollis
2020-05-25 02:29:38.175,Detected text element: interdum
2020-05-25 02:29:38.175,Detected text element: interdum.
2020-05-25 02:29:38.175,Detected text element: Aliquam
2020-05-25 02:29:38.176,Detected text element: laoreet
2020-05-25 02:29:38.176,Detected text element: MacBook
2020-05-25 02:29:38.176,Detected text element: Pro
2020-05-25 02:29:38.176,End successful result processing
2020-05-25 02:29:38.303,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:39.200,Begin successful result processing
2020-05-25 02:29:39.201,Detected text element: Lorem
2020-05-25 02:29:39.201,Detected text element: ipsum
2020-05-25 02:29:39.201,Detected text element: dolor
2020-05-25 02:29:39.201,Detected text element: sit
2020-05-25 02:29:39.201,Detected text element: amet,
2020-05-25 02:29:39.202,Detected text element: consectetur
2020-05-25 02:29:39.202,Detected text element: adipiscing
2020-05-25 02:29:39.202,Detected text element: elit.
2020-05-25 02:29:39.202,Detected text element: Duis
2020-05-25 02:29:39.202,Detected text element: mollis
2020-05-25 02:29:39.203,Detected text element: interdum
2020-05-25 02:29:39.203,Detected text element: interdum.
2020-05-25 02:29:39.203,Detected text element: Aliquam
2020-05-25 02:29:39.203,Detected text element: laoreet
2020-05-25 02:29:39.204,Detected text element: MacBook
2020-05-25 02:29:39.204,Detected text element: Pro
2020-05-25 02:29:39.204,End successful result processing
2020-05-25 02:29:39.323,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:40.244,Begin successful result processing
2020-05-25 02:29:40.244,Detected text element: Lorem
2020-05-25 02:29:40.245,Detected text element: ipsum
2020-05-25 02:29:40.245,Detected text element: dolor
2020-05-25 02:29:40.245,Detected text element: sit
2020-05-25 02:29:40.245,Detected text element: amet,
2020-05-25 02:29:40.245,Detected text element: consectetur
2020-05-25 02:29:40.245,Detected text element: adipiscing
2020-05-25 02:29:40.246,Detected text element: elit.
2020-05-25 02:29:40.246,Detected text element: Duis
2020-05-25 02:29:40.246,Detected text element: mollis
2020-05-25 02:29:40.246,Detected text element: interdum
2020-05-25 02:29:40.246,Detected text element: interdum.
2020-05-25 02:29:40.246,Detected text element: Aliquam
2020-05-25 02:29:40.247,Detected text element: laoreet
2020-05-25 02:29:40.247,Detected text element: MacBook
2020-05-25 02:29:40.247,Detected text element: Pro
2020-05-25 02:29:40.247,End successful result processing
2020-05-25 02:29:40.381,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:41.464,Begin successful result processing
2020-05-25 02:29:41.465,Detected text element: Lorem
2020-05-25 02:29:41.465,Detected text element: ipsum
2020-05-25 02:29:41.465,Detected text element: dolor
2020-05-25 02:29:41.465,Detected text element: sit
2020-05-25 02:29:41.465,Detected text element: amet,
2020-05-25 02:29:41.465,Detected text element: consectetur
2020-05-25 02:29:41.466,Detected text element: adipiscing
2020-05-25 02:29:41.466,Detected text element: elit.
2020-05-25 02:29:41.466,Detected text element: Duis
2020-05-25 02:29:41.466,Detected text element: mollis
2020-05-25 02:29:41.466,Detected text element: interdum
2020-05-25 02:29:41.466,Detected text element: interdum.
2020-05-25 02:29:41.467,Detected text element: Aliquam
2020-05-25 02:29:41.467,Detected text element: laoreet
2020-05-25 02:29:41.467,Detected text element: MacBook
2020-05-25 02:29:41.467,Detected text element: Pro
2020-05-25 02:29:41.467,End successful result processing
2020-05-25 02:29:41.597,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:42.375,Begin successful result processing
2020-05-25 02:29:42.375,Detected text element: Lorem
2020-05-25 02:29:42.375,Detected text element: ipsum
2020-05-25 02:29:42.375,Detected text element: dolor
2020-05-25 02:29:42.375,Detected text element: sit
2020-05-25 02:29:42.376,Detected text element: amet,
2020-05-25 02:29:42.376,Detected text element: consectetur
2020-05-25 02:29:42.376,Detected text element: adipiscing
2020-05-25 02:29:42.376,Detected text element: elit.
2020-05-25 02:29:42.376,Detected text element: Duis
2020-05-25 02:29:42.376,Detected text element: mollis
2020-05-25 02:29:42.377,Detected text element: interdum
2020-05-25 02:29:42.377,Detected text element: interdum.
2020-05-25 02:29:42.377,Detected text element: Aliquam
2020-05-25 02:29:42.377,Detected text element: laoreet
2020-05-25 02:29:42.377,End successful result processing
2020-05-25 02:29:42.527,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:43.502,Begin successful result processing
2020-05-25 02:29:43.502,Detected text element: Lorem
2020-05-25 02:29:43.502,Detected text element: ipsum
2020-05-25 02:29:43.502,Detected text element: dolor
2020-05-25 02:29:43.502,Detected text element: sit
2020-05-25 02:29:43.503,Detected text element: amet,
2020-05-25 02:29:43.503,Detected text element: consectetur
2020-05-25 02:29:43.503,Detected text element: adipiscing
2020-05-25 02:29:43.503,Detected text element: elit.
2020-05-25 02:29:43.503,Detected text element: Duis
2020-05-25 02:29:43.503,Detected text element: mollis
2020-05-25 02:29:43.503,Detected text element: interdum
2020-05-25 02:29:43.504,Detected text element: interdum.
2020-05-25 02:29:43.505,Detected text element: Aliquam
2020-05-25 02:29:43.505,Detected text element: laoreet
2020-05-25 02:29:43.505,End successful result processing
2020-05-25 02:29:43.634,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:44.639,Begin successful result processing
2020-05-25 02:29:44.639,Detected text element: Lorem
2020-05-25 02:29:44.639,Detected text element: ipsum
2020-05-25 02:29:44.639,Detected text element: dolor
2020-05-25 02:29:44.640,Detected text element: sit
2020-05-25 02:29:44.640,Detected text element: amet,
2020-05-25 02:29:44.640,Detected text element: consectetur
2020-05-25 02:29:44.640,Detected text element: adipiscing
2020-05-25 02:29:44.640,Detected text element: elit.
2020-05-25 02:29:44.640,Detected text element: Duis
2020-05-25 02:29:44.640,Detected text element: mollis
2020-05-25 02:29:44.640,Detected text element: interdum
2020-05-25 02:29:44.641,Detected text element: interdum.
2020-05-25 02:29:44.641,Detected text element: Aliquam
2020-05-25 02:29:44.641,Detected text element: laoreet
2020-05-25 02:29:44.641,End successful result processing
2020-05-25 02:29:44.773,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:45.554,Begin successful result processing
2020-05-25 02:29:45.554,Detected text element: Lorem
2020-05-25 02:29:45.554,Detected text element: ipsum
2020-05-25 02:29:45.554,Detected text element: dolor
2020-05-25 02:29:45.554,Detected text element: sit
2020-05-25 02:29:45.554,Detected text element: amet,
2020-05-25 02:29:45.554,Detected text element: consectetur
2020-05-25 02:29:45.554,Detected text element: adipiscing
2020-05-25 02:29:45.554,Detected text element: elit.
2020-05-25 02:29:45.555,Detected text element: Duis
2020-05-25 02:29:45.555,Detected text element: mollis
2020-05-25 02:29:45.555,Detected text element: interdum
2020-05-25 02:29:45.555,Detected text element: interdum.
2020-05-25 02:29:45.555,Detected text element: Aliquam
2020-05-25 02:29:45.555,Detected text element: laoreet
2020-05-25 02:29:45.555,End successful result processing
2020-05-25 02:29:45.683,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:46.374,Begin successful result processing
2020-05-25 02:29:46.375,Detected text element: Lorem
2020-05-25 02:29:46.375,Detected text element: ipsum
2020-05-25 02:29:46.375,Detected text element: dolor
2020-05-25 02:29:46.375,Detected text element: sit
2020-05-25 02:29:46.375,Detected text element: amet,
2020-05-25 02:29:46.375,Detected text element: consectetur
2020-05-25 02:29:46.375,Detected text element: adipiscing
2020-05-25 02:29:46.375,Detected text element: elit.
2020-05-25 02:29:46.375,Detected text element: Duis
2020-05-25 02:29:46.376,Detected text element: mollis
2020-05-25 02:29:46.376,Detected text element: interdum
2020-05-25 02:29:46.376,Detected text element: interdum.
2020-05-25 02:29:46.376,Detected text element: Aliquam
2020-05-25 02:29:46.376,Detected text element: laoreet
2020-05-25 02:29:46.376,End successful result processing
2020-05-25 02:29:46.504,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:47.403,Begin successful result processing
2020-05-25 02:29:47.403,Detected text element: Lorem
2020-05-25 02:29:47.403,Detected text element: ipsum
2020-05-25 02:29:47.403,Detected text element: dolor
2020-05-25 02:29:47.404,Detected text element: sit
2020-05-25 02:29:47.404,Detected text element: amet,
2020-05-25 02:29:47.404,Detected text element: consectetur
2020-05-25 02:29:47.404,Detected text element: adipiscing
2020-05-25 02:29:47.404,Detected text element: elit.
2020-05-25 02:29:47.404,Detected text element: Duis
2020-05-25 02:29:47.404,Detected text element: mollis
2020-05-25 02:29:47.404,Detected text element: interdum
2020-05-25 02:29:47.404,Detected text element: interdum.
2020-05-25 02:29:47.404,Detected text element: Aliquam
2020-05-25 02:29:47.405,Detected text element: laoreet
2020-05-25 02:29:47.405,End successful result processing
2020-05-25 02:29:47.543,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:29:48.604,Begin successful result processing
2020-05-25 02:29:48.604,Detected text element: Lorem
2020-05-25 02:29:48.605,Detected text element: ipsum
2020-05-25 02:29:48.605,Detected text element: dolor
2020-05-25 02:29:48.605,Detected text element: sit
2020-05-25 02:29:48.605,Detected text element: amet,
2020-05-25 02:29:48.605,Detected text element: consectetur
2020-05-25 02:29:48.605,Detected text element: adipiscing
2020-05-25 02:29:48.605,Detected text element: elit.
2020-05-25 02:29:48.605,Detected text element: Duis
2020-05-25 02:29:48.605,Detected text element: mollis
2020-05-25 02:29:48.605,Detected text element: interdum
2020-05-25 02:29:48.606,Detected text element: interdum.
2020-05-25 02:29:48.606,Detected text element: Aliquam
2020-05-25 02:29:48.606,Detected text element: laoreet
2020-05-25 02:29:48.606,End successful result processing
2020-05-25 02:29:48.744,FirebaseVisionTextRecognizer - processImage()
