2020-05-25 01:34:23.034,Detected text element: MacBook
2020-05-25 01:34:23.034,Detected text element: Pro
2020-05-25 01:34:23.034,End successful result processing
2020-05-25 01:34:23.160,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:23.325,Begin successful result processing
2020-05-25 01:34:23.326,Detected text element: Lorem
2020-05-25 01:34:23.326,Detected text element: ipsum
2020-05-25 01:34:23.326,Detected text element: dolor
2020-05-25 01:34:23.326,Detected text element: sit
2020-05-25 01:34:23.326,Detected text element: amet,
2020-05-25 01:34:23.327,Detected text element: Consectetur
2020-05-25 01:34:23.327,Detected text element: adipiscing
2020-05-25 01:34:23.327,Detected text element: elit.
2020-05-25 01:34:23.327,Detected text element: Duis
2020-05-25 01:34:23.327,Detected text element: mollis
2020-05-25 01:34:23.328,Detected text element: interdum
2020-05-25 01:34:23.328,Detected text element: interdum.
2020-05-25 01:34:23.328,Detected text element: Aliquam
2020-05-25 01:34:23.328,Detected text element: laoreet
2020-05-25 01:34:23.328,Detected text element: wwwWwwwww
2020-05-25 01:34:23.329,Detected text element: wwwwwwAwAwMAAAANAANwNwNNANAww
2020-05-25 01:34:23.329,Detected text element: wwww
2020-05-25 01:34:23.329,Detected text element: wwwwwwww
2020-05-25 01:34:23.329,Detected text element: w
2020-05-25 01:34:23.329,Detected text element: w
2020-05-25 01:34:23.330,Detected text element: wwwwwwnnwww
2020-05-25 01:34:23.330,Detected text element: wwww
2020-05-25 01:34:23.330,Detected text element: wwww.wwwwwwwwww
2020-05-25 01:34:23.330,Detected text element: MacBook
2020-05-25 01:34:23.331,Detected text element: Pro
2020-05-25 01:34:23.331,End successful result processing
2020-05-25 01:34:23.451,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:23.602,Begin successful result processing
2020-05-25 01:34:23.602,Detected text element: Lorem
2020-05-25 01:34:23.602,Detected text element: ipsum
2020-05-25 01:34:23.602,Detected text element: dolor
2020-05-25 01:34:23.603,Detected text element: sit
2020-05-25 01:34:23.603,Detected text element: amet,
2020-05-25 01:34:23.603,Detected text element: Consectetur
2020-05-25 01:34:23.603,Detected text element: adipiscing
2020-05-25 01:34:23.603,Detected text element: elit.
2020-05-25 01:34:23.603,Detected text element: Duis
2020-05-25 01:34:23.604,Detected text element: mollis
2020-05-25 01:34:23.604,Detected text element: interdum
2020-05-25 01:34:23.604,Detected text element: interdum.
2020-05-25 01:34:23.604,Detected text element: Aliquam
2020-05-25 01:34:23.604,Detected text element: laoreet
2020-05-25 01:34:23.604,Detected text element: wwwWwwwww
2020-05-25 01:34:23.605,Detected text element: wwwwwwAwAwMAAAANAANwNwNNANAww
2020-05-25 01:34:23.605,Detected text element: wwww
2020-05-25 01:34:23.605,Detected text element: wwwwwwww
2020-05-25 01:34:23.605,Detected text element: w
2020-05-25 01:34:23.605,Detected text element: w
2020-05-25 01:34:23.605,Detected text element: wwwwwwnnwww
2020-05-25 01:34:23.605,Detected text element: wwww
2020-05-25 01:34:23.606,Detected text element: wwww.wwwwwwwwww
2020-05-25 01:34:23.606,Detected text element: MacBook
2020-05-25 01:34:23.606,Detected text element: Pro
2020-05-25 01:34:23.606,End successful result processing
2020-05-25 01:34:23.732,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:23.883,Begin successful result processing
2020-05-25 01:34:23.883,Detected text element: Lorem
2020-05-25 01:34:23.883,Detected text element: ipsum
2020-05-25 01:34:23.883,Detected text element: dolor
2020-05-25 01:34:23.884,Detected text element: sit
2020-05-25 01:34:23.884,Detected text element: amet,
2020-05-25 01:34:23.884,Detected text element: Consectetur
2020-05-25 01:34:23.884,Detected text element: adipiscing
2020-05-25 01:34:23.884,Detected text element: elit.
2020-05-25 01:34:23.884,Detected text element: Duis
2020-05-25 01:34:23.884,Detected text element: mollis
2020-05-25 01:34:23.885,Detected text element: interdum
2020-05-25 01:34:23.885,Detected text element: interdum.
2020-05-25 01:34:23.885,Detected text element: Aliquam
2020-05-25 01:34:23.885,Detected text element: laoreet
2020-05-25 01:34:23.885,Detected text element: wwwWwwwww
2020-05-25 01:34:23.885,Detected text element: wwwwwwAwAwMAAAANAANwNwNNANAww
2020-05-25 01:34:23.885,Detected text element: wwww
2020-05-25 01:34:23.886,Detected text element: wwwwwwww
2020-05-25 01:34:23.886,Detected text element: w
2020-05-25 01:34:23.886,Detected text element: w
2020-05-25 01:34:23.886,Detected text element: wwwwwwnnwww
2020-05-25 01:34:23.886,Detected text element: wwww
2020-05-25 01:34:23.886,Detected text element: wwww.wwwwwwwwww
2020-05-25 01:34:23.886,Detected text element: MacBook
2020-05-25 01:34:23.887,Detected text element: Pro
2020-05-25 01:34:23.887,End successful result processing
2020-05-25 01:34:24.011,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:24.161,Begin successful result processing
2020-05-25 01:34:24.162,Detected text element: Lorem
2020-05-25 01:34:24.162,Detected text element: ipsum
2020-05-25 01:34:24.162,Detected text element: dolor
2020-05-25 01:34:24.162,Detected text element: sit
2020-05-25 01:34:24.162,Detected text element: amet,
2020-05-25 01:34:24.162,Detected text element: Consectetur
2020-05-25 01:34:24.162,Detected text element: adipiscing
2020-05-25 01:34:24.163,Detected text element: elit.
2020-05-25 01:34:24.163,Detected text element: Duis
2020-05-25 01:34:24.163,Detected text element: mollis
2020-05-25 01:34:24.163,Detected text element: interdum
2020-05-25 01:34:24.163,Detected text element: interdum.
2020-05-25 01:34:24.163,Detected text element: Aliquam
2020-05-25 01:34:24.164,Detected text element: laoreet
2020-05-25 01:34:24.164,Detected text element: wwwWwwwww
2020-05-25 01:34:24.164,Detected text element: wwwwwwAwAwMAAAANAANwNwNNANAww
2020-05-25 01:34:24.164,Detected text element: wwww
2020-05-25 01:34:24.164,Detected text element: wwwwwwww
2020-05-25 01:34:24.164,Detected text element: w
2020-05-25 01:34:24.164,Detected text element: w
2020-05-25 01:34:24.164,Detected text element: wwwwwwnnwww
2020-05-25 01:34:24.165,Detected text element: wwww
2020-05-25 01:34:24.165,Detected text element: wwww.wwwwwwwwww
2020-05-25 01:34:24.165,Detected text element: MacBook
2020-05-25 01:34:24.165,Detected text element: Pro
2020-05-25 01:34:24.165,End successful result processing
2020-05-25 01:34:24.295,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:24.450,Begin successful result processing
2020-05-25 01:34:24.450,Detected text element: Lorem
2020-05-25 01:34:24.451,Detected text element: ipsum
2020-05-25 01:34:24.451,Detected text element: dolor
2020-05-25 01:34:24.451,Detected text element: sit
2020-05-25 01:34:24.451,Detected text element: amet,
2020-05-25 01:34:24.451,Detected text element: Consectetur
2020-05-25 01:34:24.451,Detected text element: adipiscing
2020-05-25 01:34:24.451,Detected text element: elit.
2020-05-25 01:34:24.452,Detected text element: Duis
2020-05-25 01:34:24.452,Detected text element: mollis
2020-05-25 01:34:24.452,Detected text element: interdum
2020-05-25 01:34:24.452,Detected text element: interdum.
2020-05-25 01:34:24.452,Detected text element: Aliquam
2020-05-25 01:34:24.452,Detected text element: laoreet
2020-05-25 01:34:24.452,Detected text element: wwwWwwwww
2020-05-25 01:34:24.452,Detected text element: wwwwwwAwAwMAAAANAANwNwNNANAww
2020-05-25 01:34:24.453,Detected text element: wwww
2020-05-25 01:34:24.453,Detected text element: wwwwwwww
2020-05-25 01:34:24.453,Detected text element: w
2020-05-25 01:34:24.453,Detected text element: w
2020-05-25 01:34:24.453,Detected text element: wwwwwwnnwww
2020-05-25 01:34:24.453,Detected text element: wwww
2020-05-25 01:34:24.453,Detected text element: wwww.wwwwwwwwww
2020-05-25 01:34:24.453,Detected text element: MacBook
2020-05-25 01:34:24.454,Detected text element: Pro
2020-05-25 01:34:24.454,End successful result processing
2020-05-25 01:34:24.572,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:24.733,Begin successful result processing
2020-05-25 01:34:24.733,Detected text element: Lorem
2020-05-25 01:34:24.733,Detected text element: ipsum
2020-05-25 01:34:24.733,Detected text element: dolor
2020-05-25 01:34:24.733,Detected text element: sit
2020-05-25 01:34:24.734,Detected text element: amet,
2020-05-25 01:34:24.734,Detected text element: Consectetur
2020-05-25 01:34:24.734,Detected text element: adipiscing
2020-05-25 01:34:24.734,Detected text element: elit.
2020-05-25 01:34:24.734,Detected text element: Duis
2020-05-25 01:34:24.734,Detected text element: mollis
2020-05-25 01:34:24.734,Detected text element: interdum
2020-05-25 01:34:24.734,Detected text element: interdum.
2020-05-25 01:34:24.735,Detected text element: Aliquam
2020-05-25 01:34:24.735,Detected text element: laoreet
2020-05-25 01:34:24.735,Detected text element: wwwWwwwww
2020-05-25 01:34:24.735,Detected text element: wwwwwwAwAwMAAAANAANwNwNNANAww
2020-05-25 01:34:24.735,Detected text element: wwww
2020-05-25 01:34:24.735,Detected text element: wwwwwwww
2020-05-25 01:34:24.735,Detected text element: w
2020-05-25 01:34:24.735,Detected text element: w
2020-05-25 01:34:24.736,Detected text element: wwwwwwnnwww
2020-05-25 01:34:24.736,Detected text element: wwww
2020-05-25 01:34:24.736,Detected text element: wwww.wwwwwwwwww
2020-05-25 01:34:24.736,Detected text element: MacBook
2020-05-25 01:34:24.736,Detected text element: Pro
2020-05-25 01:34:24.736,End successful result processing
2020-05-25 01:34:24.831,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:24.978,Begin successful result processing
2020-05-25 01:34:24.978,Detected text element: Lorem
2020-05-25 01:34:24.978,Detected text element: ipsum
2020-05-25 01:34:24.978,Detected text element: dolor
2020-05-25 01:34:24.978,Detected text element: sit
2020-05-25 01:34:24.978,Detected text element: amet,
2020-05-25 01:34:24.978,Detected text element: Consectetur
2020-05-25 01:34:24.978,Detected text element: adipiscing
2020-05-25 01:34:24.979,Detected text element: elit.
2020-05-25 01:34:24.979,Detected text element: Duis
2020-05-25 01:34:24.979,Detected text element: mollis
2020-05-25 01:34:24.979,Detected text element: interdum
2020-05-25 01:34:24.979,Detected text element: interdum.
2020-05-25 01:34:24.979,Detected text element: Aliquam
2020-05-25 01:34:24.979,Detected text element: laoreet
2020-05-25 01:34:24.979,Detected text element: wwwWwwwww
2020-05-25 01:34:24.979,Detected text element: wwwwwwAwAwMAAAANAANwNwNNANAww
2020-05-25 01:34:24.980,Detected text element: wwww
2020-05-25 01:34:24.980,Detected text element: wwwwwwww
2020-05-25 01:34:24.980,Detected text element: w
2020-05-25 01:34:24.980,Detected text element: w
2020-05-25 01:34:24.980,Detected text element: wwwwwwnnwww
2020-05-25 01:34:24.980,Detected text element: wwww
2020-05-25 01:34:24.980,Detected text element: wwww.wwwwwwwwww
2020-05-25 01:34:24.980,Detected text element: MacBook
2020-05-25 01:34:24.980,Detected text element: Pro
2020-05-25 01:34:24.980,End successful result processing
2020-05-25 01:34:25.069,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:25.225,Begin successful result processing
2020-05-25 01:34:25.225,Detected text element: Lorem
2020-05-25 01:34:25.225,Detected text element: ipsum
2020-05-25 01:34:25.225,Detected text element: dolor
2020-05-25 01:34:25.225,Detected text element: sit
2020-05-25 01:34:25.225,Detected text element: amet,
2020-05-25 01:34:25.225,Detected text element: Consectetur
2020-05-25 01:34:25.225,Detected text element: adipiscing
2020-05-25 01:34:25.225,Detected text element: elit.
2020-05-25 01:34:25.226,Detected text element: Duis
2020-05-25 01:34:25.226,Detected text element: mollis
2020-05-25 01:34:25.226,Detected text element: interdum
2020-05-25 01:34:25.226,Detected text element: interdum.
2020-05-25 01:34:25.226,Detected text element: Aliquam
2020-05-25 01:34:25.226,Detected text element: laoreet
2020-05-25 01:34:25.226,Detected text element: wwwWwwwww
2020-05-25 01:34:25.226,Detected text element: wwwwwwAwAwMAAAANAANwNwNNANAww
2020-05-25 01:34:25.226,Detected text element: wwww
2020-05-25 01:34:25.226,Detected text element: wwwwwwww
2020-05-25 01:34:25.227,Detected text element: w
2020-05-25 01:34:25.227,Detected text element: w
2020-05-25 01:34:25.227,Detected text element: wwwwwwnnwww
2020-05-25 01:34:25.227,Detected text element: wwww
2020-05-25 01:34:25.227,Detected text element: wwww.wwwwwwwwww
2020-05-25 01:34:25.227,Detected text element: MacBook
2020-05-25 01:34:25.227,Detected text element: Pro
2020-05-25 01:34:25.227,End successful result processing
2020-05-25 01:34:25.348,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:25.502,Begin successful result processing
2020-05-25 01:34:25.502,Detected text element: Lorem
2020-05-25 01:34:25.502,Detected text element: ipsum
2020-05-25 01:34:25.502,Detected text element: dolor
2020-05-25 01:34:25.502,Detected text element: sit
2020-05-25 01:34:25.502,Detected text element: amet,
2020-05-25 01:34:25.503,Detected text element: Consectetur
2020-05-25 01:34:25.503,Detected text element: adipiscing
2020-05-25 01:34:25.503,Detected text element: elit.
2020-05-25 01:34:25.503,Detected text element: Duis
2020-05-25 01:34:25.503,Detected text element: mollis
2020-05-25 01:34:25.503,Detected text element: interdum
2020-05-25 01:34:25.503,Detected text element: interdum.
2020-05-25 01:34:25.503,Detected text element: Aliquam
2020-05-25 01:34:25.503,Detected text element: laoreet
2020-05-25 01:34:25.503,Detected text element: wwwWwwwww
2020-05-25 01:34:25.504,Detected text element: wwwwwwAwAwMAAAANAANwNwNNANAww
2020-05-25 01:34:25.504,Detected text element: wwww
2020-05-25 01:34:25.504,Detected text element: wwwwwwww
2020-05-25 01:34:25.504,Detected text element: w
2020-05-25 01:34:25.504,Detected text element: w
2020-05-25 01:34:25.504,Detected text element: wwwwwwnnwww
2020-05-25 01:34:25.504,Detected text element: wwww
2020-05-25 01:34:25.504,Detected text element: wwww.wwwwwwwwww
2020-05-25 01:34:25.504,Detected text element: MacBook
2020-05-25 01:34:25.505,Detected text element: Pro
2020-05-25 01:34:25.505,End successful result processing
2020-05-25 01:34:25.589,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:25.741,Begin successful result processing
2020-05-25 01:34:25.741,Detected text element: Lorem
2020-05-25 01:34:25.741,Detected text element: ipsum
2020-05-25 01:34:25.741,Detected text element: dolor
2020-05-25 01:34:25.741,Detected text element: sit
2020-05-25 01:34:25.741,Detected text element: amet,
2020-05-25 01:34:25.741,Detected text element: Consectetur
2020-05-25 01:34:25.741,Detected text element: adipiscing
2020-05-25 01:34:25.741,Detected text element: elit.
2020-05-25 01:34:25.742,Detected text element: Duis
2020-05-25 01:34:25.742,Detected text element: mollis
2020-05-25 01:34:25.742,Detected text element: interdum
2020-05-25 01:34:25.742,Detected text element: interdum.
2020-05-25 01:34:25.742,Detected text element: Aliquam
2020-05-25 01:34:25.742,Detected text element: laoreet
2020-05-25 01:34:25.742,Detected text element: wwwWwwwww
2020-05-25 01:34:25.742,Detected text element: wwwwwwAwAwMAAAANAANwNwNNANAww
2020-05-25 01:34:25.742,Detected text element: wwww
2020-05-25 01:34:25.743,Detected text element: wwwwwwww
2020-05-25 01:34:25.743,Detected text element: w
2020-05-25 01:34:25.743,Detected text element: w
2020-05-25 01:34:25.743,Detected text element: wwwwwwnnwww
2020-05-25 01:34:25.743,Detected text element: wwww
2020-05-25 01:34:25.743,Detected text element: wwww.wwwwwwwwww
2020-05-25 01:34:25.743,Detected text element: MacBook
2020-05-25 01:34:25.743,Detected text element: Pro
2020-05-25 01:34:25.744,End successful result processing
2020-05-25 01:34:25.874,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:26.021,Begin successful result processing
2020-05-25 01:34:26.021,Detected text element: Lorem
2020-05-25 01:34:26.021,Detected text element: ipsum
2020-05-25 01:34:26.021,Detected text element: dolor
2020-05-25 01:34:26.021,Detected text element: sit
2020-05-25 01:34:26.021,Detected text element: amet,
2020-05-25 01:34:26.022,Detected text element: Consectetur
2020-05-25 01:34:26.022,Detected text element: adipiscing
2020-05-25 01:34:26.022,Detected text element: elit.
2020-05-25 01:34:26.022,Detected text element: Duis
2020-05-25 01:34:26.022,Detected text element: mollis
2020-05-25 01:34:26.022,Detected text element: interdum
2020-05-25 01:34:26.022,Detected text element: interdum.
2020-05-25 01:34:26.022,Detected text element: Aliquam
2020-05-25 01:34:26.022,Detected text element: laoreet
2020-05-25 01:34:26.022,Detected text element: wwwwww
2020-05-25 01:34:26.023,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww.wwwwwwww
2020-05-25 01:34:26.023,Detected text element: wwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:34:26.023,Detected text element: wwwwwwwwwwwww
2020-05-25 01:34:26.023,Detected text element: wwww.wwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:34:26.023,Detected text element: wwwwwwwwwwwwwwwwwMwwwwwwwwww
2020-05-25 01:34:26.023,Detected text element: wwwwwAnAAA
2020-05-25 01:34:26.023,Detected text element: MacBoolk
2020-05-25 01:34:26.023,Detected text element: Pro
2020-05-25 01:34:26.024,End successful result processing
2020-05-25 01:34:26.158,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:26.303,Begin successful result processing
2020-05-25 01:34:26.303,Detected text element: Lorem
2020-05-25 01:34:26.303,Detected text element: ipsum
2020-05-25 01:34:26.303,Detected text element: dolor
2020-05-25 01:34:26.303,Detected text element: sit
2020-05-25 01:34:26.303,Detected text element: amet,
2020-05-25 01:34:26.304,Detected text element: Consectetur
2020-05-25 01:34:26.304,Detected text element: adipiscing
2020-05-25 01:34:26.304,Detected text element: elit.
2020-05-25 01:34:26.304,Detected text element: Duis
2020-05-25 01:34:26.304,Detected text element: mollis
2020-05-25 01:34:26.304,Detected text element: interdum
2020-05-25 01:34:26.304,Detected text element: interdum.
2020-05-25 01:34:26.304,Detected text element: Aliquam
2020-05-25 01:34:26.304,Detected text element: laoreet
2020-05-25 01:34:26.304,Detected text element: wwwwww
2020-05-25 01:34:26.304,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww.wwwwwwww
2020-05-25 01:34:26.305,Detected text element: wwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:34:26.305,Detected text element: wwwwwwwwwwwww
2020-05-25 01:34:26.305,Detected text element: wwww.wwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:34:26.305,Detected text element: wwwwwwwwwwwwwwwwwMwwwwwwwwww
2020-05-25 01:34:26.305,Detected text element: wwwwwAnAAA
2020-05-25 01:34:26.305,Detected text element: MacBoolk
2020-05-25 01:34:26.305,Detected text element: Pro
2020-05-25 01:34:26.305,End successful result processing
2020-05-25 01:34:26.448,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:34:26.596,Begin successful result processing
2020-05-25 01:34:26.596,Detected text element: Lorem
2020-05-25 01:34:26.596,Detected text element: ipsum
2020-05-25 01:34:26.596,Detected text element: dolor
2020-05-25 01:34:26.596,Detected text element: sit
2020-05-25 01:34:26.596,Detected text element: amet,
