2020-05-25 01:32:39.266,Detected text element: amet,
2020-05-25 01:32:39.266,Detected text element: Consectetur
2020-05-25 01:32:39.267,Detected text element: adipiscing
2020-05-25 01:32:39.267,Detected text element: elit.
2020-05-25 01:32:39.268,Detected text element: Duis
2020-05-25 01:32:39.268,Detected text element: mollis
2020-05-25 01:32:39.269,Detected text element: interdum
2020-05-25 01:32:39.269,Detected text element: interdum.
2020-05-25 01:32:39.270,Detected text element: Aliquam
2020-05-25 01:32:39.270,Detected text element: laoreet
2020-05-25 01:32:39.271,Detected text element: non
2020-05-25 01:32:39.271,Detected text element: felis
2020-05-25 01:32:39.272,Detected text element: quis
2020-05-25 01:32:39.272,Detected text element: placerat.
2020-05-25 01:32:39.273,Detected text element: Pellentesque
2020-05-25 01:32:39.273,Detected text element: wwwwwMAwwwwwwwwwwwwwwww
2020-05-25 01:32:39.274,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwMwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:39.274,Detected text element: wwww.www.
2020-05-25 01:32:39.275,Detected text element: www
2020-05-25 01:32:39.275,Detected text element: wwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwm
2020-05-25 01:32:39.275,Detected text element: wwwwwwwwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:39.276,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:39.276,Detected text element: wwwwwwwwwwwwwwwwwwwM
2020-05-25 01:32:39.277,Detected text element: wwwwwwwwwwwmwwwwww
2020-05-25 01:32:39.277,Detected text element: wwwwwwwwwwwwww
2020-05-25 01:32:39.278,Detected text element: ww
2020-05-25 01:32:39.278,Detected text element: w
2020-05-25 01:32:39.279,Detected text element: wwwwwwwwwww
2020-05-25 01:32:39.279,Detected text element: wwwwww
2020-05-25 01:32:39.279,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:39.280,Detected text element: www
2020-05-25 01:32:39.280,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwn
2020-05-25 01:32:39.280,Detected text element: MacBock
2020-05-25 01:32:39.281,Detected text element: Pro
2020-05-25 01:32:39.281,End successful result processing
2020-05-25 01:32:39.366,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:32:39.573,Begin successful result processing
2020-05-25 01:32:39.573,Detected text element: Lorem
2020-05-25 01:32:39.574,Detected text element: ipsum
2020-05-25 01:32:39.574,Detected text element: dolor
2020-05-25 01:32:39.574,Detected text element: sit
2020-05-25 01:32:39.575,Detected text element: amet,
2020-05-25 01:32:39.575,Detected text element: Consectetur
2020-05-25 01:32:39.576,Detected text element: adipiscing
2020-05-25 01:32:39.576,Detected text element: elit.
2020-05-25 01:32:39.576,Detected text element: Duis
2020-05-25 01:32:39.576,Detected text element: mollis
2020-05-25 01:32:39.577,Detected text element: interdum
2020-05-25 01:32:39.577,Detected text element: interdum.
2020-05-25 01:32:39.577,Detected text element: Aliquam
2020-05-25 01:32:39.578,Detected text element: laoreet
2020-05-25 01:32:39.578,Detected text element: non
2020-05-25 01:32:39.578,Detected text element: felis
2020-05-25 01:32:39.579,Detected text element: quis
2020-05-25 01:32:39.579,Detected text element: placerat.
2020-05-25 01:32:39.579,Detected text element: Pellentesque
2020-05-25 01:32:39.580,Detected text element: wwwwwMAwwwwwwwwwwwwwwww
2020-05-25 01:32:39.580,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwMwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:39.580,Detected text element: wwww.www.
2020-05-25 01:32:39.581,Detected text element: www
2020-05-25 01:32:39.581,Detected text element: wwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwm
2020-05-25 01:32:39.581,Detected text element: wwwwwwwwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:39.582,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:39.582,Detected text element: wwwwwwwwwwwwwwwwwwwM
2020-05-25 01:32:39.582,Detected text element: wwwwwwwwwwwmwwwwww
2020-05-25 01:32:39.582,Detected text element: wwwwwwwwwwwwww
2020-05-25 01:32:39.583,Detected text element: ww
2020-05-25 01:32:39.583,Detected text element: w
2020-05-25 01:32:39.583,Detected text element: wwwwwwwwwww
2020-05-25 01:32:39.584,Detected text element: wwwwww
2020-05-25 01:32:39.584,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:39.584,Detected text element: www
2020-05-25 01:32:39.585,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwn
2020-05-25 01:32:39.585,Detected text element: MacBock
2020-05-25 01:32:39.585,Detected text element: Pro
2020-05-25 01:32:39.586,End successful result processing
2020-05-25 01:32:39.671,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:32:39.882,Begin successful result processing
2020-05-25 01:32:39.882,Detected text element: Lorem
2020-05-25 01:32:39.882,Detected text element: ipsum
2020-05-25 01:32:39.883,Detected text element: dolor
2020-05-25 01:32:39.883,Detected text element: sit
2020-05-25 01:32:39.883,Detected text element: amet,
2020-05-25 01:32:39.883,Detected text element: Consectetur
2020-05-25 01:32:39.884,Detected text element: adipiscing
2020-05-25 01:32:39.884,Detected text element: elit.
2020-05-25 01:32:39.884,Detected text element: Duis
2020-05-25 01:32:39.884,Detected text element: mollis
2020-05-25 01:32:39.885,Detected text element: interdum
2020-05-25 01:32:39.885,Detected text element: interdum.
2020-05-25 01:32:39.885,Detected text element: Aliquam
2020-05-25 01:32:39.885,Detected text element: laoreet
2020-05-25 01:32:39.886,Detected text element: non
2020-05-25 01:32:39.886,Detected text element: felis
2020-05-25 01:32:39.886,Detected text element: quis
2020-05-25 01:32:39.886,Detected text element: placerat.
2020-05-25 01:32:39.887,Detected text element: Pellentesque
2020-05-25 01:32:39.887,Detected text element: wwwwwMAwwwwwwwwwwwwwwww
2020-05-25 01:32:39.887,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwMwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:39.887,Detected text element: wwww.www.
2020-05-25 01:32:39.888,Detected text element: www
2020-05-25 01:32:39.888,Detected text element: wwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwm
2020-05-25 01:32:39.888,Detected text element: wwwwwwwwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:39.888,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:39.889,Detected text element: wwwwwwwwwwwwwwwwwwwM
2020-05-25 01:32:39.889,Detected text element: wwwwwwwwwwwmwwwwww
2020-05-25 01:32:39.889,Detected text element: wwwwwwwwwwwwww
2020-05-25 01:32:39.889,Detected text element: ww
2020-05-25 01:32:39.890,Detected text element: w
2020-05-25 01:32:39.890,Detected text element: wwwwwwwwwww
2020-05-25 01:32:39.890,Detected text element: wwwwww
2020-05-25 01:32:39.890,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:39.891,Detected text element: www
2020-05-25 01:32:39.891,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwn
2020-05-25 01:32:39.891,Detected text element: MacBock
2020-05-25 01:32:39.891,Detected text element: Pro
2020-05-25 01:32:39.892,End successful result processing
2020-05-25 01:32:39.992,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:32:40.208,Begin successful result processing
2020-05-25 01:32:40.208,Detected text element: Lorem
2020-05-25 01:32:40.208,Detected text element: ipsum
2020-05-25 01:32:40.208,Detected text element: dolor
2020-05-25 01:32:40.209,Detected text element: sit
2020-05-25 01:32:40.209,Detected text element: amet,
2020-05-25 01:32:40.209,Detected text element: Consectetur
2020-05-25 01:32:40.209,Detected text element: adipiscing
2020-05-25 01:32:40.210,Detected text element: elit.
2020-05-25 01:32:40.210,Detected text element: Duis
2020-05-25 01:32:40.210,Detected text element: mollis
2020-05-25 01:32:40.210,Detected text element: interdum
2020-05-25 01:32:40.210,Detected text element: interdum.
2020-05-25 01:32:40.211,Detected text element: Aliquam
2020-05-25 01:32:40.211,Detected text element: laoreet
2020-05-25 01:32:40.211,Detected text element: non
2020-05-25 01:32:40.212,Detected text element: felis
2020-05-25 01:32:40.212,Detected text element: quis
2020-05-25 01:32:40.212,Detected text element: placerat.
2020-05-25 01:32:40.212,Detected text element: Pellentesque
2020-05-25 01:32:40.213,Detected text element: wwwwwMAwwwwwwwwwwwwwwww
2020-05-25 01:32:40.213,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwMwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:40.213,Detected text element: wwww.www.
2020-05-25 01:32:40.213,Detected text element: www
2020-05-25 01:32:40.214,Detected text element: wwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwm
2020-05-25 01:32:40.214,Detected text element: wwwwwwwwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:40.214,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:40.214,Detected text element: wwwwwwwwwwwwwwwwwwwM
2020-05-25 01:32:40.215,Detected text element: wwwwwwwwwwwmwwwwww
2020-05-25 01:32:40.215,Detected text element: wwwwwwwwwwwwww
2020-05-25 01:32:40.215,Detected text element: ww
2020-05-25 01:32:40.215,Detected text element: w
2020-05-25 01:32:40.216,Detected text element: wwwwwwwwwww
2020-05-25 01:32:40.216,Detected text element: wwwwww
2020-05-25 01:32:40.216,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:40.216,Detected text element: www
2020-05-25 01:32:40.216,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwn
2020-05-25 01:32:40.217,Detected text element: MacBock
2020-05-25 01:32:40.217,Detected text element: Pro
2020-05-25 01:32:40.217,End successful result processing
2020-05-25 01:32:40.319,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:32:40.525,Begin successful result processing
2020-05-25 01:32:40.526,Detected text element: Lorem
2020-05-25 01:32:40.526,Detected text element: ipsum
2020-05-25 01:32:40.526,Detected text element: dolor
2020-05-25 01:32:40.526,Detected text element: sit
2020-05-25 01:32:40.526,Detected text element: amet,
2020-05-25 01:32:40.527,Detected text element: Consectetur
2020-05-25 01:32:40.527,Detected text element: adipiscing
2020-05-25 01:32:40.527,Detected text element: elit.
2020-05-25 01:32:40.527,Detected text element: Duis
2020-05-25 01:32:40.527,Detected text element: mollis
2020-05-25 01:32:40.527,Detected text element: interdum
2020-05-25 01:32:40.528,Detected text element: interdum.
2020-05-25 01:32:40.528,Detected text element: Aliquam
2020-05-25 01:32:40.528,Detected text element: laoreet
2020-05-25 01:32:40.528,Detected text element: non
2020-05-25 01:32:40.528,Detected text element: felis
2020-05-25 01:32:40.529,Detected text element: quis
2020-05-25 01:32:40.529,Detected text element: placerat.
2020-05-25 01:32:40.529,Detected text element: Pellentesque
2020-05-25 01:32:40.529,Detected text element: wwwwwMAwwwwwwwwwwwwwwww
2020-05-25 01:32:40.529,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwMwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:40.530,Detected text element: wwww.www.
2020-05-25 01:32:40.530,Detected text element: www
2020-05-25 01:32:40.530,Detected text element: wwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwm
2020-05-25 01:32:40.530,Detected text element: wwwwwwwwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:40.530,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:40.531,Detected text element: wwwwwwwwwwwwwwwwwwwM
2020-05-25 01:32:40.531,Detected text element: wwwwwwwwwwwmwwwwww
2020-05-25 01:32:40.531,Detected text element: wwwwwwwwwwwwww
2020-05-25 01:32:40.531,Detected text element: ww
2020-05-25 01:32:40.531,Detected text element: w
2020-05-25 01:32:40.532,Detected text element: wwwwwwwwwww
2020-05-25 01:32:40.532,Detected text element: wwwwww
2020-05-25 01:32:40.532,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:40.532,Detected text element: www
2020-05-25 01:32:40.532,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwn
2020-05-25 01:32:40.532,Detected text element: MacBock
2020-05-25 01:32:40.533,Detected text element: Pro
2020-05-25 01:32:40.533,End successful result processing
2020-05-25 01:32:40.637,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:32:40.841,Begin successful result processing
2020-05-25 01:32:40.841,Detected text element: Lorem
2020-05-25 01:32:40.841,Detected text element: ipsum
2020-05-25 01:32:40.841,Detected text element: dolor
2020-05-25 01:32:40.842,Detected text element: sit
2020-05-25 01:32:40.842,Detected text element: amet,
2020-05-25 01:32:40.842,Detected text element: Consectetur
2020-05-25 01:32:40.842,Detected text element: adipiscing
2020-05-25 01:32:40.842,Detected text element: elit.
2020-05-25 01:32:40.842,Detected text element: Duis
2020-05-25 01:32:40.843,Detected text element: mollis
2020-05-25 01:32:40.843,Detected text element: interdum
2020-05-25 01:32:40.843,Detected text element: interdum.
2020-05-25 01:32:40.843,Detected text element: Aliquam
2020-05-25 01:32:40.843,Detected text element: laoreet
2020-05-25 01:32:40.843,Detected text element: non
2020-05-25 01:32:40.844,Detected text element: felis
2020-05-25 01:32:40.844,Detected text element: quis
2020-05-25 01:32:40.844,Detected text element: placerat.
2020-05-25 01:32:40.844,Detected text element: Pellentesque
2020-05-25 01:32:40.844,Detected text element: wwwwwMAwwwwwwwwwwwwwwww
2020-05-25 01:32:40.844,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwMwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:40.844,Detected text element: wwww.www.
2020-05-25 01:32:40.845,Detected text element: www
2020-05-25 01:32:40.845,Detected text element: wwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwm
2020-05-25 01:32:40.845,Detected text element: wwwwwwwwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:40.845,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:40.845,Detected text element: wwwwwwwwwwwwwwwwwwwM
2020-05-25 01:32:40.845,Detected text element: wwwwwwwwwwwmwwwwww
2020-05-25 01:32:40.845,Detected text element: wwwwwwwwwwwwww
2020-05-25 01:32:40.846,Detected text element: ww
2020-05-25 01:32:40.846,Detected text element: w
2020-05-25 01:32:40.846,Detected text element: wwwwwwwwwww
2020-05-25 01:32:40.846,Detected text element: wwwwww
2020-05-25 01:32:40.846,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:40.846,Detected text element: www
2020-05-25 01:32:40.846,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwn
2020-05-25 01:32:40.847,Detected text element: MacBock
2020-05-25 01:32:40.847,Detected text element: Pro
2020-05-25 01:32:40.847,End successful result processing
2020-05-25 01:32:40.934,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:32:41.137,Begin successful result processing
2020-05-25 01:32:41.137,Detected text element: Lorem
2020-05-25 01:32:41.137,Detected text element: ipsum
2020-05-25 01:32:41.137,Detected text element: dolor
2020-05-25 01:32:41.137,Detected text element: sit
2020-05-25 01:32:41.137,Detected text element: amet,
2020-05-25 01:32:41.137,Detected text element: Consectetur
2020-05-25 01:32:41.137,Detected text element: adipiscing
2020-05-25 01:32:41.137,Detected text element: elit.
2020-05-25 01:32:41.138,Detected text element: Duis
2020-05-25 01:32:41.138,Detected text element: mollis
2020-05-25 01:32:41.138,Detected text element: interdum
2020-05-25 01:32:41.138,Detected text element: interdum.
2020-05-25 01:32:41.138,Detected text element: Aliquam
2020-05-25 01:32:41.138,Detected text element: laoreet
2020-05-25 01:32:41.138,Detected text element: non
2020-05-25 01:32:41.138,Detected text element: felis
2020-05-25 01:32:41.138,Detected text element: quis
2020-05-25 01:32:41.139,Detected text element: placerat.
2020-05-25 01:32:41.139,Detected text element: Pellentesque
2020-05-25 01:32:41.139,Detected text element: wwwwwMAwwwwwwwwwwwwwwww
2020-05-25 01:32:41.139,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwMwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:41.139,Detected text element: wwww.www.
2020-05-25 01:32:41.139,Detected text element: www
2020-05-25 01:32:41.139,Detected text element: wwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwm
2020-05-25 01:32:41.139,Detected text element: wwwwwwwwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:41.140,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:41.140,Detected text element: wwwwwwwwwwwwwwwwwwwM
2020-05-25 01:32:41.140,Detected text element: wwwwwwwwwwwmwwwwww
2020-05-25 01:32:41.140,Detected text element: wwwwwwwwwwwwww
2020-05-25 01:32:41.140,Detected text element: ww
2020-05-25 01:32:41.140,Detected text element: w
2020-05-25 01:32:41.140,Detected text element: wwwwwwwwwww
2020-05-25 01:32:41.140,Detected text element: wwwwww
2020-05-25 01:32:41.140,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:41.141,Detected text element: www
2020-05-25 01:32:41.141,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwn
2020-05-25 01:32:41.141,Detected text element: MacBock
2020-05-25 01:32:41.141,Detected text element: Pro
2020-05-25 01:32:41.141,End successful result processing
2020-05-25 01:32:41.272,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:32:41.487,Begin successful result processing
2020-05-25 01:32:41.487,Detected text element: Lorem
2020-05-25 01:32:41.487,Detected text element: ipsum
2020-05-25 01:32:41.487,Detected text element: dolor
2020-05-25 01:32:41.487,Detected text element: sit
2020-05-25 01:32:41.487,Detected text element: amet,
2020-05-25 01:32:41.487,Detected text element: Consectetur
2020-05-25 01:32:41.487,Detected text element: adipiscing
2020-05-25 01:32:41.488,Detected text element: elit.
2020-05-25 01:32:41.488,Detected text element: Duis
2020-05-25 01:32:41.488,Detected text element: mollis
2020-05-25 01:32:41.488,Detected text element: interdum
2020-05-25 01:32:41.488,Detected text element: interdum.
2020-05-25 01:32:41.488,Detected text element: Aliquam
2020-05-25 01:32:41.488,Detected text element: laoreet
2020-05-25 01:32:41.488,Detected text element: non
2020-05-25 01:32:41.489,Detected text element: felis
2020-05-25 01:32:41.489,Detected text element: quis
2020-05-25 01:32:41.489,Detected text element: placerat.
2020-05-25 01:32:41.489,Detected text element: Pellentesque
2020-05-25 01:32:41.489,Detected text element: wwwwwMAwwwwwwwwwwwwwwww
2020-05-25 01:32:41.489,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwMwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:41.489,Detected text element: wwww.www.
2020-05-25 01:32:41.490,Detected text element: www
2020-05-25 01:32:41.490,Detected text element: wwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwm
2020-05-25 01:32:41.490,Detected text element: wwwwwwwwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:41.490,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:41.490,Detected text element: wwwwwwwwwwwwwwwwwwwM
2020-05-25 01:32:41.490,Detected text element: wwwwwwwwwwwmwwwwww
2020-05-25 01:32:41.490,Detected text element: wwwwwwwwwwwwww
2020-05-25 01:32:41.491,Detected text element: ww
2020-05-25 01:32:41.491,Detected text element: w
2020-05-25 01:32:41.491,Detected text element: wwwwwwwwwww
2020-05-25 01:32:41.491,Detected text element: wwwwww
2020-05-25 01:32:41.491,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:41.491,Detected text element: www
2020-05-25 01:32:41.491,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwn
2020-05-25 01:32:41.491,Detected text element: MacBock
2020-05-25 01:32:41.492,Detected text element: Pro
2020-05-25 01:32:41.492,End successful result processing
2020-05-25 01:32:41.620,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:32:41.826,Begin successful result processing
2020-05-25 01:32:41.826,Detected text element: Lorem
2020-05-25 01:32:41.827,Detected text element: ipsum
2020-05-25 01:32:41.827,Detected text element: dolor
2020-05-25 01:32:41.827,Detected text element: sit
2020-05-25 01:32:41.827,Detected text element: amet,
2020-05-25 01:32:41.827,Detected text element: Consectetur
2020-05-25 01:32:41.827,Detected text element: adipiscing
2020-05-25 01:32:41.827,Detected text element: elit.
2020-05-25 01:32:41.827,Detected text element: Duis
2020-05-25 01:32:41.827,Detected text element: mollis
2020-05-25 01:32:41.827,Detected text element: interdum
2020-05-25 01:32:41.828,Detected text element: interdum.
2020-05-25 01:32:41.828,Detected text element: Aliquam
2020-05-25 01:32:41.828,Detected text element: laoreet
2020-05-25 01:32:41.828,Detected text element: non
2020-05-25 01:32:41.828,Detected text element: felis
2020-05-25 01:32:41.828,Detected text element: quis
2020-05-25 01:32:41.828,Detected text element: placerat.
2020-05-25 01:32:41.828,Detected text element: Pellentesque
2020-05-25 01:32:41.828,Detected text element: wwwwwMAwwwwwwwwwwwwwwww
2020-05-25 01:32:41.828,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwMwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:41.829,Detected text element: wwww.www.
2020-05-25 01:32:41.829,Detected text element: www
2020-05-25 01:32:41.829,Detected text element: wwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwm
2020-05-25 01:32:41.829,Detected text element: wwwwwwwwwwwwwwwwwMwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:41.829,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:41.829,Detected text element: wwwwwwwwwwwwwwwwwwwM
2020-05-25 01:32:41.829,Detected text element: wwwwwwwwwwwmwwwwww
2020-05-25 01:32:41.829,Detected text element: wwwwwwwwwwwwww
2020-05-25 01:32:41.829,Detected text element: ww
2020-05-25 01:32:41.830,Detected text element: w
2020-05-25 01:32:41.830,Detected text element: wwwwwwwwwww
2020-05-25 01:32:41.830,Detected text element: wwwwww
2020-05-25 01:32:41.830,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwww
2020-05-25 01:32:41.830,Detected text element: www
2020-05-25 01:32:41.830,Detected text element: wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwn
2020-05-25 01:32:41.830,Detected text element: MacBock
2020-05-25 01:32:41.830,Detected text element: Pro
2020-05-25 01:32:41.830,End successful result processing
2020-05-25 01:32:41.937,FirebaseVisionTextRecognizer - processImage()
2020-05-25 01:32:42.139,Begin successful result processing
2020-05-25 01:32:42.139,Detected text element: Lorem
2020-05-25 01:32:42.140,Detected text element: ipsum
2020-05-25 01:32:42.140,Detected text element: dolor
2020-05-25 01:32:42.140,Detected text element: sit
2020-05-25 01:32:42.140,Detected text element: amet,
2020-05-25 01:32:42.140,Detected text element: Consectetur
2020-05-25 01:32:42.140,Detected text element: adipiscing
2020-05-25 01:32:42.140,Detected text element: elit.
2020-05-25 01:32:42.141,Detected text element: Duis
2020-05-25 01:32:42.141,Detected text element: mollis
2020-05-25 01:32:42.141,Detected text element: interdum
2020-05-25 01:32:42.141,Detected text element: interdum.
2020-05-25 01:32:42.141,Detected text element: Aliquam
2020-05-25 01:32:42.141,Detected text element: laoreet
2020-05-25 01:32:42.141,Detected text element: non
2020-05-25 01:32:42.142,Detected text element: felis
2020-05-25 01:32:42.142,Detected text element: quis
