2020-05-25 02:30:58.428,Detected text element: Duis
2020-05-25 02:30:58.428,Detected text element: mollis
2020-05-25 02:30:58.428,Detected text element: interdum
2020-05-25 02:30:58.428,Detected text element: interdum.
2020-05-25 02:30:58.428,Detected text element: Aliquam
2020-05-25 02:30:58.429,Detected text element: laoreet
2020-05-25 02:30:58.429,End successful result processing
2020-05-25 02:30:58.526,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:30:59.348,Begin successful result processing
2020-05-25 02:30:59.348,Detected text element: Lorem
2020-05-25 02:30:59.348,Detected text element: ipsum
2020-05-25 02:30:59.348,Detected text element: dolor
2020-05-25 02:30:59.349,Detected text element: sit
2020-05-25 02:30:59.349,Detected text element: amet,
2020-05-25 02:30:59.349,Detected text element: consectetur
2020-05-25 02:30:59.349,Detected text element: adipiscing
2020-05-25 02:30:59.349,Detected text element: elit.
2020-05-25 02:30:59.350,Detected text element: Duis
2020-05-25 02:30:59.350,Detected text element: mollis
2020-05-25 02:30:59.350,Detected text element: interdum
2020-05-25 02:30:59.350,Detected text element: interdum.
2020-05-25 02:30:59.350,Detected text element: Aliquam
2020-05-25 02:30:59.350,Detected text element: laoreet
2020-05-25 02:30:59.351,End successful result processing
2020-05-25 02:30:59.449,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:31:00.543,Begin successful result processing
2020-05-25 02:31:00.543,Detected text element: Lorem
2020-05-25 02:31:00.543,Detected text element: ipsum
2020-05-25 02:31:00.543,Detected text element: dolor
2020-05-25 02:31:00.543,Detected text element: sit
2020-05-25 02:31:00.543,Detected text element: amet,
2020-05-25 02:31:00.544,Detected text element: consectetur
2020-05-25 02:31:00.544,Detected text element: adipiscing
2020-05-25 02:31:00.544,Detected text element: elit.
2020-05-25 02:31:00.544,Detected text element: Duis
2020-05-25 02:31:00.544,Detected text element: mollis
2020-05-25 02:31:00.544,Detected text element: interdum
2020-05-25 02:31:00.544,Detected text element: interdum.
2020-05-25 02:31:00.545,Detected text element: Aliquam
2020-05-25 02:31:00.545,Detected text element: laoreet
2020-05-25 02:31:00.545,End successful result processing
2020-05-25 02:31:00.647,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:31:01.580,Begin successful result processing
2020-05-25 02:31:01.580,Detected text element: Lorem
2020-05-25 02:31:01.580,Detected text element: ipsum
2020-05-25 02:31:01.581,Detected text element: dolor
2020-05-25 02:31:01.581,Detected text element: sit
2020-05-25 02:31:01.581,Detected text element: amet,
2020-05-25 02:31:01.581,Detected text element: consectetur
2020-05-25 02:31:01.581,Detected text element: adipiscing
2020-05-25 02:31:01.581,Detected text element: elit.
2020-05-25 02:31:01.582,Detected text element: Duis
2020-05-25 02:31:01.582,Detected text element: mollis
2020-05-25 02:31:01.582,Detected text element: interdum
2020-05-25 02:31:01.582,Detected text element: interdum.
2020-05-25 02:31:01.582,Detected text element: Aliquam
2020-05-25 02:31:01.582,Detected text element: laoreet
2020-05-25 02:31:01.582,End successful result processing
2020-05-25 02:31:01.698,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:31:02.505,Begin successful result processing
2020-05-25 02:31:02.505,Detected text element: Lorem
2020-05-25 02:31:02.505,Detected text element: ipsum
2020-05-25 02:31:02.505,Detected text element: dolor
2020-05-25 02:31:02.505,Detected text element: sit
2020-05-25 02:31:02.505,Detected text element: amet,
2020-05-25 02:31:02.506,Detected text element: consectetur
2020-05-25 02:31:02.506,Detected text element: adipiscing
2020-05-25 02:31:02.506,Detected text element: elit.
2020-05-25 02:31:02.506,Detected text element: Duis
2020-05-25 02:31:02.506,Detected text element: mollis
2020-05-25 02:31:02.506,Detected text element: interdum
2020-05-25 02:31:02.506,Detected text element: interdum.
2020-05-25 02:31:02.507,Detected text element: Aliquam
2020-05-25 02:31:02.507,Detected text element: laoreet
2020-05-25 02:31:02.507,End successful result processing
2020-05-25 02:31:02.615,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:31:03.867,Begin successful result processing
2020-05-25 02:31:03.867,Detected text element: Lorem
2020-05-25 02:31:03.867,Detected text element: ipsum
2020-05-25 02:31:03.867,Detected text element: dolor
2020-05-25 02:31:03.867,Detected text element: sit
2020-05-25 02:31:03.867,Detected text element: amet,
2020-05-25 02:31:03.867,Detected text element: consectetur
2020-05-25 02:31:03.868,Detected text element: adipiscing
2020-05-25 02:31:03.868,Detected text element: elit.
2020-05-25 02:31:03.868,Detected text element: Duis
2020-05-25 02:31:03.868,Detected text element: mollis
2020-05-25 02:31:03.868,Detected text element: interdum
2020-05-25 02:31:03.868,Detected text element: interdum.
2020-05-25 02:31:03.868,Detected text element: Aliquam
2020-05-25 02:31:03.868,Detected text element: laoreet
2020-05-25 02:31:03.869,End successful result processing
2020-05-25 02:31:03.966,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:31:04.709,Begin successful result processing
2020-05-25 02:31:04.709,Detected text element: Lorem
2020-05-25 02:31:04.709,Detected text element: ipsum
2020-05-25 02:31:04.709,Detected text element: dolor
2020-05-25 02:31:04.709,Detected text element: sit
2020-05-25 02:31:04.710,Detected text element: amet,
2020-05-25 02:31:04.710,Detected text element: consectetur
2020-05-25 02:31:04.710,Detected text element: adipiscing
2020-05-25 02:31:04.710,Detected text element: elit.
2020-05-25 02:31:04.710,Detected text element: Duis
2020-05-25 02:31:04.710,Detected text element: mollis
2020-05-25 02:31:04.710,Detected text element: interdum
2020-05-25 02:31:04.711,Detected text element: interdum.
2020-05-25 02:31:04.711,Detected text element: Aliquam
2020-05-25 02:31:04.711,Detected text element: laoreet
2020-05-25 02:31:04.711,End successful result processing
2020-05-25 02:31:04.808,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:31:05.774,Begin successful result processing
2020-05-25 02:31:05.775,Detected text element: Lorem
2020-05-25 02:31:05.775,Detected text element: ipsum
2020-05-25 02:31:05.775,Detected text element: dolor
2020-05-25 02:31:05.775,Detected text element: sit
2020-05-25 02:31:05.775,Detected text element: amet,
2020-05-25 02:31:05.775,Detected text element: consectetur
2020-05-25 02:31:05.775,Detected text element: adipiscing
2020-05-25 02:31:05.775,Detected text element: elit.
2020-05-25 02:31:05.775,Detected text element: Duis
2020-05-25 02:31:05.776,Detected text element: mollis
2020-05-25 02:31:05.776,Detected text element: interdum
2020-05-25 02:31:05.776,Detected text element: interdum.
2020-05-25 02:31:05.776,Detected text element: Aliquam
2020-05-25 02:31:05.776,Detected text element: laoreet
2020-05-25 02:31:05.776,End successful result processing
2020-05-25 02:31:05.884,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:31:06.708,Begin successful result processing
2020-05-25 02:31:06.708,Detected text element: Lorem
2020-05-25 02:31:06.708,Detected text element: ipsum
2020-05-25 02:31:06.708,Detected text element: dolor
2020-05-25 02:31:06.708,Detected text element: sit
2020-05-25 02:31:06.708,Detected text element: amet,
2020-05-25 02:31:06.709,Detected text element: consectetur
2020-05-25 02:31:06.709,Detected text element: adipiscing
2020-05-25 02:31:06.709,Detected text element: elit.
2020-05-25 02:31:06.709,Detected text element: Duis
2020-05-25 02:31:06.709,Detected text element: mollis
2020-05-25 02:31:06.709,Detected text element: interdum
2020-05-25 02:31:06.709,Detected text element: interdum.
2020-05-25 02:31:06.709,Detected text element: Aliquam
2020-05-25 02:31:06.709,Detected text element: laoreet
2020-05-25 02:31:06.710,End successful result processing
2020-05-25 02:31:06.806,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:31:07.827,Begin successful result processing
2020-05-25 02:31:07.827,Detected text element: Lorem
2020-05-25 02:31:07.827,Detected text element: ipsum
2020-05-25 02:31:07.828,Detected text element: dolor
2020-05-25 02:31:07.828,Detected text element: sit
2020-05-25 02:31:07.828,Detected text element: amet,
2020-05-25 02:31:07.828,Detected text element: consectetur
2020-05-25 02:31:07.828,Detected text element: adipiscing
2020-05-25 02:31:07.828,Detected text element: elit.
2020-05-25 02:31:07.828,Detected text element: Duis
2020-05-25 02:31:07.828,Detected text element: mollis
2020-05-25 02:31:07.828,Detected text element: interdum
2020-05-25 02:31:07.829,Detected text element: interdum.
2020-05-25 02:31:07.829,Detected text element: Aliquam
2020-05-25 02:31:07.829,Detected text element: laoreet
2020-05-25 02:31:07.829,End successful result processing
2020-05-25 02:31:07.944,FirebaseVisionTextRecognizer - processImage()
2020-05-25 02:31:08.868,Begin successful result processing
2020-05-25 02:31:08.868,Detected text element: Lorem
2020-05-25 02:31:08.868,Detected text element: ipsum
2020-05-25 02:31:08.868,Detected text element: dolor
2020-05-25 02:31:08.868,Detected text element: sit
2020-05-25 02:31:08.869,Detected text element: amet,
2020-05-25 02:31:08.869,Detected text element: consectetur
2020-05-25 02:31:08.869,Detected text element: adipiscing
2020-05-25 02:31:08.869,Detected text element: elit.
2020-05-25 02:31:08.869,Detected text element: Duis
2020-05-25 02:31:08.869,Detected text element: mollis
2020-05-25 02:31:08.869,Detected text element: interdum
2020-05-25 02:31:08.869,Detected text element: interdum.
2020-05-25 02:31:08.869,Detected text element: Aliquam
2020-05-25 02:31:08.870,Detected text element: laoreet
2020-05-25 02:31:08.870,End successful result processing
2020-05-25 02:31:08.980,FirebaseVisionTextRecognizer - processImage()
